Start date:,07/01/2024,Start time:,19:09:35.440
Reading #,Reading
9919,-1.16215279E-02
9920,-1.15507048E-02
9921,-1.15645742E-02
9922,-1.15512584E-02
9923,-1.15554509E-02
9924,-1.15507048E-02
9925,-1.15718779E-02
9926,-1.16218969E-02
9927,-1.15508893E-02
9928,-1.15596435E-02
9929,-1.15976126E-02
9930,-1.16266431E-02
9931,-1.15505203E-02
9932,-1.15505203E-02
9933,-1.15554509E-02
9934,-1.15434010E-02
9935,-1.15552664E-02
9936,-1.15645742E-02
9937,-1.15888585E-02
9938,-1.16571239E-02
9939,-1.16576775E-02
9940,-1.16883429E-02
9941,-1.17208278E-02
9942,-1.16972816E-02
9943,-1.17330622E-02
9944,-1.17852698E-02
9945,-1.18188618E-02
9946,-1.19130466E-02
9947,-1.19798616E-02
9948,-1.20340732E-02
9949,-1.20411924E-02
9950,-1.21078229E-02
9951,-1.21153112E-02
9952,-1.21244344E-02
9953,-1.21863188E-02
9954,-1.21224304E-02
9955,-1.21291806E-02
9956,-1.21337422E-02
9957,-1.21266230E-02
9958,-1.22100495E-02
9959,-1.21410459E-02
9960,-1.21368534E-02
9961,-1.21361153E-02
9962,-1.21388574E-02
9963,-1.21388574E-02
9964,-1.21317382E-02
9965,-1.21642231E-02
9966,-1.22027458E-02
9967,-1.21392265E-02
9968,-1.21383038E-02
9969,-1.22029303E-02
9970,-1.21388574E-02
9971,-1.21386729E-02
9972,-1.21341113E-02
9973,-1.21669652E-02
9974,-1.22029303E-02
9975,-1.21954420E-02
9976,-1.21669652E-02
9977,-1.21713423E-02
9978,-1.22189882E-02
9979,-1.21578420E-02
9980,-1.21996346E-02
9981,-1.22167997E-02
9982,-1.21428654E-02
9983,-1.21476116E-02
9984,-1.21434190E-02
9985,-1.22005572E-02
9986,-1.22003727E-02
9987,-1.21362998E-02
9988,-1.21432345E-02
9989,-1.22051189E-02
9990,-1.21600305E-02
9991,-1.21952575E-02
9992,-1.21436035E-02
9993,-1.21386729E-02
9994,-1.21390419E-02
9995,-1.21344803E-02
9996,-1.22025613E-02
9997,-1.21653302E-02
9998,-1.22020077E-02
9999,-1.21414150E-02
10000,-1.21479806E-02
10001,-1.21629572E-02
10002,-1.21810191E-02
10003,-1.21412305E-02
10004,-1.21311846E-02
10005,-1.22032994E-02
10006,-1.21673343E-02
10007,-1.21291806E-02
10008,-1.22047498E-02
10009,-1.22211768E-02
10010,-1.22120535E-02
10011,-1.21737153E-02
10012,-1.22073074E-02
10013,-1.22029303E-02
10014,-1.22071229E-02
10015,-1.22078610E-02
10016,-1.22142421E-02
10017,-1.22100495E-02
10018,-1.22029303E-02
10019,-1.22076765E-02
10020,-1.22120535E-02
10021,-1.22166152E-02
10022,-1.22262920E-02
10023,-1.22429035E-02
10024,-1.22856188E-02
10025,-1.22931070E-02
10026,-1.23087959E-02
10027,-1.23352687E-02
10028,-1.23520647E-02
10029,-1.23568109E-02
10030,-1.23829147E-02
10031,-1.24515492E-02
10032,-1.25154376E-02
10033,-1.24991952E-02
10034,-1.25134336E-02
10035,-1.25041258E-02
10036,-1.25327872E-02
10037,-1.25961220E-02
10038,-1.25106915E-02
10039,-1.25510337E-02
10040,-1.25342376E-02
10041,-1.25632681E-02
10042,-1.25508491E-02
10043,-1.25915604E-02
10044,-1.25939335E-02
10045,-1.25917449E-02
10046,-1.25510337E-02
10047,-1.25915604E-02
10048,-1.25227413E-02
10049,-1.25678297E-02
10050,-1.25789569E-02
10051,-1.25848103E-02
10052,-1.25842567E-02
10053,-1.25844412E-02
10054,-1.25676452E-02
10055,-1.25778756E-02
10056,-1.25767684E-02
10057,-1.25871833E-02
10058,-1.25769529E-02
10059,-1.25630836E-02
10060,-1.25868143E-02
10061,-1.25822527E-02
10062,-1.25864452E-02
10063,-1.25156221E-02
10064,-1.25130645E-02
10065,-1.25320491E-02
10066,-1.25156221E-02
10067,-1.25179952E-02
10068,-1.25159912E-02
10069,-1.25654566E-02
10070,-1.25583374E-02
10071,-1.25459185E-02
10072,-1.25324182E-02
10073,-1.25627145E-02
10074,-1.25088720E-02
10075,-1.25114296E-02
10076,-1.25152531E-02
10077,-1.25818836E-02
10078,-1.25632681E-02
10079,-1.25722068E-02
10080,-1.25369798E-02
10081,-1.25680142E-02
10082,-1.25674606E-02
10083,-1.25769529E-02
10084,-1.25535913E-02
10085,-1.25775065E-02
10086,-1.25820681E-02
10087,-1.25756870E-02
10088,-1.25749489E-02
10089,-1.25680142E-02
10090,-1.25844412E-02
10091,-1.25722068E-02
10092,-1.25492142E-02
10093,-1.25749489E-02
10094,-1.25795105E-02
10095,-1.25086875E-02
10096,-1.25753180E-02
10097,-1.25749489E-02
10098,-1.25725758E-02
10099,-1.25557798E-02
10100,-1.25152531E-02
10101,-1.25271184E-02
10102,-1.25420950E-02
10103,-1.25608950E-02
10104,-1.25895564E-02
10105,-1.25703873E-02
10106,-1.25676452E-02
10107,-1.25890028E-02
10108,-1.26669451E-02
10109,-1.26937870E-02
10110,-1.26769910E-02
10111,-1.26837411E-02
10112,-1.27434370E-02
10113,-1.27339447E-02
10114,-1.28045832E-02
10115,-1.28283139E-02
10116,-1.29048058E-02
10117,-1.28551559E-02
10118,-1.29469675E-02
10119,-1.30066634E-02
10120,-1.30276519E-02
10121,-1.29947980E-02
10122,-1.29989905E-02
10123,-1.30066634E-02
10124,-1.29969865E-02
10125,-1.29999132E-02
10126,-1.30035522E-02
10127,-1.30086674E-02
10128,-1.30544938E-02
10129,-1.30183442E-02
10130,-1.30282055E-02
10131,-1.30278365E-02
10132,-1.30274674E-02
10133,-1.30210863E-02
10134,-1.30227213E-02
10135,-1.30280210E-02
10136,-1.30325826E-02
10137,-1.30260170E-02
10138,-1.30256479E-02
10139,-1.30296559E-02
10140,-1.30254634E-02
10141,-1.30276519E-02
10142,-1.30278365E-02
10143,-1.30349557E-02
10144,-1.30274674E-02
10145,-1.30846056E-02
10146,-1.30276519E-02
10147,-1.30344021E-02
10148,-1.30468210E-02
10149,-1.30302095E-02
10150,-1.30990286E-02
10151,-1.31888362E-02
10152,-1.33027437E-02
10153,-1.32129360E-02
10154,-1.32061859E-02
10155,-1.31417439E-02
10156,-1.31443015E-02
10157,-1.31464900E-02
10158,-1.31484940E-02
10159,-1.31464900E-02
10160,-1.31302476E-02
10161,-1.31322516E-02
10162,-1.31417439E-02
10163,-1.31326207E-02
10164,-1.31368132E-02
10165,-1.31273209E-02
10166,-1.31373668E-02
10167,-1.31388172E-02
10168,-1.31318825E-02
10169,-1.31300631E-02
10170,-1.31300631E-02
10171,-1.31326207E-02
10172,-1.31300631E-02
10173,-1.31366287E-02
10174,-1.31318825E-02
10175,-1.31298785E-02
10176,-1.31298785E-02
10177,-1.31322516E-02
10178,-1.31348092E-02
10179,-1.31391863E-02
10180,-1.31298785E-02
10181,-1.31300631E-02
10182,-1.31890208E-02
10183,-1.31368132E-02
10184,-1.31802666E-02
10185,-1.31364441E-02
10186,-1.31470436E-02
10187,-1.31599903E-02
10188,-1.31605439E-02
10189,-1.31848282E-02
10190,-1.31910248E-02
10191,-1.32271745E-02
10192,-1.32600284E-02
10193,-1.32700743E-02
10194,-1.33784974E-02
10195,-1.34259588E-02
10196,-1.34737893E-02
10197,-1.35214353E-02
10198,-1.35068278E-02
10199,-1.36114275E-02
10200,-1.36493966E-02
10201,-1.36561468E-02
10202,-1.36608929E-02
10203,-1.36660081E-02
10204,-1.36588889E-02
10205,-1.36470235E-02
10206,-1.36676430E-02
10207,-1.36700161E-02
10208,-1.37202197E-02
10209,-1.36796929E-02
10210,-1.36848081E-02
10211,-1.36966735E-02
10212,-1.36913738E-02
10213,-1.36773199E-02
10214,-1.37081698E-02
10215,-1.36939314E-02
10216,-1.36893698E-02
10217,-1.36868122E-02
10218,-1.36842545E-02
10219,-1.36873657E-02
10220,-1.36897388E-02
10221,-1.36869967E-02
10222,-1.36869967E-02
10223,-1.36869967E-02
10224,-1.36961199E-02
10225,-1.36922964E-02
10226,-1.36911892E-02
10227,-1.36891852E-02
10228,-1.36869967E-02
10229,-1.36842545E-02
10230,-1.37109119E-02
10231,-1.39480345E-02
10232,-1.37722427E-02
10233,-1.37278925E-02
10234,-1.37180311E-02
10235,-1.37057967E-02
10236,-1.36939314E-02
10237,-1.36849927E-02
10238,-1.36899233E-02
10239,-1.36773199E-02
10240,-1.36731273E-02
10241,-1.36661926E-02
10242,-1.36723892E-02
10243,-1.36753159E-02
10244,-1.36681966E-02
10245,-1.36612620E-02
10246,-1.36630814E-02
10247,-1.36610774E-02
10248,-1.36709388E-02
10249,-1.36630814E-02
10250,-1.36707542E-02
10251,-1.36658236E-02
10252,-1.36652700E-02
10253,-1.37036082E-02
10254,-1.36652700E-02
10255,-1.36638196E-02
10256,-1.36654545E-02
10257,-1.36650854E-02
10258,-1.36725737E-02
10259,-1.36680121E-02
10260,-1.36567003E-02
10261,-1.36656390E-02
10262,-1.36749468E-02
10263,-1.36755004E-02
10264,-1.36678276E-02
10265,-1.36422774E-02
10266,-1.36607084E-02
10267,-1.36517697E-02
10268,-1.36756849E-02
10269,-1.36685657E-02
10270,-1.36919274E-02
10271,-1.37158426E-02
10272,-1.37486965E-02
10273,-1.37700542E-02
10274,-1.37959734E-02
10275,-1.38363156E-02
10276,-1.39029462E-02
10277,-1.39290500E-02
10278,-1.39670191E-02
10279,-1.39880077E-02
10280,-1.40475190E-02
10281,-1.40944268E-02
10282,-1.41044727E-02
10283,-1.41188957E-02
10284,-1.41325805E-02
10285,-1.41307610E-02
10286,-1.41258303E-02
10287,-1.41375112E-02
10288,-1.41448149E-02
10289,-1.41378802E-02
10290,-1.41687301E-02
10291,-1.41402533E-02
10292,-1.41444458E-02
10293,-1.41851571E-02
10294,-1.41444458E-02
10295,-1.41420728E-02
10296,-1.41470034E-02
10297,-1.41495610E-02
10298,-1.41922763E-02
10299,-1.41497456E-02
10300,-1.41449994E-02
10301,-1.41519341E-02
10302,-1.41470034E-02
10303,-1.41470034E-02
10304,-1.41521186E-02
10305,-1.41493765E-02
10306,-1.41617955E-02
10307,-1.41899033E-02
10308,-1.41519341E-02
10309,-1.41515651E-02
10310,-1.41543072E-02
10311,-1.41592379E-02
10312,-1.41687301E-02
10313,-1.41731072E-02
10314,-1.41449994E-02
10315,-1.41729227E-02
10316,-1.41922763E-02
10317,-1.41543072E-02
10318,-1.41617955E-02
10319,-1.41712878E-02
10320,-1.41780379E-02
10321,-1.41610573E-02
10322,-1.41990265E-02
10323,-1.41639840E-02
10324,-1.41634304E-02
10325,-1.41851571E-02
10326,-1.41632459E-02
10327,-1.41537536E-02
10328,-1.41972070E-02
10329,-1.41658035E-02
10330,-1.41637995E-02
10331,-1.41825995E-02
10332,-1.41875302E-02
10333,-1.41804110E-02
10334,-1.41566803E-02
10335,-1.42043262E-02
10336,-1.42039572E-02
10337,-1.41942803E-02
10338,-1.42087033E-02
10339,-1.41470034E-02
10340,-1.41424418E-02
10341,-1.41561267E-02
10342,-1.41634304E-02
10343,-1.42059612E-02
10344,-1.41475570E-02
10345,-1.41448149E-02
10346,-1.41824150E-02
10347,-1.41544917E-02
10348,-1.41497456E-02
10349,-1.41616109E-02
10350,-1.41752958E-02
10351,-1.42039572E-02
10352,-1.41758494E-02
10353,-1.41944649E-02
10354,-1.42304300E-02
10355,-1.42045107E-02
10356,-1.42110764E-02
10357,-1.42351761E-02
10358,-1.42866456E-02
10359,-1.43080032E-02
10360,-1.43291763E-02
10361,-1.43673300E-02
10362,-1.44436374E-02
10363,-1.44932873E-02
10364,-1.45310719E-02
10365,-1.45168335E-02
10366,-1.45644795E-02
10367,-1.45341831E-02
10368,-1.45431218E-02
10369,-1.45529832E-02
10370,-1.45599178E-02
10371,-1.45688565E-02
10372,-1.45624754E-02
10373,-1.46190601E-02
10374,-1.45597333E-02
10375,-1.45672216E-02
10376,-1.45739717E-02
10377,-1.45761603E-02
10378,-1.45717832E-02
10379,-1.45688565E-02
10380,-1.45736027E-02
10381,-1.45692256E-02
10382,-1.45909523E-02
10383,-1.45688565E-02
10384,-1.46051907E-02
10385,-1.45690411E-02
10386,-1.45734181E-02
10387,-1.45715987E-02
10388,-1.45690411E-02
10389,-1.45617373E-02
10390,-1.45690411E-02
10391,-1.45694101E-02
10392,-1.46000755E-02
10393,-1.45739717E-02
10394,-1.45674061E-02
10395,-1.45697792E-02
10396,-1.46117564E-02
10397,-1.45646640E-02
10398,-1.45741563E-02
10399,-1.46166870E-02
10400,-1.45739717E-02
10401,-1.45664835E-02
10402,-1.46186910E-02
10403,-1.45690411E-02
10404,-1.45601024E-02
10405,-1.45903987E-02
10406,-1.45756067E-02
10407,-1.45739717E-02
10408,-1.45739717E-02
10409,-1.45670371E-02
10410,-1.45719677E-02
10411,-1.45674061E-02
10412,-1.45670371E-02
10413,-1.45789024E-02
10414,-1.45717832E-02
10415,-1.45642949E-02
10416,-1.45830950E-02
10417,-1.45694101E-02
10418,-1.46141294E-02
10419,-1.45668525E-02
10420,-1.45694101E-02
10421,-1.45717832E-02
10422,-1.45690411E-02
10423,-1.45783488E-02
10424,-1.45763448E-02
10425,-1.45714141E-02
10426,-1.45757912E-02
10427,-1.45644795E-02
10428,-1.46002601E-02
10429,-1.45692256E-02
10430,-1.45736027E-02
10431,-1.45714141E-02
10432,-1.45641104E-02
10433,-1.45759758E-02
10434,-1.45787179E-02
10435,-1.46163180E-02
10436,-1.46307409E-02
10437,-1.46520986E-02
10438,-1.46803909E-02
10439,-1.46926253E-02
10440,-1.47422753E-02
10441,-1.47325985E-02
10442,-1.47517676E-02
10443,-1.48112789E-02
10444,-1.48112789E-02
10445,-1.48821019E-02
10446,-1.49129519E-02
10447,-1.49790288E-02
10448,-1.50226667E-02
10449,-1.50410977E-02
10450,-1.50504055E-02
10451,-1.50690210E-02
10452,-1.51049861E-02
10453,-1.50814399E-02
10454,-1.50878210E-02
10455,-1.50951248E-02
10456,-1.50936743E-02
10457,-1.50974978E-02
10458,-1.50956784E-02
10459,-1.51287168E-02
10460,-1.50958629E-02
10461,-1.51285323E-02
10462,-1.51007936E-02
10463,-1.50978669E-02
10464,-1.50982360E-02
10465,-1.51024285E-02
10466,-1.51007936E-02
10467,-1.50954938E-02
10468,-1.51006090E-02
10469,-1.51383936E-02
10470,-1.50982360E-02
10471,-1.51024285E-02
10472,-1.51027976E-02
10473,-1.51031666E-02
10474,-1.51477014E-02
10475,-1.51314590E-02
10476,-1.50934898E-02
10477,-1.50905632E-02
10478,-1.50984205E-02
10479,-1.51022440E-02
10480,-1.50951248E-02
10481,-1.50934898E-02
10482,-1.51020594E-02
10483,-1.50973133E-02
10484,-1.50984205E-02
10485,-1.50998709E-02
10486,-1.50933053E-02
10487,-1.50953093E-02
10488,-1.50911167E-02
10489,-1.51055397E-02
10490,-1.51358360E-02
10491,-1.51026130E-02
10492,-1.50934898E-02
10493,-1.51026130E-02
10494,-1.50907477E-02
10495,-1.50905632E-02
10496,-1.51237861E-02
10497,-1.50889282E-02
10498,-1.50903786E-02
10499,-1.51168515E-02
10500,-1.51334630E-02
10501,-1.51214131E-02
10502,-1.50889282E-02
10503,-1.50909322E-02
10504,-1.51024285E-02
10505,-1.50841821E-02
10506,-1.50933053E-02
10507,-1.50933053E-02
10508,-1.50911167E-02
10509,-1.51287168E-02
10510,-1.50976824E-02
10511,-1.51006090E-02
10512,-1.51057242E-02
10513,-1.51075437E-02
10514,-1.51241552E-02
10515,-1.51195936E-02
10516,-1.51480705E-02
10517,-1.51745433E-02
10518,-1.52024666E-02
10519,-1.52283858E-02
10520,-1.52590512E-02
10521,-1.52977585E-02
10522,-1.53300588E-02
10523,-1.53442972E-02
10524,-1.53945008E-02
10525,-1.54582047E-02
10526,-1.54753698E-02
10527,-1.55084082E-02
10528,-1.55268392E-02
10529,-1.55584273E-02
10530,-1.55555006E-02
10531,-1.55527585E-02
10532,-1.55509390E-02
10533,-1.55624353E-02
10534,-1.55691854E-02
10535,-1.55556851E-02
10536,-1.55458238E-02
10537,-1.55505699E-02
10538,-1.55673659E-02
10539,-1.55480123E-02
10540,-1.55487504E-02
10541,-1.55436352E-02
10542,-1.55555006E-02
10543,-1.55797849E-02
10544,-1.55461928E-02
10545,-1.55529430E-02
10546,-1.55420003E-02
10547,-1.55531275E-02
10548,-1.55367005E-02
10549,-1.55578737E-02
10550,-1.55487504E-02
10551,-1.55392582E-02
10552,-1.55418158E-02
10553,-1.55505699E-02
10554,-1.55483814E-02
10555,-1.55483814E-02
10556,-1.55461928E-02
10557,-1.55646238E-02
10558,-1.55600622E-02
10559,-1.55962119E-02
10560,-1.55693700E-02
10561,-1.55790468E-02
10562,-1.55837929E-02
10563,-1.55655465E-02
10564,-1.55679195E-02
10565,-1.56049660E-02
10566,-1.55653619E-02
10567,-1.55558697E-02
10568,-1.55626198E-02
10569,-1.55624353E-02
10570,-1.55485659E-02
10571,-1.55626198E-02
10572,-1.55719276E-02
10573,-1.55580582E-02
10574,-1.55649929E-02
10575,-1.55580582E-02
10576,-1.55626198E-02
10577,-1.55575046E-02
10578,-1.55576891E-02
10579,-1.55578737E-02
10580,-1.55534966E-02
10581,-1.55657310E-02
10582,-1.55693700E-02
10583,-1.55861660E-02
10584,-1.55507544E-02
10585,-1.55604313E-02
10586,-1.55555006E-02
10587,-1.55551315E-02
10588,-1.55821580E-02
10589,-1.55576891E-02
10590,-1.55600622E-02
10591,-1.55558697E-02
10592,-1.55584273E-02
10593,-1.55586118E-02
10594,-1.55556851E-02
10595,-1.55626198E-02
10596,-1.55796004E-02
10597,-1.55699235E-02
10598,-1.55817889E-02
10599,-1.55909121E-02
10600,-1.56053351E-02
10601,-1.56225002E-02
10602,-1.56387426E-02
10603,-1.56858350E-02
10604,-1.57095657E-02
10605,-1.56998889E-02
10606,-1.57356695E-02
10607,-1.57637773E-02
10608,-1.57667039E-02
10609,-1.57855040E-02
10610,-1.57979229E-02
10611,-1.58355230E-02
10612,-1.58762343E-02
10613,-1.58804268E-02
10614,-1.59065306E-02
10615,-1.59322653E-02
10616,-1.59353765E-02
10617,-1.59331880E-02
10618,-1.59592918E-02
10619,-1.59421267E-02
10620,-1.59351920E-02
10621,-1.59567342E-02
10622,-1.59463192E-02
10623,-1.59353765E-02
10624,-1.59632998E-02
10625,-1.59636688E-02
10626,-1.59353765E-02
10627,-1.59255152E-02
10628,-1.59589227E-02
10629,-1.59664110E-02
10630,-1.59634843E-02
10631,-1.59656729E-02
10632,-1.59609267E-02
10633,-1.59749806E-02
10634,-1.59662264E-02
10635,-1.59656729E-02
10636,-1.59660419E-02
10637,-1.59653038E-02
10638,-1.59589227E-02
10639,-1.59636688E-02
10640,-1.59585536E-02
10641,-1.59664110E-02
10642,-1.59632998E-02
10643,-1.59724230E-02
10644,-1.59678614E-02
10645,-1.59706035E-02
10646,-1.59589227E-02
10647,-1.59492459E-02
10648,-1.59682305E-02
10649,-1.59494304E-02
10650,-1.59611112E-02
10651,-1.59660419E-02
10652,-1.59654883E-02
10653,-1.59640379E-02
10654,-1.59642224E-02
10655,-1.59802803E-02
10656,-1.59749806E-02
10657,-1.59611112E-02
10658,-1.59735302E-02
10659,-1.59662264E-02
10660,-1.59682305E-02
10661,-1.59653038E-02
10662,-1.59727921E-02
10663,-1.59726075E-02
10664,-1.59706035E-02
10665,-1.59539920E-02
10666,-1.59401227E-02
10667,-1.59256997E-02
10668,-1.59322653E-02
10669,-1.59373805E-02
10670,-1.59306304E-02
10671,-1.59229576E-02
10672,-1.59350075E-02
10673,-1.59403072E-02
10674,-1.59282573E-02
10675,-1.59685995E-02
10676,-1.59280728E-02
10677,-1.59472419E-02
10678,-1.59567342E-02
10679,-1.59777227E-02
10680,-1.60133188E-02
10681,-1.59963383E-02
10682,-1.60469109E-02
10683,-1.60649728E-02
10684,-1.60779453E-02
10685,-1.61036801E-02
10686,-1.61148073E-02
10687,-1.61418337E-02
10688,-1.61549650E-02
10689,-1.61721301E-02
10690,-1.62174029E-02
10691,-1.62362030E-02
10692,-1.62604873E-02
10693,-1.62842180E-02
10694,-1.63079487E-02
10695,-1.63428067E-02
10696,-1.63663528E-02
10697,-1.63946452E-02
10698,-1.63778491E-02
10699,-1.63641643E-02
10700,-1.63900835E-02
10701,-1.63877105E-02
10702,-1.63878950E-02
10703,-1.64045065E-02
10704,-1.64307948E-02
10705,-1.64119948E-02
10706,-1.64068796E-02
10707,-1.64161873E-02
10708,-1.64023180E-02
10709,-1.64050601E-02
10710,-1.64143679E-02
10711,-1.64045065E-02
10712,-1.64066950E-02
10713,-1.63977564E-02
10714,-1.64090681E-02
10715,-1.64401026E-02
10716,-1.64046910E-02
10717,-1.64116257E-02
10718,-1.64349874E-02
10719,-1.64066950E-02
10720,-1.64287908E-02
10721,-1.64068796E-02
10722,-1.64233065E-02
10723,-1.64468527E-02
10724,-1.64045065E-02
10725,-1.64003140E-02
10726,-1.64231220E-02
10727,-1.64371759E-02
10728,-1.64163719E-02
10729,-1.64134452E-02
10730,-1.64307948E-02
10731,-1.64021334E-02
10732,-1.64046910E-02
10733,-1.64114412E-02
10734,-1.64114412E-02
10735,-1.64048756E-02
10736,-1.64074332E-02
10737,-1.64158183E-02
10738,-1.64074332E-02
10739,-1.64048756E-02
10740,-1.64088836E-02
10741,-1.64023180E-02
10742,-1.64068796E-02
10743,-1.64017644E-02
10744,-1.64118103E-02
10745,-1.63973873E-02
10746,-1.64094372E-02
10747,-1.64138143E-02
10748,-1.64118103E-02
10749,-1.64072486E-02
10750,-1.64070641E-02
10751,-1.64092526E-02
10752,-1.64138143E-02
10753,-1.64092526E-02
10754,-1.64003140E-02
10755,-1.63993913E-02
10756,-1.64090681E-02
10757,-1.64048756E-02
10758,-1.64094372E-02
10759,-1.64043220E-02
10760,-1.63970182E-02
10761,-1.63997604E-02
10762,-1.64025025E-02
10763,-1.64213025E-02
10764,-1.64379140E-02
10765,-1.64430292E-02
10766,-1.64399180E-02
10767,-1.64665754E-02
10768,-1.64756986E-02
10769,-1.65045446E-02
10770,-1.65224219E-02
10771,-1.65397716E-02
10772,-1.65447022E-02
10773,-1.66016560E-02
10774,-1.66465598E-02
10775,-1.66604291E-02
10776,-1.66823404E-02
10777,-1.67224981E-02
10778,-1.67692214E-02
10779,-1.67557211E-02
10780,-1.68123057E-02
10781,-1.68073750E-02
10782,-1.68121212E-02
10783,-1.68057401E-02
10784,-1.68150478E-02
10785,-1.68214289E-02
10786,-1.68196094E-02
10787,-1.68291017E-02
10788,-1.68312903E-02
10789,-1.68219825E-02
10790,-1.68309212E-02
10791,-1.68336633E-02
10792,-1.68287327E-02
10793,-1.68294708E-02
10794,-1.68360364E-02
10795,-1.68362209E-02
10796,-1.68312903E-02
10797,-1.68292863E-02
10798,-1.68287327E-02
10799,-1.68508284E-02
10800,-1.68336633E-02
10801,-1.68338479E-02
10802,-1.68405980E-02
10803,-1.68364055E-02
10804,-1.68287327E-02
10805,-1.68318439E-02
10806,-1.68362209E-02
10807,-1.68426020E-02
10808,-1.68402290E-02
10809,-1.68285481E-02
10810,-1.68312903E-02
10811,-1.68338479E-02
10812,-1.68334788E-02
10813,-1.68427866E-02
10814,-1.68289172E-02
10815,-1.68314748E-02
10816,-1.68289172E-02
10817,-1.68384095E-02
10818,-1.68320284E-02
10819,-1.68332943E-02
10820,-1.68380404E-02
10821,-1.68431556E-02
10822,-1.68336633E-02
10823,-1.68427866E-02
10824,-1.68364055E-02
10825,-1.68334788E-02
10826,-1.68387785E-02
10827,-1.68270977E-02
10828,-1.68385940E-02
10829,-1.68269132E-02
10830,-1.68364055E-02
10831,-1.68384095E-02
10832,-1.68216135E-02
10833,-1.68356674E-02
10834,-1.68270977E-02
10835,-1.68362209E-02
10836,-1.68340324E-02
10837,-1.68245401E-02
10838,-1.68294708E-02
10839,-1.68294708E-02
10840,-1.68265441E-02
10841,-1.68291017E-02
10842,-1.68265441E-02
10843,-1.68387785E-02
10844,-1.68528324E-02
10845,-1.68718170E-02
10846,-1.68928056E-02
10847,-1.69090480E-02
10848,-1.69382630E-02
10849,-1.69713015E-02
10850,-1.69857244E-02
10851,-1.70444976E-02
10852,-1.70569166E-02
10853,-1.71018204E-02
10854,-1.71253666E-02
10855,-1.71465397E-02
10856,-1.71677128E-02
10857,-1.71589586E-02
10858,-1.71587741E-02
10859,-1.71633357E-02
10860,-1.71750165E-02
10861,-1.71587741E-02
10862,-1.71534744E-02
10863,-1.71708240E-02
10864,-1.71657088E-02
10865,-1.71678973E-02
10866,-1.71582205E-02
10867,-1.71710085E-02
10868,-1.71635202E-02
10869,-1.71587741E-02
10870,-1.71611472E-02
10871,-1.71633357E-02
10872,-1.71660779E-02
10873,-1.71675283E-02
10874,-1.71657088E-02
10875,-1.71728280E-02
10876,-1.71700859E-02
10877,-1.71682664E-02
10878,-1.71609626E-02
10879,-1.71702704E-02
10880,-1.71631512E-02
10881,-1.71585896E-02
10882,-1.71613317E-02
10883,-1.71708240E-02
10884,-1.71658933E-02
10885,-1.71680819E-02
10886,-1.71660779E-02
10887,-1.71633357E-02
10888,-1.71704549E-02
10889,-1.71657088E-02
10890,-1.71660779E-02
10891,-1.71704549E-02
10892,-1.71702704E-02
10893,-1.71657088E-02
10894,-1.71585896E-02
10895,-1.71726435E-02
10896,-1.71702704E-02
10897,-1.71657088E-02
10898,-1.71699013E-02
10899,-1.71750165E-02
10900,-1.71682664E-02
10901,-1.71678973E-02
10902,-1.71633357E-02
10903,-1.71728280E-02
10904,-1.71655243E-02
10905,-1.71657088E-02
10906,-1.71775741E-02
10907,-1.71919971E-02
10908,-1.71750165E-02
10909,-1.71726435E-02
10910,-1.71662624E-02
10911,-1.71702704E-02
10912,-1.71728280E-02
10913,-1.71706395E-02
10914,-1.71708240E-02
10915,-1.71704549E-02
10916,-1.71657088E-02
10917,-1.71657088E-02
10918,-1.71677128E-02
10919,-1.71748320E-02
10920,-1.71896240E-02
10921,-1.72011203E-02
10922,-1.71989318E-02
10923,-1.72159123E-02
10924,-1.72082395E-02
10925,-1.72009358E-02
10926,-1.72060510E-02
10927,-1.72679354E-02
10928,-1.73053509E-02
10929,-1.73389430E-02
10930,-1.73749081E-02
10931,-1.73986388E-02
10932,-1.74338658E-02
10933,-1.74596006E-02
10934,-1.74805891E-02
10935,-1.74981233E-02
10936,-1.75284196E-02
10937,-1.75189273E-02
10938,-1.75163697E-02
10939,-1.75357234E-02
10940,-1.75046889E-02
10941,-1.75052425E-02
10942,-1.75119927E-02
10943,-1.75143657E-02
10944,-1.75399159E-02
10945,-1.75214849E-02
10946,-1.75118081E-02
10947,-1.75167388E-02
10948,-1.75094351E-02
10949,-1.75096196E-02
10950,-1.75214849E-02
10951,-1.75149193E-02
10952,-1.75216695E-02
10953,-1.75143657E-02
10954,-1.75119927E-02
10955,-1.75121772E-02
10956,-1.75187428E-02
10957,-1.75213004E-02
10958,-1.75163697E-02
10959,-1.75098041E-02
10960,-1.75118081E-02
10961,-1.75092505E-02
10962,-1.75143657E-02
10963,-1.75099887E-02
10964,-1.75161852E-02
10965,-1.75141812E-02
10966,-1.75072465E-02
10967,-1.75099887E-02
10968,-1.75072465E-02
10969,-1.74999428E-02
10970,-1.75068775E-02
10971,-1.75028694E-02
10972,-1.75116236E-02
10973,-1.75072465E-02
10974,-1.75070620E-02
10975,-1.75101732E-02
10976,-1.75171079E-02
10977,-1.75026849E-02
10978,-1.75074311E-02
10979,-1.75076156E-02
10980,-1.75160007E-02
10981,-1.75092505E-02
10982,-1.75094351E-02
10983,-1.75118081E-02
10984,-1.75070620E-02
10985,-1.75050580E-02
10986,-1.75163697E-02
10987,-1.75098041E-02
10988,-1.75094351E-02
10989,-1.75143657E-02
10990,-1.75094351E-02
10991,-1.75214849E-02
10992,-1.75121772E-02
