Start date:,07/02/2024,Start time:,17:31:58.140
Reading #,Reading
7502,+2.13496993E-03
7503,+1.58004031E-03
7504,+9.85464533E-04
7505,+3.73507393E-04
7506,-2.66705161E-04
7507,-8.63327013E-04
7508,-1.47323806E-03
7509,-2.09037387E-03
7510,-2.66903419E-03
7511,-3.20038070E-03
7512,-3.69930582E-03
7513,-4.16011417E-03
7514,-4.55937029E-03
7515,-4.88882639E-03
7516,-5.15424129E-03
7517,-5.32225473E-03
7518,-5.42936992E-03
7519,-5.43594071E-03
7520,-5.35722856E-03
7521,-5.18841352E-03
7522,-4.98820013E-03
7523,-4.73490375E-03
7524,-4.35572905E-03
7525,-3.94756080E-03
7526,-3.49164622E-03
7527,-2.99542116E-03
7528,-2.44063919E-03
7529,-1.85920500E-03
7530,-1.18007408E-03
7531,-5.17227673E-04
7532,+1.01078812E-04
7533,+7.26251336E-04
7534,+1.30133619E-03
7535,+1.87612580E-03
7536,+2.44222473E-03
7537,+2.95049453E-03
7538,+3.38429197E-03
7539,+3.74550516E-03
7540,+4.05845533E-03
7541,+4.28627018E-03
7542,+4.45033909E-03
7543,+4.55548202E-03
7544,+4.54606355E-03
7545,+4.49867593E-03
7546,+4.38009618E-03
7547,+4.16973651E-03
7548,+3.86576194E-03
7549,+3.48556417E-03
7550,+3.05308502E-03
7551,+2.58935515E-03
7552,+2.08663309E-03
7553,+1.54404344E-03
7554,+9.50269265E-04
7555,+2.82602894E-04
7556,-3.51112685E-04
7557,-9.56277594E-04
7558,-1.52632105E-03
7559,-2.13805673E-03
7560,-2.72708475E-03
7561,-3.27916666E-03
7562,-3.75611190E-03
7563,-4.17829714E-03
7564,-4.63188072E-03
7565,-4.95702321E-03
7566,-5.19410889E-03
7567,-5.36204852E-03
7568,-5.45792059E-03
7569,-5.46054684E-03
7570,-5.37066538E-03
7571,-5.22923034E-03
7572,-5.02339539E-03
7573,-4.70482369E-03
7574,-4.31600908E-03
7575,-3.85088712E-03
7576,-3.38160953E-03
7577,-2.87574456E-03
7578,-2.35615785E-03
7579,-1.75501130E-03
7580,-1.12779270E-03
7581,-4.71590893E-04
7582,+1.47886258E-04
7583,+7.78458905E-04
7584,+1.42071755E-03
7585,+1.99383013E-03
7586,+2.52378457E-03
7587,+3.03519730E-03
7588,+3.46293031E-03
7589,+3.79968500E-03
7590,+4.08992750E-03
7591,+4.32306865E-03
7592,+4.49028050E-03
7593,+4.58578352E-03
7594,+4.58498192E-03
7595,+4.48538673E-03
7596,+4.31262714E-03
7597,+4.08408450E-03
7598,+3.80333429E-03
7599,+3.44941967E-03
7600,+3.01321742E-03
7601,+2.52758148E-03
7602,+2.02398401E-03
7603,+1.47949590E-03
7604,+8.78054086E-04
7605,+2.47333814E-04
7606,-3.77543458E-04
7607,-1.03024360E-03
7608,-1.63621011E-03
7609,-2.21976420E-03
7610,-2.79652605E-03
7611,-3.33787121E-03
7612,-3.83592091E-03
7613,-4.27307236E-03
7614,-4.63165928E-03
7615,-4.93416792E-03
7616,-5.16183512E-03
7617,-5.33357166E-03
7618,-5.45332207E-03
7619,-5.46164369E-03
7620,-5.39154841E-03
7621,-5.24733950E-03
7622,-5.00148932E-03
7623,-4.69138686E-03
7624,-4.35171070E-03
7625,-3.88987930E-03
7626,-3.38890811E-03
7627,-2.85238291E-03
7628,-2.27189795E-03
7629,-1.66103768E-03
7630,-1.03404052E-03
7631,-4.01421796E-04
7632,+2.32219970E-04
7633,+8.08981842E-04
7634,+1.40188060E-03
7635,+1.98134254E-03
7636,+2.51254145E-03
7637,+2.98006824E-03
7638,+3.38976590E-03
7639,+3.79194355E-03
7640,+4.10891207E-03
7641,+4.33183315E-03
7642,+4.49962516E-03
7643,+4.57059586E-03
7644,+4.54963902E-03
7645,+4.51298817E-03
7646,+4.38009618E-03
7647,+4.16476893E-03
7648,+3.86875725E-03
7649,+3.49118573E-03
7650,+3.03964820E-03
7651,+2.55123838E-03
7652,+2.00332242E-03
7653,+1.43488216E-03
7654,+8.07157197E-04
7655,+1.50733944E-04
7656,-4.86778549E-04
7657,-1.11640196E-03
7658,-1.74624681E-03
7659,-2.35513481E-03
7660,-2.89757682E-03
7661,-3.40811411E-03
7662,-3.92032843E-03
7663,-4.34908445E-03
7664,-4.69898069E-03
7665,-5.00441082E-03
7666,-5.23382886E-03
7667,-5.37716236E-03
7668,-5.43134219E-03
7669,-5.40359313E-03
7670,-5.28998097E-03
7671,-5.12371836E-03
7672,-4.87903885E-03
7673,-4.58639157E-03
7674,-4.25708310E-03
7675,-3.83299941E-03
7676,-3.33509733E-03
7677,-2.82500291E-03
7678,-2.26605496E-03
7679,-1.63175922E-03
7680,-1.00943439E-03
7681,-3.73092566E-04
7682,+2.18202980E-04
7683,+8.05037303E-04
7684,+1.39720827E-03
7685,+1.96257941E-03
7686,+2.50100308E-03
7687,+2.99810358E-03
7688,+3.43160577E-03
7689,+3.82144344E-03
7690,+4.13936119E-03
7691,+4.34300245E-03
7692,+4.50451893E-03
7693,+4.58673275E-03
7694,+4.55256052E-03
7695,+4.45011765E-03
7696,+4.27969939E-03
7697,+4.03114914E-03
7698,+3.69914059E-03
7699,+3.32624140E-03
7700,+2.89551309E-03
7701,+2.40345398E-03
7702,+1.88174736E-03
7703,+1.31527937E-03
7704,+6.96899065E-04
7705,+7.85925773E-05
7706,-5.24821501E-04
7707,-1.13823422E-03
7708,-1.75573909E-03
7709,-2.34104401E-03
7710,-2.89779825E-03
7711,-3.42614945E-03
7712,-3.90623763E-03
7713,-4.32250605E-03
7714,-4.69036382E-03
7715,-4.97790624E-03
7716,-5.18461661E-03
7717,-5.30699327E-03
7718,-5.37818540E-03
7719,-5.39329924E-03
7720,-5.34138693E-03
7721,-5.20265195E-03
7722,-4.97775861E-03
7723,-4.66875301E-03
7724,-4.28731079E-03
7725,-3.80649482E-03
7726,-3.30669429E-03
7727,-2.75636321E-03
7728,-2.16273668E-03
7729,-1.56786566E-03
7730,-9.68691377E-04
7731,-3.27529598E-04
7732,+2.82602894E-04
7733,+8.78275523E-04
7734,+1.50315280E-03
7735,+2.08393303E-03
7736,+2.61213663E-03
7737,+3.08908189E-03
7738,+3.50922107E-03
7739,+3.85079572E-03
7740,+4.19514424E-03
7741,+4.43222994E-03
7742,+4.54591592E-03
7743,+4.59512818E-03
7744,+4.56307585E-03
7745,+4.46837443E-03
7746,+4.32314247E-03
7747,+4.10306907E-03
7748,+3.77033273E-03
7749,+3.40882428E-03
7750,+2.97539591E-03
7751,+2.47274766E-03
7752,+1.92628728E-03
7753,+1.37902530E-03
7754,+7.31292729E-04
7755,+7.58925167E-05
7756,-5.68116950E-04
7757,-1.14860192E-03
7758,-1.75208980E-03
7759,-2.35725470E-03
7760,-2.93656900E-03
7761,-3.46229395E-03
7762,-3.91653151E-03
7763,-4.34711218E-03
7764,-4.70876823E-03
7765,-4.98667073E-03
7766,-5.21571971E-03
7767,-5.36015006E-03
7768,-5.38285773E-03
7769,-5.36672085E-03
7770,-5.30224712E-03
7771,-5.12861213E-03
7772,-4.88400643E-03
7773,-4.57215314E-03
7774,-4.23160156E-03
7775,-3.79612712E-03
7776,-3.28748828E-03
7777,-2.76030775E-03
7778,-2.17602587E-03
7779,-1.54618103E-03
7780,-9.37219211E-04
7781,-2.97080473E-04
7782,+3.47150432E-04
7783,+9.69253835E-04
7784,+1.56675111E-03
7785,+2.11693459E-03
7786,+2.65280583E-03
7787,+3.12989872E-03
7788,+3.54244407E-03
7789,+3.89270940E-03
7790,+4.17798431E-03
7791,+4.39696085E-03
7792,+4.54489288E-03
7793,+4.62207564E-03
7794,+4.60484190E-03
7795,+4.47611589E-03
7796,+4.27203175E-03
7797,+4.05108294E-03
7798,+3.72827142E-03
7799,+3.34245210E-03
7800,+2.88346836E-03
7801,+2.36570628E-03
7802,+1.79179208E-03
7803,+1.24058557E-03
7804,+6.59151362E-04
7805,+6.04834232E-05
7806,-5.82576815E-04
7807,-1.22461401E-03
7808,-1.83000035E-03
7809,-2.43019767E-03
7810,-2.97373653E-03
7811,-3.50676006E-03
7812,-3.98188065E-03
7813,-4.40121820E-03
7814,-4.81383734E-03
7815,-5.09925986E-03
7816,-5.28421178E-03
7817,-5.43433750E-03
7818,-5.46931133E-03
7819,-5.42192372E-03
7820,-5.35642696E-03
7821,-5.19031198E-03
7822,-4.93789102E-03
7823,-4.56163781E-03
7824,-4.14244789E-03
7825,-3.67097659E-03
7826,-3.17387612E-03
7827,-2.64077877E-03
7828,-2.09344300E-03
7829,-1.49302424E-03
7830,-8.69823988E-04
7831,-2.53342150E-04
7832,+4.18121133E-04
7833,+1.05555982E-03
7834,+1.64261558E-03
7835,+2.15957606E-03
7836,+2.66609503E-03
7837,+3.16217249E-03
7838,+3.58033940E-03
7839,+3.92965550E-03
7840,+4.21587964E-03
7841,+4.41507001E-03
7842,+4.55650506E-03
7843,+4.60498953E-03
7844,+4.57811588E-03
7845,+4.48356209E-03
7846,+4.32591634E-03
7847,+4.06152445E-03
7848,+3.72652059E-03
7849,+3.32426913E-03
7850,+2.86813308E-03
7851,+2.38140029E-03
7852,+1.79441833E-03
7853,+1.18815656E-03
7854,+5.91608513E-04
7855,-1.73533143E-05
7856,-6.42304398E-04
7857,-1.25958784E-03
7858,-1.87621730E-03
7859,-2.47094068E-03
7860,-3.03609036E-03
7861,-3.52859232E-03
7862,-3.98093143E-03
7863,-4.42969506E-03
7864,-4.77959130E-03
7865,-5.03953228E-03
7866,-5.20272576E-03
7867,-5.31758240E-03
7868,-5.36839787E-03
7869,-5.35343165E-03
7870,-5.26530103E-03
7871,-5.09633836E-03
7872,-4.83274809E-03
7873,-4.49409497E-03
7874,-4.07475742E-03
7875,-3.61957063E-03
7876,-3.12911475E-03
7877,-2.59601741E-03
7878,-1.99852015E-03
7879,-1.39715216E-03
7880,-7.77021033E-04
7881,-1.68860813E-04
7882,+4.56237898E-04
7883,+1.08703198E-03
7884,+1.65510318E-03
7885,+2.18023765E-03
7886,+2.67748577E-03
7887,+3.16195105E-03
7888,+3.59114997E-03
7889,+3.95039090E-03
7890,+4.24165644E-03
7891,+4.44172222E-03
7892,+4.55825589E-03
7893,+4.59045585E-03
7894,+4.55270815E-03
7895,+4.42288528E-03
7896,+4.22624734E-03
7897,+3.96477695E-03
7898,+3.66671919E-03
7899,+3.28287214E-03
7900,+2.81103175E-03
7901,+2.27443271E-03
7902,+1.71183545E-03
7903,+1.16946724E-03
7904,+5.49114667E-04
7905,-8.54025167E-05
7906,-7.03856626E-04
7907,-1.32121388E-03
7908,-1.95003568E-03
7909,-2.53716524E-03
7910,-3.07420713E-03
7911,-3.56743687E-03
7912,-4.10915108E-03
7913,-4.52841482E-03
7914,-4.86224799E-03
7915,-5.10977518E-03
7916,-5.28713328E-03
7917,-5.38505144E-03
7918,-5.42761909E-03
7919,-5.39424847E-03
7920,-5.27399171E-03
7921,-5.12021669E-03
7922,-4.85742803E-03
7923,-4.48475031E-03
7924,-4.10323427E-03
7925,-3.65651672E-03
7926,-3.14452385E-03
7927,-2.54768057E-03
7928,-1.92287712E-03
7929,-1.34304613E-03
7930,-7.29781045E-04
7931,-1.21325575E-04
7932,+4.80844027E-04
7933,+1.08418430E-03
7934,+1.67043846E-03
7935,+2.24872973E-03
7936,+2.76766248E-03
7937,+3.22394616E-03
7938,+3.60626382E-03
7939,+3.94009701E-03
7940,+4.21500423E-03
7941,+4.42398213E-03
7942,+4.53752049E-03
7943,+4.55942656E-03
7944,+4.52598212E-03
7945,+4.41718990E-03
7946,+4.21332721E-03
7947,+3.93819855E-03
7948,+3.59749932E-03
7949,+3.20686004E-03
7950,+2.76276872E-03
7951,+2.28589727E-03
7952,+1.74892918E-03
7953,+1.16749497E-03
7954,+5.62477679E-04
7955,-8.26286437E-05
7956,-7.01304190E-04
7957,-1.31194303E-03
7958,-1.95785095E-03
7959,-2.54957902E-03
7960,-3.09027020E-03
7961,-3.59226444E-03
7962,-4.02839285E-03
7963,-4.44276282E-03
7964,-4.78076197E-03
7965,-5.04712610E-03
7966,-5.25208564E-03
7967,-5.38585304E-03
7968,-5.43141601E-03
7969,-5.38680227E-03
7970,-5.27764100E-03
7971,-5.07830302E-03
7972,-4.79682504E-03
7973,-4.44393348E-03
7974,-4.04175586E-03
7975,-3.61197680E-03
7976,-3.09428855E-03
7977,-2.55352356E-03
7978,-1.97004329E-03
7979,-1.35458450E-03
7980,-7.08676581E-04
7981,-9.97885693E-05
7982,+5.39622382E-04
7983,+1.14945963E-03
7984,+1.71942928E-03
7985,+2.25727279E-03
7986,+2.78277633E-03
7987,+3.26914006E-03
7988,+3.68468072E-03
7989,+4.02428310E-03
7990,+4.30883023E-03
7991,+4.49312819E-03
7992,+4.58870502E-03
7993,+4.64448807E-03
7994,+4.60958805E-03
7995,+4.47297295E-03
7996,+4.22814580E-03
7997,+3.92381250E-03
7998,+3.58406250E-03
7999,+3.16772024E-03
8000,+2.70596263E-03
8001,+2.21076059E-03
8002,+1.64633868E-03
8003,+1.05343992E-03
8004,+4.32138123E-04
8005,-1.83246865E-04
8006,-8.04548659E-04
8007,-1.42972118E-03
8008,-2.03006612E-03
8009,-2.59061729E-03
8010,-3.12648850E-03
8011,-3.61971825E-03
8012,-4.06526514E-03
8013,-4.44750896E-03
8014,-4.80040051E-03
8015,-5.11707376E-03
8016,-5.29925181E-03
8017,-5.39154841E-03
8018,-5.40001765E-03
8019,-5.36402079E-03
8020,-5.24069490E-03
8021,-5.06056293E-03
8022,-4.79572818E-03
8023,-4.46656734E-03
8024,-4.05117433E-03
8025,-3.58065226E-03
8026,-3.07902708E-03
8027,-2.49292056E-03
8028,-1.88468654E-03
8029,-1.27484931E-03
8030,-6.53695140E-04
8031,-1.45056288E-05
8032,+6.14685247E-04
8033,+1.21210871E-03
8034,+1.78193074E-03
8035,+2.32269574E-03
8036,+2.82739007E-03
8037,+3.28629999E-03
8038,+3.67526225E-03
8039,+3.98923546E-03
8040,+4.23793333E-03
8041,+4.40470231E-03
8042,+4.51853592E-03
8043,+4.55175892E-03
8044,+4.49100829E-03
8045,+4.36206084E-03
8046,+4.17046430E-03
8047,+3.92965550E-03
8048,+3.59370241E-03
8049,+3.17816175E-03
8050,+2.68610264E-03
8051,+2.14730990E-03
8052,+1.59800184E-03
8053,+1.01861372E-03
8054,+4.09504264E-04
8055,-2.18146882E-04
8056,-8.60479328E-04
8057,-1.49419490E-03
8058,-2.12089681E-03
8059,-2.68531870E-03
8060,-3.20907138E-03
8061,-3.69163818E-03
8062,-4.15069570E-03
8063,-4.54250562E-03
8064,-4.85552958E-03
8065,-5.10115831E-03
8066,-5.27749337E-03
8067,-5.41148221E-03
8068,-5.43681613E-03
8069,-5.37161461E-03
8070,-5.20827350E-03
8071,-5.01003238E-03
8072,-4.73870066E-03
8073,-4.38588292E-03
8074,-3.97800993E-03
8075,-3.52092468E-03
8076,-2.95372892E-03
8077,-2.37236855E-03
8078,-1.77100056E-03
8079,-1.21796941E-03
8080,-6.12730689E-04
8081,+3.97480210E-05
8082,+6.62726839E-04
8083,+1.26029793E-03
8084,+1.81143063E-03
8085,+2.34175413E-03
8086,+2.83673473E-03
8087,+3.29769073E-03
8088,+3.70563756E-03
8089,+4.03757230E-03
8090,+4.29831490E-03
8091,+4.46435608E-03
8092,+4.55248671E-03
8093,+4.59922035E-03
8094,+4.54139122E-03
8095,+4.40769762E-03
8096,+4.17718271E-03
8097,+3.88379728E-03
8098,+3.53959638E-03
8099,+3.11660952E-03
8100,+2.63747055E-03
8101,+2.09992229E-03
8102,+1.58011412E-03
8103,+1.00722298E-03
8104,+3.89496653E-04
8105,-2.09677638E-04
8106,-8.49742565E-04
8107,-1.47893343E-03
8108,-2.09891693E-03
8109,-2.67495100E-03
8110,-3.21374371E-03
8111,-3.72471355E-03
8112,-4.17822332E-03
8113,-4.55557338E-03
8114,-4.89919409E-03
8115,-5.17797201E-03
8116,-5.35168082E-03
8117,-5.45762534E-03
8118,-5.45784678E-03
8119,-5.38570542E-03
8120,-5.23777340E-03
8121,-5.02419699E-03
8122,-4.71898830E-03
8123,-4.36697217E-03
8124,-3.93456686E-03
8125,-3.43177101E-03
8126,-2.89575217E-03
8127,-2.34586396E-03
8128,-1.76070667E-03
8129,-1.14882335E-03
8130,-5.17153861E-04
8131,+1.14663261E-04
8132,+7.47429614E-04
8133,+1.34120379E-03
8134,+1.91489654E-03
8135,+2.45003999E-03
8136,+2.93815456E-03
8137,+3.38129666E-03
8138,+3.75784513E-03
8139,+4.04721221E-03
8140,+4.31182554E-03
8141,+4.49845450E-03
8142,+4.58191279E-03
8143,+4.61228811E-03
8144,+4.56402508E-03
8145,+4.41149453E-03
8146,+4.17995658E-03
8147,+3.83465883E-03
8148,+3.49031031E-03
8149,+3.06572024E-03
8150,+2.55036296E-03
8151,+2.04669168E-03
8152,+1.49658201E-03
8153,+9.02660215E-04
8154,+2.88224452E-04
8155,-3.25557328E-04
8156,-9.59051467E-04
8157,-1.58115486E-03
8158,-2.18719518E-03
8159,-2.74687092E-03
8160,-3.28018971E-03
8161,-3.78473638E-03
8162,-4.22495696E-03
8163,-4.57003325E-03
8164,-4.85728041E-03
8165,-5.17417509E-03
8166,-5.37161461E-03
8167,-5.46726525E-03
8168,-5.45784678E-03
8169,-5.37256384E-03
8170,-5.21608877E-03
8171,-4.95987090E-03
8172,-4.67167450E-03
8173,-4.37748749E-03
8174,-3.93281602E-03
8175,-3.43009399E-03
8176,-2.86654753E-03
8177,-2.31826252E-03
8178,-1.71506989E-03
8179,-1.07675580E-03
8180,-4.59177110E-04
8181,+1.43941719E-04
8182,+7.53852776E-04
8183,+1.37143148E-03
8184,+1.95359347E-03
8185,+2.49260765E-03
8186,+2.95816217E-03
8187,+3.38487213E-03
8188,+3.76441592E-03
8189,+4.08233367E-03
8190,+4.32971325E-03
8191,+4.47019908E-03
8192,+4.55460660E-03
8193,+4.59060348E-03
8194,+4.52430510E-03
8195,+4.36797764E-03
8196,+4.14680740E-03
8197,+3.85079572E-03
8198,+3.49520408E-03
8199,+3.10719105E-03
8200,+2.59592593E-03
8201,+2.03924548E-03
8202,+1.46510985E-03
8203,+8.58267912E-04
8204,+2.29372285E-04
8205,-4.39390936E-04
8206,-1.05667438E-03
8207,-1.63526088E-03
8208,-2.23947656E-03
8209,-2.81141846E-03
8210,-3.35948202E-03
8211,-3.78473638E-03
8212,-4.21736313E-03
8213,-4.61559621E-03
8214,-4.93526477E-03
8215,-5.17797201E-03
8216,-5.35467613E-03
8217,-5.42382218E-03
8218,-5.40958375E-03
8219,-5.32305634E-03
8220,-5.17892123E-03
8221,-4.93898787E-03
8222,-4.60588249E-03
8223,-4.25876012E-03
8224,-3.84716402E-03
8225,-3.35678196E-03
8226,-2.82740772E-03
8227,-2.26328108E-03
8228,-1.68082385E-03
8229,-1.05579896E-03
8230,-4.11863310E-04
8231,+2.19953812E-04
8232,+8.23072645E-04
8233,+1.40545608E-03
8234,+1.96797953E-03
8235,+2.53429989E-03
8236,+3.05301121E-03
8237,+3.45628571E-03
8238,+3.79763892E-03
8239,+4.08802904E-03
8240,+4.31759472E-03
8241,+4.47092687E-03
8242,+4.53759430E-03
8243,+4.56030198E-03
8244,+4.50057439E-03
8245,+4.35359159E-03
8246,+4.10898588E-03
8247,+3.79201736E-03
8248,+3.40692583E-03
8249,+2.98189288E-03
8250,+2.49815540E-03
8251,+1.98988559E-03
8252,+1.41597140E-03
8253,+8.11977152E-04
8254,+2.11263131E-04
8255,-4.20258741E-04
8256,-1.05484973E-03
8257,-1.67512848E-03
8258,-2.26999949E-03
8259,-2.83215386E-03
8260,-3.40351560E-03
8261,-3.88141006E-03
8262,-4.29680307E-03
8263,-4.67437456E-03
8264,-4.99966468E-03
8265,-5.25850880E-03
8266,-5.41038536E-03
8267,-5.47113598E-03
8268,-5.44368216E-03
8269,-5.34204091E-03
8270,-5.17614736E-03
8271,-4.97046003E-03
8272,-4.65334391E-03
8273,-4.26635395E-03
8274,-3.84439015E-03
8275,-3.34246972E-03
8276,-2.77951375E-03
8277,-2.22531194E-03
8278,-1.61627631E-03
8279,-9.93149880E-04
8280,-3.76668042E-04
8281,+2.73258234E-04
8282,+9.41873834E-04
8283,+1.51739123E-03
8284,+2.07304864E-03
8285,+2.59490289E-03
8286,+3.08535879E-03
8287,+3.51119334E-03
8288,+3.85079572E-03
8289,+4.14008898E-03
8290,+4.35826392E-03
8291,+4.49969897E-03
8292,+4.54336349E-03
8293,+4.52218521E-03
8294,+4.45041290E-03
8295,+4.32394407E-03
8296,+4.11161213E-03
8297,+3.80917729E-03
8298,+3.38699203E-03
8299,+2.89748536E-03
8300,+2.41769241E-03
8301,+1.89890728E-03
8302,+1.35259453E-03
8303,+7.54000401E-04
8304,+1.31896999E-04
8305,-5.02693996E-04
8306,-1.13721117E-03
8307,-1.76727746E-03
8308,-2.36389930E-03
8309,-2.93941668E-03
8310,-3.46119710E-03
8311,-3.93828996E-03
8312,-4.34404306E-03
8313,-4.70285142E-03
8314,-5.01872306E-03
8315,-5.22061347E-03
8316,-5.33379310E-03
8317,-5.40651463E-03
8318,-5.40549159E-03
8319,-5.33277006E-03
8320,-5.17505051E-03
8321,-4.90466802E-03
8322,-4.55761946E-03
8323,-4.16698021E-03
8324,-3.74494260E-03
8325,-3.27996827E-03
8326,-2.74592170E-03
8327,-2.15791672E-03
8328,-1.54223649E-03
8329,-9.21082327E-04
8330,-2.87588188E-04
8331,+3.49122702E-04
8332,+9.53844742E-04
8333,+1.54126957E-03
8334,+2.09137923E-03
8335,+2.62929656E-03
8336,+3.09762495E-03
8337,+3.51301798E-03
8338,+3.84772659E-03
8339,+4.12577674E-03
8340,+4.33730708E-03
8341,+4.46822681E-03
8342,+4.54986046E-03
8343,+4.53569585E-03
8344,+4.43325298E-03
8345,+4.25786713E-03
8346,+4.03180312E-03
8347,+3.70666060E-03
8348,+3.31309983E-03
8349,+2.88062068E-03
8350,+2.40695564E-03
8351,+1.86655970E-03
8352,+1.27833327E-03
8353,+6.83831303E-04
8354,+6.34049212E-05
8355,-5.88198373E-04
8356,-1.22271555E-03
8357,-1.82700504E-03
8358,-2.44443610E-03
8359,-3.00885799E-03
8360,-3.51333085E-03
8361,-3.98400055E-03
8362,-4.39362437E-03
8363,-4.72460986E-03
8364,-5.00346159E-03
8365,-5.22061347E-03
8366,-5.36679466E-03
8367,-5.43221761E-03
8368,-5.41432989E-03
8369,-5.33641935E-03
8370,-5.14467520E-03
8371,-4.86904021E-03
8372,-4.52929023E-03
8373,-4.17829714E-03
8374,-3.76560419E-03
8375,-3.26325122E-03
8376,-2.72336165E-03
8377,-2.12688743E-03
8378,-1.54413495E-03
8379,-9.15682206E-04
8380,-2.64659079E-04
8381,+3.79276577E-04
8382,+1.00437529E-03
8383,+1.62385245E-03
8384,+2.15482992E-03
8385,+2.66419658E-03
8386,+3.11945721E-03
8387,+3.54733784E-03
8388,+3.91242176E-03
8389,+4.19813955E-03
8390,+4.41974234E-03
8391,+4.56132502E-03
8392,+4.63609263E-03
8393,+4.62090498E-03
8394,+4.51955896E-03
8395,+4.30780718E-03
8396,+4.05458460E-03
8397,+3.73396679E-03
8398,+3.35646909E-03
8399,+2.92786067E-03
8400,+2.44047389E-03
8401,+1.87714884E-03
8402,+1.27563321E-03
8403,+6.33522192E-04
8404,+1.21465819E-05
8405,-6.12656877E-04
8406,-1.25323849E-03
8407,-1.89155258E-03
8408,-2.50423749E-03
8409,-3.05719483E-03
8410,-3.56283836E-03
8411,-4.03803276E-03
8412,-4.46379347E-03
8413,-4.81018805E-03
8414,-5.07180604E-03
8415,-5.24551485E-03
8416,-5.34481478E-03
8417,-5.41410846E-03
8418,-5.39899461E-03
8419,-5.30312254E-03
8420,-5.12781052E-03
8421,-4.82215896E-03
8422,-4.50825958E-03
8423,-4.15551565E-03
8424,-3.72953350E-03
8425,-3.23462674E-03
8426,-2.67969714E-03
8427,-2.05861679E-03
8428,-1.43519511E-03
8429,-8.31053244E-04
8430,-1.94563795E-04
8431,+4.24037942E-04
8432,+1.02313842E-03
8433,+1.62742793E-03
8434,+2.20031908E-03
8435,+2.70691186E-03
8436,+3.17458627E-03
8437,+3.58903008E-03
8438,+3.93907397E-03
8439,+4.23201653E-03
8440,+4.43982376E-03
8441,+4.54219282E-03
8442,+4.58118500E-03
8443,+4.54883742E-03
8444,+4.47604207E-03
8445,+4.30613016E-03
8446,+4.03662307E-03
8447,+3.68402674E-03
8448,+3.27520450E-03
8449,+2.81687474E-03
8450,+2.32839111E-03
8451,+1.78010609E-03
8452,+1.20159338E-03
8453,+5.43271671E-04
8454,-1.03290233E-04
8455,-7.32185856E-04
8456,-1.30719689E-03
8457,-1.88388494E-03
8458,-2.46999146E-03
8459,-3.02105033E-03
8460,-3.51807699E-03
8461,-3.97508843E-03
8462,-4.38493369E-03
8463,-4.74928980E-03
8464,-4.97483711E-03
8465,-5.17242426E-03
8466,-5.31655936E-03
8467,-5.36299774E-03
8468,-5.34970855E-03
8469,-5.25223326E-03
8470,-5.09553675E-03
8471,-4.84698652E-03
8472,-4.51015804E-03
8473,-4.10258030E-03
8474,-3.62709064E-03
8475,-3.12349319E-03
8476,-2.56856359E-03
8477,-1.97968320E-03
8478,-1.39452591E-03
8479,-7.66505707E-04
8480,-1.24394698E-04
8481,+4.94861017E-04
8482,+1.09834891E-03
8483,+1.67781085E-03
8484,+2.28100350E-03
8485,+2.80928091E-03
8486,+3.29287078E-03
8487,+3.69337141E-03
8488,+4.00610013E-03
8489,+4.26239184E-03
8490,+4.46662360E-03
8491,+4.58490811E-03
8492,+4.61805729E-03
8493,+4.57439278E-03
8494,+4.45406219E-03
8495,+4.25757188E-03
8496,+3.96660160E-03
8497,+3.62042843E-03
8498,+3.23314319E-03
8499,+2.78934712E-03
8500,+2.26881116E-03
8501,+1.68153395E-03
8502,+1.10579512E-03
8503,+5.09173257E-04
8504,-1.02783880E-04
8505,-7.33504146E-04
8506,-1.35181063E-03
8507,-1.94061721E-03
8508,-2.53826209E-03
8509,-3.11954866E-03
8510,-3.61679675E-03
8511,-4.06263889E-03
8512,-4.45802429E-03
8513,-4.78813436E-03
8514,-5.04785389E-03
8515,-5.21878883E-03
8516,-5.32882552E-03
8517,-5.37351307E-03
8518,-5.37161461E-03
8519,-5.23200422E-03
8520,-5.01864925E-03
8521,-4.74096818E-03
8522,-4.40201981E-03
8523,-3.97538368E-03
8524,-3.53166144E-03
8525,-3.07150706E-03
8526,-2.56024197E-03
8527,-2.01553245E-03
8528,-1.36984597E-03
8529,-6.94290528E-04
8530,-4.58301694E-05
8531,+5.82116228E-04
8532,+1.18472871E-03
8533,+1.75382294E-03
8534,+2.29611735E-03
8535,+2.81285639E-03
8536,+3.25242301E-03
8537,+3.63663913E-03
8538,+3.96850006E-03
8539,+4.26443792E-03
8540,+4.47684368E-03
8541,+4.63127268E-03
8542,+4.62302487E-03
8543,+4.53832209E-03
8544,+4.41988996E-03
8545,+4.20638736E-03
8546,+3.92563715E-03
8547,+3.58618239E-03
8548,+3.18794929E-03
8549,+2.72684566E-03
8550,+2.20783909E-03
8551,+1.66160015E-03
8552,+1.07447058E-03
8553,+5.17863939E-04
8554,-7.51086281E-05
8555,-6.84798243E-04
8556,-1.33442926E-03
8557,-1.97216319E-03
8558,-2.58265440E-03
8559,-3.16255919E-03
8560,-3.66338276E-03
8561,-4.10235886E-03
8562,-4.50066575E-03
8563,-4.81186507E-03
8564,-5.02522004E-03
8565,-5.23105499E-03
8566,-5.36664703E-03
8567,-5.41907604E-03
8568,-5.37446230E-03
8569,-5.25193801E-03
8570,-5.07837683E-03
8571,-4.78360965E-03
8572,-4.42282902E-03
8573,-4.05007748E-03
8574,-3.60058606E-03
8575,-3.06084411E-03
