Start date:,07/02/2024,Start time:,17:36:26.820
Reading #,Reading
1149,-1.89087426E-02
1150,-1.89106410E-02
1151,-1.89085950E-02
1152,-1.89096180E-02
1153,-1.89124657E-02
1154,-1.89077934E-02
1155,-1.89093966E-02
1156,-1.89093966E-02
1157,-1.89096918E-02
1158,-1.89115165E-02
1159,-1.89169166E-02
1160,-1.89096918E-02
1161,-1.89134149E-02
1162,-1.89077934E-02
1163,-1.89115165E-02
1164,-1.89074243E-02
1165,-1.89092489E-02
1166,-1.89097656E-02
1167,-1.89114426E-02
1168,-1.89077195E-02
1169,-1.89085950E-02
1170,-1.89085211E-02
1171,-1.89131935E-02
1172,-1.89103458E-02
1173,-1.89077934E-02
1174,-1.89068441E-02
1175,-1.89096180E-02
1176,-1.89068441E-02
1177,-1.89121704E-02
1178,-1.89123181E-02
1179,-1.89160412E-02
1180,-1.89113688E-02
1181,-1.89142165E-02
1182,-1.89104196E-02
1183,-1.89106410E-02
1184,-1.89113688E-02
1185,-1.89115165E-02
1186,-1.89162626E-02
1187,-1.89112950E-02
1188,-1.89104196E-02
1189,-1.89093966E-02
1190,-1.89113688E-02
1191,-1.89114426E-02
1192,-1.89134887E-02
1193,-1.89054520E-02
1194,-1.89037012E-02
1195,-1.89096180E-02
1196,-1.89077195E-02
1197,-1.89104934E-02
1198,-1.89039226E-02
1199,-1.89095442E-02
1200,-1.89093228E-02
1201,-1.89077934E-02
1202,-1.89088164E-02
1203,-1.89056735E-02
1204,-1.89104934E-02
1205,-1.89092489E-02
1206,-1.89078672E-02
1207,-1.89103458E-02
1208,-1.89084473E-02
1209,-1.89107149E-02
1210,-1.89074981E-02
1211,-1.89106410E-02
1212,-1.89124657E-02
1213,-1.89056735E-02
1214,-1.89066965E-02
1215,-1.89066227E-02
1216,-1.89076457E-02
1217,-1.89020242E-02
1218,-1.89074981E-02
1219,-1.89076457E-02
1220,-1.89068441E-02
1221,-1.89055258E-02
1222,-1.89075719E-02
1223,-1.89049457E-02
1224,-1.89076457E-02
1225,-1.89142903E-02
1226,-1.89057473E-02
1227,-1.89047242E-02
1228,-1.89087426E-02
1229,-1.89067703E-02
1230,-1.89106410E-02
1231,-1.89077195E-02
1232,-1.89085950E-02
1233,-1.89101982E-02
1234,-1.89126133E-02
1235,-1.89085211E-02
1236,-1.89076457E-02
1237,-1.89112950E-02
1238,-1.89055258E-02
1239,-1.89131197E-02
1240,-1.89055258E-02
1241,-1.89123919E-02
1242,-1.89077934E-02
1243,-1.89087426E-02
1244,-1.89096180E-02
1245,-1.89066965E-02
1246,-1.89086688E-02
1247,-1.89019504E-02
1248,-1.89076457E-02
1249,-1.89103458E-02
1250,-1.89141427E-02
1251,-1.89074981E-02
1252,-1.89113688E-02
1253,-1.89096180E-02
1254,-1.89019504E-02
1255,-1.89074981E-02
1256,-1.89058949E-02
1257,-1.89083735E-02
1258,-1.89094704E-02
1259,-1.89121704E-02
1260,-1.89115165E-02
1261,-1.89113688E-02
1262,-1.89096180E-02
1263,-1.89113688E-02
1264,-1.89095442E-02
1265,-1.89177920E-02
1266,-1.89124657E-02
1267,-1.89171380E-02
1268,-1.89106410E-02
1269,-1.89121704E-02
1270,-1.89074981E-02
1271,-1.89027520E-02
1272,-1.89085211E-02
1273,-1.89105672E-02
1274,-1.89083735E-02
1275,-1.89113688E-02
1276,-1.89074243E-02
1277,-1.89140689E-02
1278,-1.89077195E-02
1279,-1.89047242E-02
1280,-1.89112212E-02
1281,-1.89094704E-02
1282,-1.89075719E-02
1283,-1.89068441E-02
1284,-1.89066227E-02
1285,-1.89085211E-02
1286,-1.89105672E-02
1287,-1.89124657E-02
1288,-1.89142903E-02
1289,-1.89065489E-02
1290,-1.89161888E-02
1291,-1.89076457E-02
1292,-1.89134149E-02
1293,-1.89086688E-02
1294,-1.89084473E-02
1295,-1.89106410E-02
1296,-1.89142165E-02
1297,-1.89093228E-02
1298,-1.89096180E-02
1299,-1.89121704E-02
1300,-1.89057473E-02
1301,-1.89038488E-02
1302,-1.89084473E-02
1303,-1.89065489E-02
1304,-1.89074243E-02
1305,-1.89087426E-02
1306,-1.89095442E-02
1307,-1.89055997E-02
1308,-1.89153134E-02
1309,-1.89077934E-02
1310,-1.89130459E-02
1311,-1.89094704E-02
1312,-1.89074243E-02
1313,-1.89077934E-02
1314,-1.89047980E-02
1315,-1.89058211E-02
1316,-1.89065489E-02
1317,-1.89066965E-02
1318,-1.89095442E-02
1319,-1.89077934E-02
1320,-1.89046504E-02
1321,-1.89048719E-02
1322,-1.89066965E-02
1323,-1.89121704E-02
1324,-1.89059687E-02
1325,-1.89066227E-02
1326,-1.89065489E-02
1327,-1.89085211E-02
1328,-1.89074981E-02
1329,-1.89048719E-02
1330,-1.89066227E-02
1331,-1.89077934E-02
1332,-1.89074981E-02
1333,-1.89085211E-02
1334,-1.89095442E-02
1335,-1.89087426E-02
1336,-1.89083735E-02
1337,-1.89075719E-02
1338,-1.89093966E-02
1339,-1.89122442E-02
1340,-1.89112950E-02
1341,-1.89057473E-02
1342,-1.89115903E-02
1343,-1.89104196E-02
1344,-1.89047980E-02
1345,-1.89133411E-02
1346,-1.89150919E-02
1347,-1.89094704E-02
1348,-1.89132673E-02
1349,-1.89084473E-02
1350,-1.89101982E-02
1351,-1.89076457E-02
1352,-1.89085211E-02
1353,-1.89088164E-02
1354,-1.89132673E-02
1355,-1.89074243E-02
1356,-1.89087426E-02
1357,-1.89049457E-02
1358,-1.89047980E-02
1359,-1.89095442E-02
1360,-1.89122442E-02
1361,-1.89066965E-02
1362,-1.89094704E-02
1363,-1.89094704E-02
1364,-1.89075719E-02
1365,-1.89074981E-02
1366,-1.89104934E-02
1367,-1.89094704E-02
1368,-1.89047242E-02
1369,-1.89096918E-02
1370,-1.89096180E-02
1371,-1.89115165E-02
1372,-1.89085950E-02
1373,-1.89103458E-02
1374,-1.89123181E-02
1375,-1.89075719E-02
1376,-1.89104934E-02
1377,-1.89113688E-02
1378,-1.89085211E-02
1379,-1.89076457E-02
1380,-1.89169166E-02
1381,-1.89076457E-02
1382,-1.89103458E-02
1383,-1.89115165E-02
1384,-1.89084473E-02
1385,-1.89059687E-02
1386,-1.89066965E-02
1387,-1.89125395E-02
1388,-1.89076457E-02
1389,-1.89077934E-02
1390,-1.89113688E-02
1391,-1.89101982E-02
1392,-1.89077195E-02
1393,-1.89059687E-02
1394,-1.89076457E-02
1395,-1.89083735E-02
1396,-1.89142165E-02
1397,-1.89123181E-02
1398,-1.89085950E-02
1399,-1.89114426E-02
1400,-1.89123181E-02
1401,-1.89123919E-02
1402,-1.89076457E-02
1403,-1.89066965E-02
1404,-1.89124657E-02
1405,-1.89115903E-02
1406,-1.89104934E-02
1407,-1.89076457E-02
1408,-1.89085211E-02
1409,-1.89104934E-02
1410,-1.89123919E-02
1411,-1.89077195E-02
1412,-1.89086688E-02
1413,-1.89030472E-02
1414,-1.89077195E-02
1415,-1.89076457E-02
1416,-1.89059687E-02
1417,-1.89077934E-02
1418,-1.89088164E-02
1419,-1.89066227E-02
1420,-1.89031210E-02
1421,-1.89077195E-02
1422,-1.89066965E-02
1423,-1.89074981E-02
1424,-1.89104196E-02
1425,-1.89104934E-02
1426,-1.89077195E-02
1427,-1.89078672E-02
1428,-1.89075719E-02
1429,-1.89132673E-02
1430,-1.89151657E-02
1431,-1.89095442E-02
1432,-1.89180872E-02
1433,-1.89151657E-02
1434,-1.89115903E-02
1435,-1.89115903E-02
1436,-1.89122442E-02
1437,-1.89131197E-02
1438,-1.89105672E-02
1439,-1.89115165E-02
1440,-1.89122442E-02
1441,-1.89124657E-02
1442,-1.89105672E-02
1443,-1.89076457E-02
1444,-1.89085950E-02
1445,-1.89058949E-02
1446,-1.89049457E-02
1447,-1.89047242E-02
1448,-1.89115903E-02
1449,-1.89076457E-02
1450,-1.89056735E-02
1451,-1.89101982E-02
1452,-1.89123919E-02
1453,-1.89105672E-02
1454,-1.89123181E-02
1455,-1.89096180E-02
1456,-1.89077195E-02
1457,-1.89120966E-02
1458,-1.89068441E-02
1459,-1.89133411E-02
1460,-1.89104934E-02
1461,-1.89093966E-02
1462,-1.89104196E-02
1463,-1.89075719E-02
1464,-1.89093966E-02
1465,-1.89065489E-02
1466,-1.89094704E-02
1467,-1.89112950E-02
1468,-1.89069179E-02
1469,-1.89058211E-02
1470,-1.89084473E-02
1471,-1.89075719E-02
1472,-1.89096918E-02
1473,-1.89086688E-02
1474,-1.89085950E-02
1475,-1.89047980E-02
1476,-1.89068441E-02
1477,-1.89114426E-02
1478,-1.89057473E-02
1479,-1.89076457E-02
1480,-1.89179396E-02
1481,-1.89107149E-02
1482,-1.89104196E-02
1483,-1.89132673E-02
1484,-1.89096918E-02
1485,-1.89180872E-02
1486,-1.89104196E-02
1487,-1.89134149E-02
1488,-1.89123919E-02
1489,-1.89131935E-02
1490,-1.89131935E-02
1491,-1.89087426E-02
1492,-1.89123919E-02
1493,-1.89125395E-02
1494,-1.89130459E-02
1495,-1.89057473E-02
1496,-1.89104934E-02
1497,-1.89106410E-02
1498,-1.89116641E-02
1499,-1.89123181E-02
1500,-1.89076457E-02
1501,-1.89103458E-02
1502,-1.89143641E-02
1503,-1.89057473E-02
1504,-1.89105672E-02
1505,-1.89067703E-02
1506,-1.89077195E-02
1507,-1.89085950E-02
1508,-1.89059687E-02
1509,-1.89168428E-02
1510,-1.89102720E-02
1511,-1.89132673E-02
1512,-1.89143641E-02
1513,-1.89105672E-02
1514,-1.89123181E-02
1515,-1.89153134E-02
1516,-1.89066965E-02
1517,-1.89161150E-02
1518,-1.89131935E-02
1519,-1.89115165E-02
1520,-1.89132673E-02
1521,-1.89124657E-02
1522,-1.89047242E-02
1523,-1.89150181E-02
1524,-1.89095442E-02
1525,-1.89096918E-02
1526,-1.89058211E-02
1527,-1.89085950E-02
1528,-1.89102720E-02
1529,-1.89131935E-02
1530,-1.89067703E-02
1531,-1.89085211E-02
1532,-1.89121704E-02
1533,-1.89048719E-02
1534,-1.89055997E-02
1535,-1.89103458E-02
1536,-1.89115165E-02
1537,-1.89058211E-02
1538,-1.89121704E-02
1539,-1.89113688E-02
1540,-1.89058949E-02
1541,-1.89068441E-02
1542,-1.89096918E-02
1543,-1.89102720E-02
1544,-1.89131197E-02
1545,-1.89086688E-02
1546,-1.89105672E-02
1547,-1.89115165E-02
1548,-1.89104196E-02
1549,-1.89084473E-02
1550,-1.89158935E-02
1551,-1.89076457E-02
1552,-1.89066227E-02
1553,-1.89076457E-02
1554,-1.89103458E-02
1555,-1.89076457E-02
1556,-1.89077934E-02
1557,-1.89028996E-02
1558,-1.89085211E-02
1559,-1.89095442E-02
1560,-1.89084473E-02
1561,-1.89094704E-02
1562,-1.89133411E-02
1563,-1.89149443E-02
1564,-1.89077934E-02
1565,-1.89086688E-02
1566,-1.89093966E-02
1567,-1.89086688E-02
1568,-1.89125395E-02
1569,-1.89038488E-02
1570,-1.89087426E-02
1571,-1.89115903E-02
1572,-1.89142903E-02
1573,-1.89132673E-02
1574,-1.89124657E-02
1575,-1.89131197E-02
1576,-1.89095442E-02
1577,-1.89125395E-02
1578,-1.89103458E-02
1579,-1.89113688E-02
1580,-1.89112212E-02
1581,-1.89095442E-02
1582,-1.89113688E-02
1583,-1.89112950E-02
1584,-1.89067703E-02
1585,-1.89114426E-02
1586,-1.89086688E-02
1587,-1.89151657E-02
1588,-1.89112950E-02
1589,-1.89131197E-02
1590,-1.89133411E-02
1591,-1.89115165E-02
1592,-1.89114426E-02
1593,-1.89142165E-02
1594,-1.89124657E-02
1595,-1.89134887E-02
1596,-1.89085950E-02
1597,-1.89133411E-02
1598,-1.89134149E-02
1599,-1.89170642E-02
1600,-1.89160412E-02
1601,-1.89142903E-02
1602,-1.89113688E-02
1603,-1.89143641E-02
1604,-1.89134887E-02
1605,-1.89113688E-02
1606,-1.89143641E-02
1607,-1.89134887E-02
1608,-1.89152396E-02
1609,-1.89122442E-02
1610,-1.89161150E-02
1611,-1.89095442E-02
1612,-1.89066965E-02
1613,-1.89075719E-02
1614,-1.89039964E-02
1615,-1.89074243E-02
1616,-1.89095442E-02
1617,-1.89123919E-02
1618,-1.89075719E-02
1619,-1.89076457E-02
1620,-1.89164102E-02
1621,-1.89102720E-02
1622,-1.89112950E-02
1623,-1.89093228E-02
1624,-1.89077934E-02
1625,-1.89059687E-02
1626,-1.89112212E-02
1627,-1.89076457E-02
1628,-1.89133411E-02
1629,-1.89097656E-02
1630,-1.89096180E-02
1631,-1.89057473E-02
1632,-1.89077934E-02
1633,-1.89085211E-02
1634,-1.89038488E-02
1635,-1.89048719E-02
1636,-1.89055997E-02
1637,-1.89086688E-02
1638,-1.89085211E-02
1639,-1.89038488E-02
1640,-1.89074243E-02
1641,-1.89093966E-02
1642,-1.89084473E-02
1643,-1.89123181E-02
1644,-1.89067703E-02
1645,-1.89086688E-02
1646,-1.89086688E-02
1647,-1.89122442E-02
1648,-1.89113688E-02
1649,-1.89121704E-02
1650,-1.89093966E-02
1651,-1.89047242E-02
1652,-1.89104196E-02
1653,-1.89095442E-02
1654,-1.89114426E-02
1655,-1.89084473E-02
1656,-1.89104196E-02
1657,-1.89085950E-02
1658,-1.89104934E-02
1659,-1.89087426E-02
1660,-1.89056735E-02
1661,-1.89093228E-02
1662,-1.89096918E-02
1663,-1.89114426E-02
1664,-1.89124657E-02
1665,-1.89074981E-02
1666,-1.89085211E-02
1667,-1.89105672E-02
1668,-1.89073505E-02
1669,-1.89094704E-02
1670,-1.89066227E-02
1671,-1.89067703E-02
1672,-1.89123181E-02
1673,-1.89121704E-02
1674,-1.89087426E-02
1675,-1.89074981E-02
1676,-1.89095442E-02
1677,-1.89048719E-02
1678,-1.89114426E-02
1679,-1.89133411E-02
1680,-1.89093966E-02
1681,-1.89095442E-02
1682,-1.89115165E-02
1683,-1.89125395E-02
1684,-1.89130459E-02
1685,-1.89133411E-02
1686,-1.89113688E-02
1687,-1.89126133E-02
1688,-1.89106410E-02
1689,-1.89152396E-02
1690,-1.89046504E-02
1691,-1.89141427E-02
1692,-1.89029734E-02
1693,-1.89066227E-02
1694,-1.89074981E-02
1695,-1.89047980E-02
1696,-1.89095442E-02
1697,-1.89086688E-02
1698,-1.89086688E-02
1699,-1.89068441E-02
1700,-1.89047980E-02
1701,-1.89085950E-02
1702,-1.89102720E-02
1703,-1.89104196E-02
1704,-1.89057473E-02
1705,-1.89077934E-02
1706,-1.89085950E-02
1707,-1.89093966E-02
1708,-1.89077195E-02
1709,-1.89104934E-02
1710,-1.89124657E-02
1711,-1.89114426E-02
1712,-1.89104934E-02
1713,-1.89123181E-02
1714,-1.89114426E-02
1715,-1.89121704E-02
1716,-1.89047980E-02
1717,-1.89120966E-02
1718,-1.89096918E-02
1719,-1.89085211E-02
1720,-1.89045766E-02
1721,-1.89076457E-02
1722,-1.89085211E-02
1723,-1.89085950E-02
1724,-1.89106410E-02
1725,-1.89038488E-02
1726,-1.89047980E-02
1727,-1.89112212E-02
1728,-1.89093966E-02
1729,-1.89066965E-02
1730,-1.89066227E-02
1731,-1.89096180E-02
1732,-1.89131935E-02
1733,-1.89093966E-02
1734,-1.89096918E-02
1735,-1.89046504E-02
1736,-1.89094704E-02
1737,-1.89083735E-02
1738,-1.89075719E-02
1739,-1.89047242E-02
1740,-1.89105672E-02
1741,-1.89085950E-02
1742,-1.89103458E-02
1743,-1.89125395E-02
1744,-1.89123919E-02
1745,-1.89057473E-02
1746,-1.89093966E-02
1747,-1.89058211E-02
1748,-1.89085211E-02
1749,-1.89123181E-02
1750,-1.89056735E-02
1751,-1.89086688E-02
1752,-1.89077195E-02
1753,-1.89057473E-02
1754,-1.89122442E-02
1755,-1.89078672E-02
1756,-1.89075719E-02
1757,-1.89124657E-02
1758,-1.89085950E-02
1759,-1.89106410E-02
1760,-1.89093228E-02
1761,-1.89094704E-02
1762,-1.89112950E-02
1763,-1.89088164E-02
1764,-1.89103458E-02
1765,-1.89124657E-02
1766,-1.89123181E-02
1767,-1.89096918E-02
1768,-1.89058211E-02
1769,-1.89123919E-02
1770,-1.89085950E-02
1771,-1.89056735E-02
1772,-1.89077934E-02
1773,-1.89123181E-02
1774,-1.89077195E-02
1775,-1.89058211E-02
1776,-1.89076457E-02
1777,-1.89083735E-02
1778,-1.89131935E-02
1779,-1.89066227E-02
1780,-1.89028996E-02
1781,-1.89084473E-02
1782,-1.89047242E-02
1783,-1.89095442E-02
1784,-1.89047980E-02
1785,-1.89095442E-02
1786,-1.89066227E-02
1787,-1.89057473E-02
1788,-1.89131935E-02
1789,-1.89106410E-02
1790,-1.89143641E-02
1791,-1.89131197E-02
1792,-1.89028258E-02
1793,-1.89050195E-02
1794,-1.89066227E-02
1795,-1.89132673E-02
1796,-1.89093966E-02
1797,-1.89057473E-02
1798,-1.89058211E-02
1799,-1.89068441E-02
1800,-1.89036274E-02
1801,-1.89021718E-02
1802,-1.89019504E-02
1803,-1.89008535E-02
1804,-1.88973518E-02
1805,-1.89010749E-02
1806,-1.88993241E-02
1807,-1.89028258E-02
1808,-1.89056735E-02
1809,-1.89067703E-02
1810,-1.89028996E-02
1811,-1.89018027E-02
1812,-1.89039964E-02
1813,-1.89084473E-02
1814,-1.89027520E-02
1815,-1.89104934E-02
1816,-1.89078672E-02
1817,-1.89050195E-02
1818,-1.89037012E-02
1819,-1.89048719E-02
1820,-1.89082997E-02
1821,-1.89067703E-02
1822,-1.89059687E-02
1823,-1.89039964E-02
1824,-1.89039964E-02
1825,-1.89093228E-02
1826,-1.89101982E-02
1827,-1.89094704E-02
1828,-1.89001257E-02
1829,-1.89047242E-02
1830,-1.89047242E-02
1831,-1.89009273E-02
1832,-1.89018027E-02
1833,-1.89029734E-02
1834,-1.88981534E-02
1835,-1.89075719E-02
1836,-1.89066965E-02
1837,-1.89047242E-02
1838,-1.88981534E-02
1839,-1.89001257E-02
1840,-1.89048719E-02
1841,-1.89039964E-02
1842,-1.89038488E-02
1843,-1.89057473E-02
1844,-1.89055997E-02
1845,-1.89049457E-02
1846,-1.89018027E-02
1847,-1.89047980E-02
1848,-1.89096180E-02
1849,-1.89029734E-02
1850,-1.88990289E-02
1851,-1.89046504E-02
1852,-1.88962550E-02
1853,-1.88981534E-02
1854,-1.88990289E-02
1855,-1.88980796E-02
1856,-1.88981534E-02
1857,-1.88971304E-02
1858,-1.88961812E-02
1859,-1.88954534E-02
1860,-1.88962550E-02
1861,-1.88961812E-02
1862,-1.88945042E-02
1863,-1.88934073E-02
1864,-1.88943565E-02
1865,-1.88926795E-02
1866,-1.88935549E-02
1867,-1.88961074E-02
1868,-1.88953796E-02
1869,-1.88942827E-02
1870,-1.88980058E-02
1871,-1.88935549E-02
1872,-1.88998305E-02
1873,-1.88933335E-02
1874,-1.88884397E-02
1875,-1.88961812E-02
1876,-1.88926057E-02
1877,-1.88893890E-02
1878,-1.88897580E-02
1879,-1.88915827E-02
1880,-1.88904120E-02
1881,-1.88934073E-02
1882,-1.88895366E-02
1883,-1.88858135E-02
1884,-1.88888826E-02
1885,-1.88859611E-02
1886,-1.88856659E-02
1887,-1.88914350E-02
1888,-1.88839150E-02
1889,-1.88858135E-02
1890,-1.88866889E-02
1891,-1.88898318E-02
1892,-1.88925319E-02
1893,-1.88867627E-02
1894,-1.88839150E-02
1895,-1.88894628E-02
1896,-1.88896104E-02
1897,-1.88866889E-02
1898,-1.88848643E-02
1899,-1.88821642E-02
1900,-1.88839888E-02
1901,-1.88839150E-02
1902,-1.88858135E-02
1903,-1.88828920E-02
1904,-1.88858873E-02
1905,-1.88866889E-02
1906,-1.88869103E-02
1907,-1.88893151E-02
1908,-1.88869103E-02
1909,-1.88850857E-02
1910,-1.88903382E-02
1911,-1.88839150E-02
1912,-1.88868365E-02
1913,-1.88850119E-02
1914,-1.88856659E-02
1915,-1.88829658E-02
1916,-1.88850119E-02
1917,-1.88877119E-02
1918,-1.88858135E-02
1919,-1.88820166E-02
1920,-1.88894628E-02
1921,-1.88858873E-02
1922,-1.88857397E-02
1923,-1.88893890E-02
1924,-1.88836936E-02
1925,-1.88840626E-02
1926,-1.88830396E-02
1927,-1.88857397E-02
1928,-1.88867627E-02
1929,-1.88820904E-02
1930,-1.88841365E-02
1931,-1.88850857E-02
1932,-1.88877857E-02
1933,-1.88914350E-02
1934,-1.88848643E-02
1935,-1.88915827E-02
1936,-1.88810673E-02
1937,-1.88849381E-02
1938,-1.88799705E-02
1939,-1.88819428E-02
1940,-1.88809197E-02
1941,-1.88800443E-02
1942,-1.88771228E-02
1943,-1.88760998E-02
1944,-1.88761736E-02
1945,-1.88763950E-02
1946,-1.88839150E-02
1947,-1.88793165E-02
1948,-1.88752243E-02
1949,-1.88828920E-02
1950,-1.88772704E-02
1951,-1.88751505E-02
1952,-1.88791689E-02
1953,-1.88782197E-02
1954,-1.88706258E-02
1955,-1.88770490E-02
1956,-1.88689488E-02
1957,-1.88773442E-02
1958,-1.88763212E-02
1959,-1.88753720E-02
1960,-1.88764688E-02
1961,-1.88760998E-02
1962,-1.88742751E-02
1963,-1.88724505E-02
1964,-1.88762474E-02
1965,-1.88696028E-02
1966,-1.88715012E-02
1967,-1.88754458E-02
1968,-1.88698242E-02
1969,-1.88726719E-02
1970,-1.88723767E-02
1971,-1.88697504E-02
1972,-1.88687274E-02
1973,-1.88669765E-02
1974,-1.88742013E-02
1975,-1.88752982E-02
1976,-1.88658059E-02
1977,-1.88603319E-02
1978,-1.88675567E-02
1979,-1.88725981E-02
1980,-1.88723028E-02
1981,-1.88639074E-02
1982,-1.88698242E-02
1983,-1.88688012E-02
1984,-1.88733259E-02
1985,-1.88694552E-02
1986,-1.88744227E-02
1987,-1.88697504E-02
1988,-1.88677781E-02
1989,-1.88743489E-02
1990,-1.88752982E-02
1991,-1.88704044E-02
1992,-1.88678520E-02
1993,-1.88727457E-02
1994,-1.88696028E-02
1995,-1.88735473E-02
1996,-1.88656582E-02
1997,-1.88666075E-02
1998,-1.88647828E-02
1999,-1.88694552E-02
2000,-1.88658797E-02
2001,-1.88688750E-02
2002,-1.88660273E-02
2003,-1.88650781E-02
2004,-1.88667551E-02
2005,-1.88631796E-02
2006,-1.88706996E-02
2007,-1.88658797E-02
2008,-1.88669765E-02
2009,-1.88685797E-02
2010,-1.88686536E-02
2011,-1.88639074E-02
2012,-1.88686536E-02
2013,-1.88656582E-02
2014,-1.88677043E-02
2015,-1.88686536E-02
2016,-1.88677781E-02
2017,-1.88602581E-02
2018,-1.88592351E-02
2019,-1.88620828E-02
2020,-1.88659535E-02
2021,-1.88620828E-02
2022,-1.88660273E-02
2023,-1.88630320E-02
2024,-1.88571152E-02
2025,-1.88610597E-02
2026,-1.88612074E-02
2027,-1.88582120E-02
2028,-1.88612074E-02
2029,-1.88639812E-02
2030,-1.88565350E-02
2031,-1.88628844E-02
2032,-1.88618613E-02
2033,-1.88593089E-02
2034,-1.88517151E-02
2035,-1.88621566E-02
2036,-1.88650043E-02
2037,-1.88592351E-02
2038,-1.88601843E-02
2039,-1.88600367E-02
2040,-1.88563136E-02
2041,-1.88554382E-02
2042,-1.88581382E-02
2043,-1.88563874E-02
2044,-1.88563874E-02
2045,-1.88565350E-02
2046,-1.88536135E-02
2047,-1.88584335E-02
2048,-1.88580644E-02
2049,-1.88498166E-02
2050,-1.88506182E-02
2051,-1.88515674E-02
2052,-1.88523691E-02
2053,-1.88524429E-02
2054,-1.88498166E-02
2055,-1.88514936E-02
2056,-1.88480658E-02
2057,-1.88458721E-02
2058,-1.88509135E-02
2059,-1.88496690E-02
2060,-1.88477705E-02
2061,-1.88489412E-02
2062,-1.88497428E-02
2063,-1.88507658E-02
2064,-1.88460197E-02
2065,-1.88489412E-02
2066,-1.88507658E-02
2067,-1.88479182E-02
2068,-1.88470427E-02
2069,-1.88451443E-02
2070,-1.88468951E-02
2071,-1.88469689E-02
2072,-1.88525905E-02
2073,-1.88450705E-02
2074,-1.88461673E-02
2075,-1.88479920E-02
2076,-1.88401029E-02
2077,-1.88461673E-02
2078,-1.88420752E-02
2079,-1.88394489E-02
2080,-1.88394489E-02
2081,-1.88412736E-02
2082,-1.88384997E-02
2083,-1.88439736E-02
2084,-1.88468951E-02
2085,-1.88440474E-02
2086,-1.88383521E-02
2087,-1.88401767E-02
2088,-1.88384259E-02
2089,-1.88382782E-02
2090,-1.88347028E-02
2091,-1.88345551E-02
2092,-1.88367489E-02
2093,-1.88371814E-02
2094,-1.88355782E-02
2095,-1.88433196E-02
2096,-1.88363798E-02
2097,-1.88383521E-02
2098,-1.88401029E-02
2099,-1.88363798E-02
2100,-1.88366012E-02
2101,-1.88334583E-02
2102,-1.88393013E-02
2103,-1.88366012E-02
2104,-1.88298090E-02
2105,-1.88383521E-02
2106,-1.88401029E-02
2107,-1.88402505E-02
2108,-1.88326567E-02
2109,-1.88355044E-02
2110,-1.88382782E-02
2111,-1.88354306E-02
2112,-1.88376981E-02
2113,-1.88317813E-02
2114,-1.88309059E-02
2115,-1.88336797E-02
2116,-1.88299566E-02
2117,-1.88288598E-02
2118,-1.88280582E-02
2119,-1.88298828E-02
2120,-1.88309059E-02
2121,-1.88308320E-02
2122,-1.88317075E-02
2123,-1.88318551E-02
2124,-1.88278367E-02
2125,-1.88287860E-02
2126,-1.88309797E-02
2127,-1.88298090E-02
2128,-1.88325829E-02
2129,-1.88268875E-02
2130,-1.88287860E-02
2131,-1.88298090E-02
2132,-1.88328043E-02
2133,-1.88260859E-02
2134,-1.88260121E-02
2135,-1.88260859E-02
2136,-1.88278367E-02
2137,-1.88203905E-02
2138,-1.88248414E-02
2139,-1.88271089E-02
2140,-1.88203905E-02
2141,-1.88269613E-02
2142,-1.88260859E-02
2143,-1.88268875E-02
2144,-1.88317813E-02
2145,-1.88280582E-02
2146,-1.88317075E-02
2147,-1.88279106E-02
2148,-1.88280582E-02
2149,-1.88251367E-02
2150,-1.88309059E-02
2151,-1.88282058E-02
2152,-1.88279844E-02
2153,-1.88287122E-02
2154,-1.88261597E-02
2155,-1.88241136E-02
2156,-1.88260121E-02
2157,-1.88325091E-02
2158,-1.88290074E-02
2159,-1.88222152E-02
2160,-1.88225104E-02
2161,-1.88213398E-02
2162,-1.88213398E-02
2163,-1.88192937E-02
2164,-1.88175429E-02
2165,-1.88206120E-02
2166,-1.88154968E-02
2167,-1.88147690E-02
2168,-1.88154968E-02
2169,-1.88184183E-02
2170,-1.88220676E-02
2171,-1.88166674E-02
2172,-1.88176167E-02
2173,-1.88204643E-02
2174,-1.88174690E-02
2175,-1.88157920E-02
2176,-1.88194413E-02
2177,-1.88165936E-02
2178,-1.88184183E-02
2179,-1.88184921E-02
2180,-1.88184921E-02
2181,-1.88212660E-02
2182,-1.88173952E-02
2183,-1.88258645E-02
2184,-1.88201691E-02
2185,-1.88119951E-02
2186,-1.88164460E-02
2187,-1.88187135E-02
2188,-1.88145475E-02
2189,-1.88135983E-02
2190,-1.88127229E-02
2191,-1.88165198E-02
2192,-1.88101705E-02
2193,-1.88154230E-02
2194,-1.88176905E-02
2195,-1.88173214E-02
