Start date:,07/10/2024,Start time:,14:39:15.080
Reading #,Reading
27760,-4.52503113E-03
27761,-4.53306743E-03
27762,-4.53116918E-03
27763,-4.52368545E-03
27764,-4.52559105E-03
27765,-4.52616567E-03
27766,-4.53191084E-03
27767,-4.53106729E-03
27768,-4.53135092E-03
27769,-4.52398379E-03
27770,-4.52145314E-03
27771,-4.52503113E-03
27772,-4.51982382E-03
27773,-4.52303834E-03
27774,-4.52626756E-03
27775,-4.52918374E-03
27776,-4.53673261E-03
27777,-4.53031828E-03
27778,-4.52585998E-03
27779,-4.53088555E-03
27780,-4.52505319E-03
27781,-4.52369280E-03
27782,-4.52577278E-03
27783,-4.52454370E-03
27784,-4.53194024E-03
27785,-4.52930034E-03
27786,-4.51540963E-03
27787,-4.52372221E-03
27788,-4.52370750E-03
27789,-4.52511097E-03
27790,-4.52274000E-03
27791,-4.52844209E-03
27792,-4.52447121E-03
27793,-4.52615096E-03
27794,-4.52324213E-03
27795,-4.52211495E-03
27796,-4.53071116E-03
27797,-4.51857269E-03
27798,-4.53042018E-03
27799,-4.53418726E-03
27800,-4.52832549E-03
27801,-4.52409304E-03
27802,-4.52486410E-03
27803,-4.52617302E-03
27804,-4.52559105E-03
27805,-4.53740913E-03
27806,-4.52700922E-03
27807,-4.52794731E-03
27808,-4.51483501E-03
27809,-4.52993275E-03
27810,-4.53276174E-03
27811,-4.53389627E-03
27812,-4.52832549E-03
27813,-4.53322711E-03
27814,-4.53577981E-03
27815,-4.52946738E-03
27816,-4.52532947E-03
27817,-4.52238388E-03
27818,-4.52870367E-03
27819,-4.52985291E-03
27820,-4.52576543E-03
27821,-4.52566354E-03
27822,-4.52775822E-03
27823,-4.52350371E-03
27824,-4.52511832E-03
27825,-4.52793996E-03
27826,-4.52738740E-03
27827,-4.52453635E-03
27828,-4.52598393E-03
27829,-4.53524931E-03
27830,-4.52209289E-03
27831,-4.52207084E-03
27832,-4.52493659E-03
27833,-4.51991101E-03
27834,-4.52313288E-03
27835,-4.52718360E-03
27836,-4.52511832E-03
27837,-4.52038374E-03
27838,-4.52096571E-03
27839,-4.51434758E-03
27840,-4.52314024E-03
27841,-4.53400552E-03
27842,-4.52523492E-03
27843,-4.53099480E-03
27844,-4.53108934E-03
27845,-4.52586733E-03
27846,-4.52803450E-03
27847,-4.52662369E-03
27848,-4.52719095E-03
27849,-4.51955489E-03
27850,-4.52787482E-03
27851,-4.52889276E-03
27852,-4.51956224E-03
27853,-4.52276206E-03
27854,-4.52644195E-03
27855,-4.52010746E-03
27856,-4.52170001E-03
27857,-4.52114010E-03
27858,-4.53797640E-03
27859,-4.52275471E-03
27860,-4.52255827E-03
27861,-4.53105258E-03
27862,-4.53061662E-03
27863,-4.52663104E-03
27864,-4.52266016E-03
27865,-4.52132918E-03
27866,-4.52616567E-03
27867,-4.51783103E-03
27868,-4.53164926E-03
27869,-4.52520552E-03
27870,-4.52803450E-03
27871,-4.52719831E-03
27872,-4.52710376E-03
27873,-4.52805656E-03
27874,-4.53220917E-03
27875,-4.52935078E-03
27876,-4.51615128E-03
27877,-4.52494394E-03
27878,-4.52745988E-03
27879,-4.52624551E-03
27880,-4.52475485E-03
27881,-4.52406363E-03
27882,-4.52947473E-03
27883,-4.52719831E-03
27884,-4.52501643E-03
27885,-4.52162017E-03
27886,-4.52340182E-03
27887,-4.53655823E-03
27888,-4.53548883E-03
27889,-4.52975101E-03
27890,-4.53276909E-03
27891,-4.52673293E-03
27892,-4.52567824E-03
27893,-4.52576543E-03
27894,-4.52596187E-03
27895,-4.52095101E-03
27896,-4.52144578E-03
27897,-4.53125637E-03
27898,-4.52946003E-03
27899,-4.53250016E-03
27900,-4.53617270E-03
27901,-4.53220182E-03
27902,-4.52992540E-03
27903,-4.52484939E-03
27904,-4.53316932E-03
27905,-4.52391130E-03
27906,-4.52435461E-03
27907,-4.52644930E-03
27908,-4.52983085E-03
27909,-4.51783838E-03
27910,-4.53701625E-03
27911,-4.52126405E-03
27912,-4.52437667E-03
27913,-4.52786747E-03
27914,-4.52164223E-03
27915,-4.52047093E-03
27916,-4.52398379E-03
27917,-4.51775119E-03
27918,-4.53050737E-03
27919,-4.52927094E-03
27920,-4.52935813E-03
27921,-4.52580219E-03
27922,-4.52774352E-03
27923,-4.51727112E-03
27924,-4.52792526E-03
27925,-4.53512535E-03
27926,-4.53004935E-03
27927,-4.52314759E-03
27928,-4.52284925E-03
27929,-4.52878351E-03
27930,-4.52172207E-03
27931,-4.52851458E-03
27932,-4.50744582E-03
27933,-4.51122026E-03
27934,-4.51973663E-03
27935,-4.52853663E-03
27936,-4.52377999E-03
27937,-4.51103852E-03
27938,-4.51935845E-03
27939,-4.52145314E-03
27940,-4.52106025E-03
27941,-4.52218744E-03
27942,-4.52674029E-03
27943,-4.52652179E-03
27944,-4.52001291E-03
27945,-4.52097306E-03
27946,-4.51576575E-03
27947,-4.52276206E-03
27948,-4.52936548E-03
27949,-4.52910390E-03
27950,-4.53466733E-03
27951,-4.53191819E-03
27952,-4.53685657E-03
27953,-4.53182364E-03
27954,-4.53059456E-03
27955,-4.52265281E-03
27956,-4.52483469E-03
27957,-4.51360593E-03
27958,-4.53410742E-03
27959,-4.52287866E-03
27960,-4.52190380E-03
27961,-4.52691467E-03
27962,-4.52114745E-03
27963,-4.52956927E-03
27964,-4.50821688E-03
27965,-4.52464560E-03
27966,-4.51689294E-03
27967,-4.52087116E-03
27968,-4.52625286E-03
27969,-4.51945299E-03
27970,-4.52731491E-03
27971,-4.52539461E-03
27972,-4.52852193E-03
27973,-4.51500940E-03
27974,-4.51491485E-03
27975,-4.52435461E-03
27976,-4.51746756E-03
27977,-4.51662401E-03
27978,-4.51499469E-03
27979,-4.51936580E-03
27980,-4.52075456E-03
27981,-4.51943829E-03
27982,-4.53028887E-03
27983,-4.51641286E-03
27984,-4.52115480E-03
27985,-4.51927861E-03
27986,-4.52172207E-03
27987,-4.51973663E-03
27988,-4.51842771E-03
27989,-4.52567824E-03
27990,-4.52311818E-03
27991,-4.52041315E-03
27992,-4.51796234E-03
27993,-4.52701657E-03
27994,-4.52020200E-03
27995,-4.52682013E-03
27996,-4.51991837E-03
27997,-4.52183132E-03
27998,-4.52453635E-03
27999,-4.52201305E-03
28000,-4.52587468E-03
28001,-4.51793293E-03
28002,-4.51716922E-03
28003,-4.52199835E-03
28004,-4.52180191E-03
28005,-4.53039812E-03
28006,-4.52548180E-03
28007,-4.52605642E-03
28008,-4.53756881E-03
28009,-4.52757648E-03
28010,-4.52399849E-03
28011,-4.51915466E-03
28012,-4.51359123E-03
28013,-4.51869664E-03
28014,-4.51983853E-03
28015,-4.51177282E-03
28016,-4.51367842E-03
28017,-4.50898059E-03
28018,-4.52844944E-03
28019,-4.51927861E-03
28020,-4.53013654E-03
28021,-4.52126405E-03
28022,-4.52076192E-03
28023,-4.52434726E-03
28024,-4.51615128E-03
28025,-4.52003497E-03
28026,-4.52163487E-03
28027,-4.51859474E-03
28028,-4.52144578E-03
28029,-4.52302364E-03
28030,-4.51898762E-03
28031,-4.52311818E-03
28032,-4.51368577E-03
28033,-4.52530741E-03
28034,-4.51868193E-03
28035,-4.51842771E-03
28036,-4.51519113E-03
28037,-4.51775854E-03
28038,-4.52012216E-03
28039,-4.51670385E-03
28040,-4.51698013E-03
28041,-4.52389659E-03
28042,-4.52258032E-03
28043,-4.52352577E-03
28044,-4.52444916E-03
28045,-4.52333668E-03
28046,-4.52144578E-03
28047,-4.51907482E-03
28048,-4.52604171E-03
28049,-4.51556931E-03
28050,-4.52406363E-03
28051,-4.51946035E-03
28052,-4.51871869E-03
28053,-4.52350371E-03
28054,-4.51331494E-03
28055,-4.51796234E-03
28056,-4.52369280E-03
28057,-4.52218744E-03
28058,-4.52777293E-03
28059,-4.52702392E-03
28060,-4.52107496E-03
28061,-4.52322008E-03
28062,-4.52559840E-03
28063,-4.52322743E-03
28064,-4.52313288E-03
28065,-4.53002729E-03
28066,-4.52066737E-03
28067,-4.51842036E-03
28068,-4.51814407E-03
28069,-4.51114777E-03
28070,-4.49988960E-03
28071,-4.51046390E-03
28072,-4.51010042E-03
28073,-4.50858036E-03
28074,-4.50365668E-03
28075,-4.51084208E-03
28076,-4.52284925E-03
28077,-4.51426039E-03
28078,-4.50198429E-03
28079,-4.50803515E-03
28080,-4.51615128E-03
28081,-4.51586765E-03
28082,-4.51471106E-03
28083,-4.51341684E-03
28084,-4.51399146E-03
28085,-4.51868929E-03
28086,-4.51207116E-03
28087,-4.50764226E-03
28088,-4.51595484E-03
28089,-4.51492220E-03
28090,-4.51095133E-03
28091,-4.51736566E-03
28092,-4.51748226E-03
28093,-4.51235479E-03
28094,-4.51396940E-03
28095,-4.51236214E-03
28096,-4.50973695E-03
28097,-4.51500940E-03
28098,-4.51696543E-03
28099,-4.51427509E-03
28100,-4.52068943E-03
28101,-4.50924952E-03
28102,-4.51121290E-03
28103,-4.52135124E-03
28104,-4.51756945E-03
28105,-4.51653681E-03
28106,-4.52510362E-03
28107,-4.51736566E-03
28108,-4.52439137E-03
28109,-4.52314024E-03
28110,-4.51453667E-03
28111,-4.50850052E-03
28112,-4.52106025E-03
28113,-4.52503848E-03
28114,-4.51937315E-03
28115,-4.51680574E-03
28116,-4.51559872E-03
28117,-4.51643492E-03
28118,-4.51786044E-03
28119,-4.51963473E-03
28120,-4.52550385E-03
28121,-4.51784574E-03
28122,-4.52002026E-03
28123,-4.52199100E-03
28124,-4.52095836E-03
28125,-4.51596955E-03
28126,-4.52236182E-03
28127,-4.51690764E-03
28128,-4.52863118E-03
28129,-4.51964944E-03
28130,-4.52823830E-03
28131,-4.52993275E-03
28132,-4.52314024E-03
28133,-4.52095836E-03
28134,-4.52154033E-03
28135,-4.52559105E-03
28136,-4.52842739E-03
28137,-4.52021670E-03
28138,-4.52709641E-03
28139,-4.52457311E-03
28140,-4.52613626E-03
28141,-4.53428916E-03
28142,-4.52198365E-03
28143,-4.52418758E-03
28144,-4.52236918E-03
28145,-4.52597658E-03
28146,-4.52235447E-03
28147,-4.52862383E-03
28148,-4.52615096E-03
28149,-4.51396940E-03
28150,-4.50687120E-03
28151,-4.52801980E-03
28152,-4.52274735E-03
28153,-4.52539461E-03
28154,-4.52220214E-03
28155,-4.51511864E-03
28156,-4.52136594E-03
28157,-4.52738004E-03
28158,-4.52636211E-03
28159,-4.52484204E-03
28160,-4.52106025E-03
28161,-4.52076927E-03
28162,-4.51104587E-03
28163,-4.51709673E-03
28164,-4.52162752E-03
28165,-4.51210057E-03
28166,-4.52558369E-03
28167,-4.52606377E-03
28168,-4.52748194E-03
28169,-4.52862383E-03
28170,-4.52759119E-03
28171,-4.53957631E-03
28172,-4.53023109E-03
28173,-4.53105993E-03
28174,-4.53240561E-03
28175,-4.53070381E-03
28176,-4.53163455E-03
28177,-4.52419493E-03
28178,-4.53105993E-03
28179,-4.51727847E-03
28180,-4.53541634E-03
28181,-4.53106729E-03
28182,-4.53146017E-03
28183,-4.53380908E-03
28184,-4.52909655E-03
28185,-4.52993275E-03
28186,-4.52323478E-03
28187,-4.52371486E-03
28188,-4.51717657E-03
28189,-4.52596922E-03
28190,-4.52419493E-03
28191,-4.52029654E-03
28192,-4.52190380E-03
28193,-4.53663807E-03
28194,-4.52484204E-03
28195,-4.52493659E-03
28196,-4.52813640E-03
28197,-4.51803482E-03
28198,-4.52332933E-03
28199,-4.51558402E-03
28200,-4.51794028E-03
28201,-4.51472576E-03
28202,-4.51396940E-03
28203,-4.51899498E-03
28204,-4.52066737E-03
28205,-4.51991837E-03
28206,-4.51821656E-03
28207,-4.51530038E-03
28208,-4.53040547E-03
28209,-4.52879086E-03
28210,-4.52954722E-03
28211,-4.52825300E-03
28212,-4.51737301E-03
28213,-4.53608550E-03
28214,-4.53171439E-03
28215,-4.52377999E-03
28216,-4.53078365E-03
28217,-4.52324213E-03
28218,-4.52651444E-03
28219,-4.53051472E-03
28220,-4.51302396E-03
28221,-4.51975133E-03
28222,-4.52369280E-03
28223,-4.52264546E-03
28224,-4.52340917E-03
28225,-4.52482734E-03
28226,-4.52626021E-03
28227,-4.52663839E-03
28228,-4.52767103E-03
28229,-4.51301661E-03
28230,-4.52661633E-03
28231,-4.52569294E-03
28232,-4.53116183E-03
28233,-4.52938754E-03
28234,-4.51954019E-03
28235,-4.53022374E-03
28236,-4.52145314E-03
28237,-4.52013686E-03
28238,-4.52548915E-03
28239,-4.52814375E-03
28240,-4.52361296E-03
28241,-4.52473279E-03
28242,-4.52360561E-03
28243,-4.52284190E-03
28244,-4.53267454E-03
28245,-4.52085646E-03
28246,-4.52587468E-03
28247,-4.52162017E-03
28248,-4.53031093E-03
28249,-4.53172175E-03
28250,-4.53767071E-03
28251,-4.53076895E-03
28252,-4.53332165E-03
28253,-4.53844177E-03
28254,-4.53657293E-03
28255,-4.53524195E-03
28256,-4.53239826E-03
28257,-4.52606377E-03
28258,-4.52397644E-03
28259,-4.52786012E-03
28260,-4.53004200E-03
28261,-4.53030358E-03
28262,-4.53729988E-03
28263,-4.53902374E-03
28264,-4.53609286E-03
28265,-4.53777996E-03
28266,-4.53553294E-03
28267,-4.53098009E-03
28268,-4.53524195E-03
28269,-4.53134357E-03
28270,-4.53203479E-03
28271,-4.52793996E-03
28272,-4.53051472E-03
28273,-4.52882027E-03
28274,-4.53323446E-03
28275,-4.53089290E-03
28276,-4.53090025E-03
28277,-4.53116183E-03
28278,-4.53397611E-03
28279,-4.52871102E-03
28280,-4.52748194E-03
28281,-4.52237653E-03
28282,-4.53417991E-03
28283,-4.53202744E-03
28284,-4.53429651E-03
28285,-4.52684218E-03
28286,-4.52369280E-03
28287,-4.51549682E-03
28288,-4.52652914E-03
28289,-4.52154768E-03
28290,-4.53257265E-03
28291,-4.52087852E-03
28292,-4.52494394E-03
28293,-4.52561310E-03
28294,-4.52841268E-03
28295,-4.51538022E-03
28296,-4.52964176E-03
28297,-4.52759854E-03
28298,-4.52775087E-03
28299,-4.51964944E-03
28300,-4.51905276E-03
28301,-4.52660898E-03
28302,-4.52718360E-03
28303,-4.51850020E-03
28304,-4.52815110E-03
28305,-4.51916936E-03
28306,-4.52759854E-03
28307,-4.52795466E-03
28308,-4.53183835E-03
28309,-4.52538725E-03
28310,-4.52881292E-03
28311,-4.52388924E-03
28312,-4.51870399E-03
28313,-4.52257297E-03
28314,-4.52785277E-03
28315,-4.52518346E-03
28316,-4.52682013E-03
28317,-4.53180894E-03
28318,-4.52681278E-03
28319,-4.52257297E-03
28320,-4.52220949E-03
28321,-4.53109669E-03
28322,-4.51605674E-03
28323,-4.52521287E-03
28324,-4.52521287E-03
28325,-4.52699451E-03
28326,-4.52114745E-03
28327,-4.52406363E-03
28328,-4.52642724E-03
28329,-4.52095101E-03
28330,-4.52416552E-03
28331,-4.51616599E-03
28332,-4.52607112E-03
28333,-4.52456576E-03
28334,-4.51548947E-03
28335,-4.51877648E-03
28336,-4.51236950E-03
28337,-4.51888573E-03
28338,-4.52908185E-03
28339,-4.53183099E-03
28340,-4.52368545E-03
28341,-4.52396173E-03
28342,-4.52644195E-03
28343,-4.52152563E-03
28344,-4.52418758E-03
28345,-4.52549650E-03
28346,-4.51774384E-03
28347,-4.52039844E-03
28348,-4.51564915E-03
28349,-4.51926391E-03
28350,-4.51584559E-03
28351,-4.51567856E-03
28352,-4.51661665E-03
28353,-4.51330759E-03
28354,-4.50992604E-03
28355,-4.51188942E-03
28356,-4.51690764E-03
28357,-4.50746053E-03
28358,-4.51954754E-03
28359,-4.51435493E-03
28360,-4.52144578E-03
28361,-4.52494394E-03
28362,-4.52381675E-03
28363,-4.52787482E-03
28364,-4.52831079E-03
28365,-4.52417288E-03
28366,-4.52871102E-03
28367,-4.53435429E-03
28368,-4.52756178E-03
28369,-4.52455841E-03
28370,-4.51519113E-03
28371,-4.52351842E-03
28372,-4.51698748E-03
28373,-4.52303834E-03
28374,-4.52737269E-03
28375,-4.52444916E-03
28376,-4.52303099E-03
28377,-4.51736566E-03
28378,-4.51583824E-03
28379,-4.52075456E-03
28380,-4.52079868E-03
28381,-4.52606377E-03
28382,-4.51842036E-03
28383,-4.51358387E-03
28384,-4.51217306E-03
28385,-4.51776589E-03
28386,-4.52152563E-03
28387,-4.51981647E-03
28388,-4.52041315E-03
28389,-4.51292941E-03
28390,-4.51548212E-03
28391,-4.52330727E-03
28392,-4.52170736E-03
28393,-4.52557634E-03
28394,-4.51472576E-03
28395,-4.51406395E-03
28396,-4.51887837E-03
28397,-4.52955457E-03
28398,-4.52955457E-03
28399,-4.51483501E-03
28400,-4.51879853E-03
28401,-4.53180894E-03
28402,-4.52663104E-03
28403,-4.51530038E-03
28404,-4.52273265E-03
28405,-4.51803482E-03
28406,-4.52305304E-03
28407,-4.51916201E-03
28408,-4.51919142E-03
28409,-4.52152563E-03
28410,-4.51538022E-03
28411,-4.51917671E-03
28412,-4.52182396E-03
28413,-4.51132951E-03
28414,-4.50404957E-03
28415,-4.51756945E-03
28416,-4.50564947E-03
28417,-4.51106057E-03
28418,-4.50905308E-03
28419,-4.51663136E-03
28420,-4.51511129E-03
28421,-4.51283487E-03
28422,-4.51218776E-03
28423,-4.51520584E-03
28424,-4.51897292E-03
28425,-4.52746724E-03
28426,-4.52201305E-03
28427,-4.51170768E-03
28428,-4.51273297E-03
28429,-4.52058753E-03
28430,-4.51991837E-03
28431,-4.51218776E-03
28432,-4.51738772E-03
28433,-4.51021702E-03
28434,-4.52897995E-03
28435,-4.51984588E-03
28436,-4.50943861E-03
28437,-4.50356214E-03
28438,-4.50969284E-03
28439,-4.51304601E-03
28440,-4.51644962E-03
28441,-4.51605674E-03
28442,-4.51295147E-03
28443,-4.51832581E-03
28444,-4.51407865E-03
28445,-4.52237653E-03
28446,-4.51944564E-03
28447,-4.51936580E-03
28448,-4.51878383E-03
28449,-4.50538054E-03
28450,-4.50849317E-03
28451,-4.50754772E-03
28452,-4.50612220E-03
28453,-4.52238388E-03
28454,-4.51423833E-03
28455,-4.51546006E-03
28456,-4.51500204E-03
28457,-4.51198397E-03
28458,-4.50823159E-03
28459,-4.51218041E-03
28460,-4.51210057E-03
28461,-4.50839127E-03
28462,-4.51548212E-03
28463,-4.51255859E-03
28464,-4.51106057E-03
28465,-4.52114745E-03
28466,-4.51200602E-03
28467,-4.51095133E-03
28468,-4.51247139E-03
28469,-4.50784606E-03
28470,-4.51338743E-03
28471,-4.53069646E-03
28472,-4.52211495E-03
28473,-4.51367107E-03
28474,-4.51568591E-03
28475,-4.51643492E-03
28476,-4.51652946E-03
28477,-4.51698748E-03
28478,-4.52075456E-03
28479,-4.52604171E-03
28480,-4.51652211E-03
28481,-4.52418023E-03
28482,-4.52378735E-03
28483,-4.52718360E-03
28484,-4.52475485E-03
28485,-4.51999821E-03
28486,-4.51018762E-03
28487,-4.50793325E-03
28488,-4.52730020E-03
28489,-4.53456544E-03
28490,-4.51814407E-03
28491,-4.52200570E-03
28492,-4.51773649E-03
28493,-4.52105290E-03
28494,-4.53154736E-03
28495,-4.52018730E-03
28496,-4.52315494E-03
28497,-4.51784574E-03
28498,-4.51870399E-03
28499,-4.53502346E-03
28500,-4.53022374E-03
28501,-4.53522725E-03
28502,-4.53634708E-03
28503,-4.54636882E-03
28504,-4.54191051E-03
28505,-4.54050705E-03
28506,-4.54354718E-03
28507,-4.53664542E-03
28508,-4.54467437E-03
28509,-4.53900904E-03
28510,-4.54098712E-03
28511,-4.53512535E-03
28512,-4.53787450E-03
28513,-4.54223826E-03
28514,-4.54108167E-03
28515,-4.53759087E-03
28516,-4.53957631E-03
28517,-4.53729253E-03
28518,-4.53938722E-03
28519,-4.54014357E-03
28520,-4.54466701E-03
28521,-4.54268893E-03
28522,-4.53949646E-03
28523,-4.53295818E-03
28524,-4.53587436E-03
28525,-4.52454370E-03
28526,-4.52624551E-03
28527,-4.53021638E-03
28528,-4.52917639E-03
28529,-4.52578749E-03
28530,-4.53540899E-03
28531,-4.52722036E-03
28532,-4.53297288E-03
28533,-4.52577278E-03
28534,-4.52726344E-03
28535,-4.52608583E-03
28536,-4.52570029E-03
28537,-4.53068175E-03
28538,-4.53124167E-03
28539,-4.53420196E-03
28540,-4.52616567E-03
28541,-4.51887837E-03
28542,-4.52142373E-03
28543,-4.51046390E-03
28544,-4.51935845E-03
28545,-4.53248546E-03
28546,-4.53144546E-03
28547,-4.53428180E-03
28548,-4.52842003E-03
28549,-4.52634005E-03
28550,-4.52879086E-03
28551,-4.52513303E-03
28552,-4.51859474E-03
28553,-4.53010713E-03
28554,-4.52275471E-03
28555,-4.51811467E-03
28556,-4.52815110E-03
28557,-4.52303834E-03
28558,-4.52646400E-03
28559,-4.51698013E-03
28560,-4.52200570E-03
28561,-4.52078397E-03
28562,-4.51527097E-03
28563,-4.51984588E-03
28564,-4.52605642E-03
28565,-4.51274032E-03
28566,-4.52314024E-03
28567,-4.52625286E-03
28568,-4.52844209E-03
28569,-4.53098009E-03
28570,-4.53060927E-03
28571,-4.52701657E-03
28572,-4.52240593E-03
28573,-4.52418023E-03
28574,-4.52068943E-03
28575,-4.52002026E-03
28576,-4.52183132E-03
28577,-4.52663104E-03
28578,-4.52076192E-03
28579,-4.52306040E-03
28580,-4.53200538E-03
28581,-4.51975133E-03
28582,-4.52644195E-03
28583,-4.52511097E-03
28584,-4.53115448E-03
28585,-4.52690732E-03
28586,-4.52660163E-03
28587,-4.51831111E-03
28588,-4.52407833E-03
28589,-4.52172207E-03
28590,-4.52124199E-03
28591,-4.53031093E-03
28592,-4.52684218E-03
28593,-4.52738740E-03
28594,-4.53048531E-03
28595,-4.52738740E-03
28596,-4.52822359E-03
28597,-4.53353280E-03
28598,-4.52437667E-03
28599,-4.53051472E-03
28600,-4.52719831E-03
28601,-4.51465327E-03
28602,-4.52929299E-03
28603,-4.51621642E-03
28604,-4.53240561E-03
28605,-4.52540196E-03
28606,-4.52367810E-03
28607,-4.52116950E-03
28608,-4.53407066E-03
28609,-4.53200538E-03
28610,-4.53504551E-03
28611,-4.52823830E-03
28612,-4.52372221E-03
28613,-4.52330727E-03
28614,-4.52170736E-03
28615,-4.51945299E-03
28616,-4.52407833E-03
28617,-4.52247107E-03
28618,-4.52699451E-03
28619,-4.52843474E-03
28620,-4.52372221E-03
28621,-4.52802715E-03
28622,-4.53070381E-03
28623,-4.52200570E-03
28624,-4.52142373E-03
28625,-4.52390395E-03
28626,-4.52332197E-03
28627,-4.51935845E-03
28628,-4.52492188E-03
28629,-4.53029622E-03
28630,-4.51981647E-03
28631,-4.52767838E-03
28632,-4.52690732E-03
28633,-4.53353280E-03
28634,-4.51924185E-03
28635,-4.53315462E-03
28636,-4.53125637E-03
28637,-4.52568559E-03
28638,-4.52861648E-03
28639,-4.52786747E-03
28640,-4.52908920E-03
28641,-4.54087788E-03
28642,-4.52860177E-03
28643,-4.53313992E-03
28644,-4.53051472E-03
28645,-4.52764897E-03
28646,-4.51519113E-03
28647,-4.51956224E-03
28648,-4.52692202E-03
28649,-4.52492923E-03
28650,-4.52557634E-03
28651,-4.52134389E-03
28652,-4.53022374E-03
28653,-4.53239091E-03
28654,-4.52295850E-03
28655,-4.53133622E-03
28656,-4.51783103E-03
28657,-4.51908217E-03
28658,-4.52484939E-03
28659,-4.51578781E-03
28660,-4.52225993E-03
28661,-4.52050034E-03
28662,-4.52331462E-03
28663,-4.52048563E-03
28664,-4.52530741E-03
28665,-4.51338743E-03
28666,-4.52181661E-03
28667,-4.52236182E-03
28668,-4.52890746E-03
28669,-4.51850020E-03
28670,-4.52841268E-03
28671,-4.53059456E-03
28672,-4.52596922E-03
28673,-4.52670353E-03
28674,-4.52589674E-03
28675,-4.52653649E-03
28676,-4.52220949E-03
28677,-4.52464560E-03
28678,-4.52255091E-03
28679,-4.52728550E-03
28680,-4.52708906E-03
28681,-4.52803450E-03
28682,-4.53071116E-03
28683,-4.53447089E-03
28684,-4.52239123E-03
28685,-4.52766368E-03
28686,-4.51511129E-03
28687,-4.51730787E-03
28688,-4.52466030E-03
28689,-4.52964912E-03
28690,-4.52106761E-03
28691,-4.53060927E-03
28692,-4.51850755E-03
28693,-4.52406363E-03
28694,-4.51282752E-03
28695,-4.51980912E-03
28696,-4.51708203E-03
28697,-4.51039876E-03
28698,-4.52426742E-03
28699,-4.52370750E-03
28700,-4.52351106E-03
28701,-4.51852225E-03
28702,-4.51587500E-03
28703,-4.53033298E-03
28704,-4.52322743E-03
28705,-4.53002729E-03
28706,-4.52058018E-03
28707,-4.51046390E-03
28708,-4.51303866E-03
28709,-4.53239091E-03
28710,-4.51935110E-03
28711,-4.52172207E-03
28712,-4.52652914E-03
28713,-4.52188910E-03
28714,-4.51831846E-03
28715,-4.52075456E-03
28716,-4.51774384E-03
28717,-4.52209289E-03
28718,-4.53693641E-03
28719,-4.51718392E-03
28720,-4.52578014E-03
28721,-4.52635476E-03
28722,-4.52106761E-03
28723,-4.51615128E-03
28724,-4.53001259E-03
28725,-4.51841300E-03
28726,-4.52388924E-03
28727,-4.51700219E-03
28728,-4.52708171E-03
28729,-4.52275471E-03
28730,-4.51549682E-03
28731,-4.52718360E-03
