Start date:,07/10/2024,Start time:,15:43:13.080
Reading #,Reading
1149,-6.71599653E-02
1150,-6.71633690E-02
1151,-6.71612890E-02
1152,-6.71588308E-02
1153,-6.71647651E-02
1154,-6.71643070E-02
1155,-6.71595798E-02
1156,-6.71588529E-02
1157,-6.71579652E-02
1158,-6.71587363E-02
1159,-6.71614487E-02
1160,-6.71576669E-02
1161,-6.71580818E-02
1162,-6.71566416E-02
1163,-6.71571143E-02
1164,-6.71573328E-02
1165,-6.71579726E-02
1166,-6.71573107E-02
1167,-6.71622271E-02
1168,-6.71582635E-02
1169,-6.71610852E-02
1170,-6.71646852E-02
1171,-6.71665688E-02
1172,-6.71614928E-02
1173,-6.71616819E-02
1174,-6.71568307E-02
1175,-6.71621546E-02
1176,-6.71653250E-02
1177,-6.71605179E-02
1178,-6.71591943E-02
1179,-6.71600525E-02
1180,-6.71571941E-02
1181,-6.71622124E-02
1182,-6.71593981E-02
1183,-6.71553400E-02
1184,-6.71658996E-02
1185,-6.71584526E-02
1186,-6.71636452E-02
1187,-6.71612743E-02
1188,-6.71590052E-02
1189,-6.71647871E-02
1190,-6.71625033E-02
1191,-6.71597836E-02
1192,-6.71633542E-02
1193,-6.71562708E-02
1194,-6.71644888E-02
1195,-6.71568527E-02
1196,-6.71596744E-02
1197,-6.71541908E-02
1198,-6.71556163E-02
1199,-6.71550343E-02
1200,-6.71607291E-02
1201,-6.71618636E-02
1202,-6.71552308E-02
1203,-6.71570271E-02
1204,-6.71594632E-02
1205,-6.71592815E-02
1206,-6.71632744E-02
1207,-6.71522127E-02
1208,-6.71618709E-02
1209,-6.71593035E-02
1210,-6.71582415E-02
1211,-6.71648964E-02
1212,-6.71570271E-02
1213,-6.71608887E-02
1214,-6.71558054E-02
1215,-6.71532380E-02
1216,-6.71561111E-02
1217,-6.71611797E-02
1218,-6.71546782E-02
1219,-6.71597468E-02
1220,-6.71609034E-02
1221,-6.71587363E-02
1222,-6.71630853E-02
1223,-6.71632524E-02
1224,-6.71581616E-02
1225,-6.71626851E-02
1226,-6.71628889E-02
1227,-6.71607942E-02
1228,-6.71618562E-02
1229,-6.71619655E-02
1230,-6.71599727E-02
1231,-6.71602196E-02
1232,-6.71557255E-02
1233,-6.71611072E-02
1234,-6.71592016E-02
1235,-6.71538126E-02
1236,-6.71590997E-02
1237,-6.71556383E-02
1238,-6.71547801E-02
1239,-6.71604307E-02
1240,-6.71607217E-02
1241,-6.71597763E-02
1242,-6.71574053E-02
1243,-6.71594706E-02
1244,-6.71598634E-02
1245,-6.71610778E-02
1246,-6.71569546E-02
1247,-6.71578927E-02
1248,-6.71601250E-02
1249,-6.71573034E-02
1250,-6.71625107E-02
1251,-6.71620306E-02
1252,-6.71573832E-02
1253,-6.71606198E-02
1254,-6.71590199E-02
1255,-6.71552234E-02
1256,-6.71596670E-02
1257,-6.71595578E-02
1258,-6.71596597E-02
1259,-6.71603362E-02
1260,-6.71604381E-02
1261,-6.71603435E-02
1262,-6.71571290E-02
1263,-6.71577036E-02
1264,-6.71606345E-02
1265,-6.71523219E-02
1266,-6.71503144E-02
1267,-6.71573181E-02
1268,-6.71509836E-02
1269,-6.71506275E-02
1270,-6.71585398E-02
1271,-6.71527947E-02
1272,-6.71568307E-02
1273,-6.71542055E-02
1274,-6.71580524E-02
1275,-6.71552602E-02
1276,-6.71547801E-02
1277,-6.71551142E-02
1278,-6.71519143E-02
1279,-6.71548452E-02
1280,-6.71533472E-02
1281,-6.71564598E-02
1282,-6.71576963E-02
1283,-6.71544093E-02
1284,-6.71556236E-02
1285,-6.71541036E-02
1286,-6.71520309E-02
1287,-6.71562708E-02
1288,-6.71561909E-02
1289,-6.71569473E-02
1290,-6.71528892E-02
1291,-6.71569399E-02
1292,-6.71555144E-02
1293,-6.71554051E-02
1294,-6.71571143E-02
1295,-6.71563002E-02
1296,-6.71589107E-02
1297,-6.71587289E-02
1298,-6.71597763E-02
1299,-6.71578854E-02
1300,-6.71586197E-02
1301,-6.71575145E-02
1302,-6.71556163E-02
1303,-6.71591943E-02
1304,-6.71557980E-02
1305,-6.71563579E-02
1306,-6.71517326E-02
1307,-6.71531655E-02
1308,-6.71525037E-02
1309,-6.71541908E-02
1310,-6.71525037E-02
1311,-6.71531655E-02
1312,-6.71531508E-02
1313,-6.71561615E-02
1314,-6.71541981E-02
1315,-6.71554272E-02
1316,-6.71547580E-02
1317,-6.71576091E-02
1318,-6.71600378E-02
1319,-6.71536235E-02
1320,-6.71570345E-02
1321,-6.71579505E-02
1322,-6.71539218E-02
1323,-6.71511874E-02
1324,-6.71542853E-02
1325,-6.71550637E-02
1326,-6.71552308E-02
1327,-6.71512746E-02
1328,-6.71498491E-02
1329,-6.71472743E-02
1330,-6.71521328E-02
1331,-6.71540962E-02
1332,-6.71533472E-02
1333,-6.71511727E-02
1334,-6.71528745E-02
1335,-6.71517620E-02
1336,-6.71575944E-02
1337,-6.71577761E-02
1338,-6.71526854E-02
1339,-6.71535290E-02
1340,-6.71497325E-02
1341,-6.71554997E-02
1342,-6.71525037E-02
1343,-6.71529617E-02
1344,-6.71552161E-02
1345,-6.71579652E-02
1346,-6.71538199E-02
1347,-6.71560018E-02
1348,-6.71542055E-02
1349,-6.71542128E-02
1350,-6.71558054E-02
1351,-6.71553253E-02
1352,-6.71520309E-02
1353,-6.71521181E-02
1354,-6.71503291E-02
1355,-6.71521181E-02
1356,-6.71519438E-02
1357,-6.71516601E-02
1358,-6.71514784E-02
1359,-6.71542927E-02
1360,-6.71505109E-02
1361,-6.71578854E-02
1362,-6.71566710E-02
1363,-6.71480380E-02
1364,-6.71539145E-02
1365,-6.71541981E-02
1366,-6.71499436E-02
1367,-6.71513691E-02
1368,-6.71558779E-02
1369,-6.71512746E-02
1370,-6.71545984E-02
1371,-6.71542853E-02
1372,-6.71538126E-02
1373,-6.71593760E-02
1374,-6.71479361E-02
1375,-6.71491946E-02
1376,-6.71540090E-02
1377,-6.71508019E-02
1378,-6.71528745E-02
1379,-6.71468310E-02
1380,-6.71470274E-02
1381,-6.71491001E-02
1382,-6.71508092E-02
1383,-6.71531361E-02
1384,-6.71535437E-02
1385,-6.71488238E-02
1386,-6.71481399E-02
1387,-6.71518419E-02
1388,-6.71541036E-02
1389,-6.71519143E-02
1390,-6.71505182E-02
1391,-6.71467291E-02
1392,-6.71500308E-02
1393,-6.71519438E-02
1394,-6.71514343E-02
1395,-6.71519217E-02
1396,-6.71447363E-02
1397,-6.71531508E-02
1398,-6.71531655E-02
1399,-6.71524091E-02
1400,-6.71538273E-02
1401,-6.71529543E-02
1402,-6.71574273E-02
1403,-6.71554125E-02
1404,-6.71520015E-02
1405,-6.71497325E-02
1406,-6.71532527E-02
1407,-6.71498564E-02
1408,-6.71526781E-02
1409,-6.71525982E-02
1410,-6.71505109E-02
1411,-6.71504237E-02
1412,-6.71585325E-02
1413,-6.71550343E-02
1414,-6.71500235E-02
1415,-6.71506201E-02
1416,-6.71558201E-02
1417,-6.71536456E-02
1418,-6.71537180E-02
1419,-6.71522200E-02
1420,-6.71531508E-02
1421,-6.71549545E-02
1422,-6.71458929E-02
1423,-6.71552528E-02
1424,-6.71510929E-02
1425,-6.71520383E-02
1426,-6.71480527E-02
1427,-6.71507000E-02
1428,-6.71471146E-02
1429,-6.71494782E-02
1430,-6.71530709E-02
1431,-6.71540090E-02
1432,-6.71512819E-02
1433,-6.71522127E-02
1434,-6.71542780E-02
1435,-6.71494856E-02
1436,-6.71523871E-02
1437,-6.71498711E-02
1438,-6.71446785E-02
1439,-6.71529543E-02
1440,-6.71517620E-02
1441,-6.71456818E-02
1442,-6.71466272E-02
1443,-6.71492965E-02
1444,-6.71526634E-02
1445,-6.71529764E-02
1446,-6.71475874E-02
1447,-6.71499436E-02
1448,-6.71440966E-02
1449,-6.71492745E-02
1450,-6.71475874E-02
1451,-6.71504163E-02
1452,-6.71438781E-02
1453,-6.71440020E-02
1454,-6.71489982E-02
1455,-6.71483511E-02
1456,-6.71464602E-02
1457,-6.71480454E-02
1458,-6.71461692E-02
1459,-6.71458855E-02
1460,-6.71425838E-02
1461,-6.71461618E-02
1462,-6.71488311E-02
1463,-6.71448529E-02
1464,-6.71462343E-02
1465,-6.71471945E-02
1466,-6.71472018E-02
1467,-6.71464381E-02
1468,-6.71446565E-02
1469,-6.71449475E-02
1470,-6.71454055E-02
1471,-6.71492965E-02
1472,-6.71455074E-02
1473,-6.71486494E-02
1474,-6.71459801E-02
1475,-6.71428454E-02
1476,-6.71470421E-02
1477,-6.71464308E-02
1478,-6.71442856E-02
1479,-6.71474928E-02
1480,-6.71493039E-02
1481,-6.71528892E-02
1482,-6.71522127E-02
1483,-6.71516528E-02
1484,-6.71493616E-02
1485,-6.71451512E-02
1486,-6.71452164E-02
1487,-6.71475075E-02
1488,-6.71496379E-02
1489,-6.71434200E-02
1490,-6.71470926E-02
1491,-6.71434421E-02
1492,-6.71468310E-02
1493,-6.71493616E-02
1494,-6.71478710E-02
1495,-6.71469182E-02
1496,-6.71493690E-02
1497,-6.71413695E-02
1498,-6.71469108E-02
1499,-6.71425765E-02
1500,-6.71453330E-02
1501,-6.71492745E-02
1502,-6.71376675E-02
1503,-6.71438854E-02
1504,-6.71447510E-02
1505,-6.71461692E-02
1506,-6.71470201E-02
1507,-6.71479655E-02
1508,-6.71445766E-02
1509,-6.71465474E-02
1510,-6.71414272E-02
1511,-6.71413401E-02
1512,-6.71458855E-02
1513,-6.71459727E-02
1514,-6.71429473E-02
1515,-6.71446491E-02
1516,-6.71416163E-02
1517,-6.71451365E-02
1518,-6.71412602E-02
1519,-6.71432383E-02
1520,-6.71437909E-02
1521,-6.71451145E-02
1522,-6.71405763E-02
1523,-6.71432236E-02
1524,-6.71445840E-02
1525,-6.71457112E-02
1526,-6.71457910E-02
1527,-6.71411436E-02
1528,-6.71440818E-02
1529,-6.71480307E-02
1530,-6.71426637E-02
1531,-6.71437110E-02
1532,-6.71469035E-02
1533,-6.71401257E-02
1534,-6.71420964E-02
1535,-6.71429400E-02
1536,-6.71423800E-02
1537,-6.71435146E-02
1538,-6.71396456E-02
1539,-6.71404167E-02
1540,-6.71463583E-02
1541,-6.71401183E-02
1542,-6.71428381E-02
1543,-6.71445766E-02
1544,-6.71452090E-02
1545,-6.71434347E-02
1546,-6.71452090E-02
1547,-6.71400963E-02
1548,-6.71438129E-02
1549,-6.71447657E-02
1550,-6.71359657E-02
1551,-6.71484383E-02
1552,-6.71433328E-02
1553,-6.71394565E-02
1554,-6.71433255E-02
1555,-6.71438928E-02
1556,-6.71426784E-02
1557,-6.71436091E-02
1558,-6.71461618E-02
1559,-6.71410858E-02
1560,-6.71452164E-02
1561,-6.71396383E-02
1562,-6.71399366E-02
1563,-6.71431511E-02
1564,-6.71352020E-02
1565,-6.71432383E-02
1566,-6.71412455E-02
1567,-6.71365477E-02
1568,-6.71383220E-02
1569,-6.71368240E-02
1570,-6.71417403E-02
1571,-6.71371727E-02
1572,-6.71395290E-02
1573,-6.71385983E-02
1574,-6.71370057E-02
1575,-6.71352020E-02
1576,-6.71392895E-02
1577,-6.71411583E-02
1578,-6.71397549E-02
1579,-6.71415365E-02
1580,-6.71372967E-02
1581,-6.71444747E-02
1582,-6.71453256E-02
1583,-6.71385184E-02
1584,-6.71419945E-02
1585,-6.71447290E-02
1586,-6.71381108E-02
1587,-6.71412676E-02
1588,-6.71377400E-02
1589,-6.71450346E-02
1590,-6.71485328E-02
1591,-6.71428381E-02
1592,-6.71397401E-02
1593,-6.71407875E-02
1594,-6.71393546E-02
1595,-6.71465474E-02
1596,-6.71418275E-02
1597,-6.71382274E-02
1598,-6.71426490E-02
1599,-6.71404240E-02
1600,-6.71423727E-02
1601,-6.71395731E-02
1602,-6.71358712E-02
1603,-6.71398420E-02
1604,-6.71381329E-02
1605,-6.71332166E-02
1606,-6.71379512E-02
1607,-6.71388892E-02
1608,-6.71412749E-02
1609,-6.71375656E-02
1610,-6.71414567E-02
1611,-6.71356821E-02
1612,-6.71399292E-02
1613,-6.71434421E-02
1614,-6.71412455E-02
1615,-6.71408820E-02
1616,-6.71419220E-02
1617,-6.71426563E-02
1618,-6.71440745E-02
1619,-6.71422855E-02
1620,-6.71363439E-02
1621,-6.71390563E-02
1622,-6.71399513E-02
1623,-6.71372893E-02
1624,-6.71389617E-02
1625,-6.71365330E-02
1626,-6.71369910E-02
1627,-6.71377621E-02
1628,-6.71392748E-02
1629,-6.71448529E-02
1630,-6.71387149E-02
1631,-6.71409766E-02
1632,-6.71419220E-02
1633,-6.71440020E-02
1634,-6.71409692E-02
1635,-6.71387075E-02
1636,-6.71427803E-02
1637,-6.71409545E-02
1638,-6.71383293E-02
1639,-6.71401183E-02
1640,-6.71482492E-02
1641,-6.71411730E-02
1642,-6.71444821E-02
1643,-6.71358859E-02
1644,-6.71370855E-02
1645,-6.71373040E-02
1646,-6.71389691E-02
1647,-6.71372893E-02
1648,-6.71376749E-02
1649,-6.71400311E-02
1650,-6.71390783E-02
1651,-6.71423149E-02
1652,-6.71382274E-02
1653,-6.71340601E-02
1654,-6.71352966E-02
1655,-6.71348385E-02
1656,-6.71382274E-02
1657,-6.71354930E-02
1658,-6.71333111E-02
1659,-6.71359731E-02
1660,-6.71326714E-02
1661,-6.71346347E-02
1662,-6.71355875E-02
1663,-6.71413548E-02
1664,-6.71409619E-02
1665,-6.71397328E-02
1666,-6.71373692E-02
1667,-6.71358712E-02
1668,-6.71396603E-02
1669,-6.71380383E-02
1670,-6.71403148E-02
1671,-6.71412602E-02
1672,-6.71414346E-02
1673,-6.71411730E-02
1674,-6.71423947E-02
1675,-6.71368093E-02
1676,-6.71365256E-02
1677,-6.71385037E-02
1678,-6.71359510E-02
1679,-6.71401110E-02
1680,-6.71418054E-02
1681,-6.71396309E-02
1682,-6.71463583E-02
1683,-6.71429473E-02
1684,-6.71391508E-02
1685,-6.71355003E-02
1686,-6.71405911E-02
1687,-6.71433475E-02
1688,-6.71380236E-02
1689,-6.71404818E-02
1690,-6.71371003E-02
1691,-6.71353186E-02
1692,-6.71410858E-02
1693,-6.71363659E-02
1694,-6.71311219E-02
1695,-6.71342492E-02
1696,-6.71372746E-02
1697,-6.71385983E-02
1698,-6.71403001E-02
1699,-6.71419147E-02
1700,-6.71349184E-02
1701,-6.71467365E-02
1702,-6.71441911E-02
1703,-6.71408022E-02
1704,-6.71389617E-02
1705,-6.71323877E-02
1706,-6.71373618E-02
1707,-6.71398347E-02
1708,-6.71391655E-02
1709,-6.71379585E-02
1710,-6.71383146E-02
1711,-6.71375730E-02
1712,-6.71351075E-02
1713,-6.71343585E-02
1714,-6.71387222E-02
1715,-6.71385037E-02
1716,-6.71366128E-02
1717,-6.71345328E-02
1718,-6.71343438E-02
1719,-6.71364237E-02
1720,-6.71349037E-02
1721,-6.71401257E-02
1722,-6.71279221E-02
1723,-6.71368093E-02
1724,-6.71348165E-02
1725,-6.71334130E-02
1726,-6.71393693E-02
1727,-6.71392821E-02
1728,-6.71353764E-02
1729,-6.71390710E-02
1730,-6.71391655E-02
1731,-6.71347440E-02
1732,-6.71361548E-02
1733,-6.71359657E-02
1734,-6.71352818E-02
1735,-6.71367074E-02
1736,-6.71350203E-02
1737,-6.71384165E-02
1738,-6.71371076E-02
1739,-6.71382274E-02
1740,-6.71398420E-02
1741,-6.71340601E-02
1742,-6.71346494E-02
1743,-6.71342860E-02
1744,-6.71344677E-02
1745,-6.71350129E-02
1746,-6.71349184E-02
1747,-6.71341767E-02
1748,-6.71386056E-02
1749,-6.71381182E-02
1750,-6.71362641E-02
1751,-6.71369112E-02
1752,-6.71323877E-02
1753,-6.71378419E-02
1754,-6.71404093E-02
1755,-6.71371727E-02
1756,-6.71333983E-02
1757,-6.71365256E-02
1758,-6.71307731E-02
1759,-6.71360750E-02
1760,-6.71384964E-02
1761,-6.71320022E-02
1762,-6.71323730E-02
1763,-6.71340748E-02
1764,-6.71344530E-02
1765,-6.71291732E-02
1766,-6.71336746E-02
1767,-6.71296386E-02
1768,-6.71306859E-02
1769,-6.71325695E-02
1770,-6.71313330E-02
1771,-6.71347513E-02
1772,-6.71345623E-02
1773,-6.71310715E-02
1774,-6.71355875E-02
1775,-6.71348312E-02
1776,-6.71349037E-02
1777,-6.71367074E-02
1778,-6.71340023E-02
1779,-6.71362420E-02
1780,-6.71342492E-02
1781,-6.71306786E-02
1782,-6.71342566E-02
1783,-6.71309549E-02
1784,-6.71331147E-02
1785,-6.71325621E-02
1786,-6.71302132E-02
1787,-6.71354205E-02
1788,-6.71296165E-02
1789,-6.71327438E-02
1790,-6.71301039E-02
1791,-6.71302783E-02
1792,-6.71316461E-02
1793,-6.71344456E-02
1794,-6.71273842E-02
1795,-6.71370855E-02
1796,-6.71278569E-02
1797,-6.71289547E-02
1798,-6.71309401E-02
1799,-6.71350203E-02
1800,-6.71315001E-02
1801,-6.71313330E-02
1802,-6.71344604E-02
1803,-6.71306061E-02
1804,-6.71306712E-02
1805,-6.71358638E-02
1806,-6.71270859E-02
1807,-6.71272603E-02
1808,-6.71335874E-02
1809,-6.71305840E-02
1810,-6.71365403E-02
1811,-6.71346494E-02
1812,-6.71318278E-02
1813,-6.71362567E-02
1814,-6.71341841E-02
1815,-6.71360382E-02
1816,-6.71371150E-02
1817,-6.71382201E-02
1818,-6.71367000E-02
1819,-6.71308750E-02
1820,-6.71302058E-02
1821,-6.71344751E-02
1822,-6.71356747E-02
1823,-6.71306712E-02
1824,-6.71348532E-02
1825,-6.71293476E-02
1826,-6.71285912E-02
1827,-6.71368093E-02
1828,-6.71353984E-02
1829,-6.71342566E-02
1830,-6.71316167E-02
1831,-6.71271657E-02
1832,-6.71297111E-02
1833,-6.71321766E-02
1834,-6.71321839E-02
1835,-6.71342639E-02
1836,-6.71366202E-02
1837,-6.71354930E-02
1838,-6.71328310E-02
1839,-6.71291512E-02
1840,-6.71296312E-02
1841,-6.71312458E-02
1842,-6.71292530E-02
1843,-6.71357693E-02
1844,-6.71295587E-02
1845,-6.71302058E-02
1846,-6.71325621E-02
1847,-6.71320967E-02
1848,-6.71326346E-02
1849,-6.71367000E-02
1850,-6.71330201E-02
1851,-6.71326640E-02
1852,-6.71283150E-02
1853,-6.71328237E-02
1854,-6.71299149E-02
1855,-6.71295440E-02
1856,-6.71280387E-02
1857,-6.71261551E-02
1858,-6.71298056E-02
1859,-6.71237548E-02
1860,-6.71266205E-02
1861,-6.71295146E-02
1862,-6.71294421E-02
1863,-6.71285912E-02
1864,-6.71289694E-02
1865,-6.71291806E-02
1866,-6.71307437E-02
1867,-6.71254786E-02
1868,-6.71305914E-02
1869,-6.71288749E-02
1870,-6.71287730E-02
1871,-6.71325474E-02
1872,-6.71297331E-02
1873,-6.71319948E-02
1874,-6.71271731E-02
1875,-6.71310715E-02
1876,-6.71272897E-02
1877,-6.71305693E-02
1878,-6.71282351E-02
1879,-6.71324749E-02
1880,-6.71288822E-02
1881,-6.71289621E-02
1882,-6.71271006E-02
1883,-6.71282204E-02
1884,-6.71312605E-02
1885,-6.71332166E-02
1886,-6.71263148E-02
1887,-6.71299369E-02
1888,-6.71323079E-02
1889,-6.71313330E-02
1890,-6.71289768E-02
1891,-6.71297258E-02
1892,-6.71312311E-02
1893,-6.71282131E-02
1894,-6.71319948E-02
1895,-6.71248242E-02
1896,-6.71293402E-02
1897,-6.71281185E-02
1898,-6.71262276E-02
1899,-6.71318205E-02
1900,-6.71362273E-02
1901,-6.71299947E-02
1902,-6.71310567E-02
1903,-6.71281038E-02
1904,-6.71273842E-02
1905,-6.71308824E-02
1906,-6.71273622E-02
1907,-6.71296459E-02
1908,-6.71283150E-02
1909,-6.71287950E-02
1910,-6.71287803E-02
1911,-6.71284095E-02
1912,-6.71292678E-02
1913,-6.71325695E-02
1914,-6.71238640E-02
1915,-6.71239585E-02
1916,-6.71258568E-02
1917,-6.71262203E-02
1918,-6.71326714E-02
1919,-6.71318856E-02
1920,-6.71246130E-02
1921,-6.71281185E-02
1922,-6.71276531E-02
1923,-6.71298203E-02
1924,-6.71296312E-02
1925,-6.71321986E-02
1926,-6.71289841E-02
1927,-6.71268096E-02
1928,-6.71279588E-02
1929,-6.71244313E-02
1930,-6.71262423E-02
1931,-6.71262350E-02
1932,-6.71264892E-02
1933,-6.71249113E-02
1934,-6.71222567E-02
1935,-6.71316965E-02
1936,-6.71299149E-02
1937,-6.71299075E-02
1938,-6.71286931E-02
1939,-6.71251950E-02
1940,-6.71272676E-02
1941,-6.71274861E-02
1942,-6.71246351E-02
1943,-6.71297331E-02
1944,-6.71303802E-02
1945,-6.71239585E-02
1946,-6.71286931E-02
1947,-6.71314349E-02
1948,-6.71237768E-02
1949,-6.71296239E-02
1950,-6.71255658E-02
1951,-6.71268747E-02
1952,-6.71296386E-02
1953,-6.71258641E-02
1954,-6.71284967E-02
1955,-6.71282204E-02
1956,-6.71280240E-02
1957,-6.71265407E-02
1958,-6.71269913E-02
1959,-6.71235657E-02
1960,-6.71259734E-02
1961,-6.71288896E-02
1962,-6.71275512E-02
1963,-6.71258494E-02
1964,-6.71269987E-02
1965,-6.71237695E-02
1966,-6.71241403E-02
1967,-6.71224532E-02
1968,-6.71331367E-02
1969,-6.71293255E-02
1970,-6.71241550E-02
1971,-6.71256677E-02
1972,-6.71250132E-02
1973,-6.71264020E-02
1974,-6.71273622E-02
1975,-6.71238567E-02
1976,-6.71215224E-02
1977,-6.71247443E-02
1978,-6.71251876E-02
1979,-6.71243441E-02
1980,-6.71263369E-02
1981,-6.71248893E-02
1982,-6.71253841E-02
1983,-6.71273548E-02
1984,-6.71230131E-02
1985,-6.71231003E-02
1986,-6.71198206E-02
1987,-6.71252822E-02
1988,-6.71274861E-02
1989,-6.71275659E-02
1990,-6.71245258E-02
1991,-6.71290713E-02
1992,-6.71233986E-02
1993,-6.71272676E-02
1994,-6.71226276E-02
1995,-6.71226349E-02
1996,-6.71257622E-02
1997,-6.71306859E-02
1998,-6.71228314E-02
1999,-6.71275512E-02
2000,-6.71281185E-02
2001,-6.71258641E-02
2002,-6.71275659E-02
2003,-6.71197114E-02
2004,-6.71209478E-02
2005,-6.71226643E-02
2006,-6.71197986E-02
2007,-6.71238787E-02
2008,-6.71254933E-02
2009,-6.71270932E-02
2010,-6.71251950E-02
2011,-6.71248389E-02
2012,-6.71291512E-02
2013,-6.71262129E-02
2014,-6.71235730E-02
2015,-6.71258568E-02
2016,-6.71280240E-02
2017,-6.71247223E-02
2018,-6.71277477E-02
2019,-6.71287583E-02
2020,-6.71271657E-02
2021,-6.71295440E-02
2022,-6.71304968E-02
2023,-6.71284095E-02
2024,-6.71306565E-02
2025,-6.71311660E-02
2026,-6.71350350E-02
2027,-6.71321619E-02
2028,-6.71287950E-02
2029,-6.71272529E-02
2030,-6.71276458E-02
2031,-6.71317333E-02
2032,-6.71300168E-02
2033,-6.71325621E-02
2034,-6.71276531E-02
2035,-6.71316167E-02
2036,-6.71275512E-02
2037,-6.71257770E-02
2038,-6.71246351E-02
2039,-6.71241697E-02
2040,-6.71218712E-02
2041,-6.71316167E-02
2042,-6.71247149E-02
2043,-6.71247223E-02
2044,-6.71290493E-02
2045,-6.71244460E-02
2046,-6.71284967E-02
2047,-6.71299149E-02
2048,-6.71237043E-02
2049,-6.71274641E-02
2050,-6.71244166E-02
2051,-6.71293476E-02
2052,-6.71296312E-02
2053,-6.71199803E-02
2054,-6.71195223E-02
2055,-6.71272676E-02
2056,-6.71233986E-02
2057,-6.71253988E-02
2058,-6.71271951E-02
2059,-6.71238419E-02
2060,-6.71249334E-02
2061,-6.71247296E-02
2062,-6.71237842E-02
2063,-6.71240825E-02
2064,-6.71235951E-02
2065,-6.71178352E-02
2066,-6.71176388E-02
2067,-6.71238714E-02
2068,-6.71218786E-02
2069,-6.71251078E-02
2070,-6.71225404E-02
2071,-6.71262350E-02
2072,-6.71212892E-02
2073,-6.71220603E-02
2074,-6.71298203E-02
2075,-6.71287656E-02
2076,-6.71257770E-02
2077,-6.71247149E-02
2078,-6.71266132E-02
2079,-6.71195297E-02
2080,-6.71244386E-02
2081,-6.71210350E-02
2082,-6.71208239E-02
2083,-6.71273842E-02
2084,-6.71213187E-02
2085,-6.71250059E-02
2086,-6.71309549E-02
2087,-6.71237695E-02
2088,-6.71268968E-02
2089,-6.71230425E-02
2090,-6.71229333E-02
2091,-6.71281406E-02
2092,-6.71214058E-02
2093,-6.71188678E-02
2094,-6.71258715E-02
2095,-6.71260312E-02
2096,-6.71200024E-02
2097,-6.71254860E-02
2098,-6.71219952E-02
2099,-6.71238787E-02
2100,-6.71221548E-02
2101,-6.71221696E-02
2102,-6.71244239E-02
2103,-6.71284168E-02
2104,-6.71244386E-02
2105,-6.71230352E-02
2106,-6.71139442E-02
2107,-6.71263369E-02
2108,-6.71218786E-02
2109,-6.71205623E-02
2110,-6.71301985E-02
2111,-6.71305767E-02
2112,-6.71185695E-02
2113,-6.71233188E-02
2114,-6.71236823E-02
2115,-6.71223513E-02
2116,-6.71213187E-02
2117,-6.71201841E-02
2118,-6.71269693E-02
2119,-6.71229186E-02
2120,-6.71241550E-02
2121,-6.71196242E-02
2122,-6.71235730E-02
2123,-6.71230058E-02
2124,-6.71220897E-02
2125,-6.71212315E-02
2126,-6.71220824E-02
2127,-6.71241329E-02
2128,-6.71200749E-02
2129,-6.71211149E-02
2130,-6.71222567E-02
2131,-6.71222567E-02
2132,-6.71176535E-02
2133,-6.71231150E-02
2134,-6.71169843E-02
2135,-6.71236896E-02
2136,-6.71194351E-02
2137,-6.71220824E-02
2138,-6.71213334E-02
2139,-6.71239806E-02
2140,-6.71214058E-02
2141,-6.71243441E-02
2142,-6.71176094E-02
2143,-6.71212241E-02
2144,-6.71219658E-02
2145,-6.71231224E-02
2146,-6.71182932E-02
2147,-6.71226276E-02
2148,-6.71296165E-02
2149,-6.71231076E-02
2150,-6.71267875E-02
2151,-6.71262423E-02
2152,-6.71240384E-02
2153,-6.71234858E-02
2154,-6.71276384E-02
2155,-6.71246929E-02
2156,-6.71210350E-02
2157,-6.71213334E-02
2158,-6.71188752E-02
2159,-6.71153770E-02
2160,-6.71229039E-02
2161,-6.71223586E-02
2162,-6.71179077E-02
2163,-6.71231003E-02
2164,-6.71248893E-02
2165,-6.71256751E-02
2166,-6.71205770E-02
2167,-6.71226202E-02
2168,-6.71192313E-02
2169,-6.71225624E-02
2170,-6.71276531E-02
2171,-6.71165988E-02
2172,-6.71238861E-02
2173,-6.71209405E-02
2174,-6.71170862E-02
2175,-6.71200749E-02
2176,-6.71155588E-02
2177,-6.71199078E-02
2178,-6.71155588E-02
2179,-6.71115732E-02
2180,-6.71223660E-02
2181,-6.71191662E-02
2182,-6.71187733E-02
2183,-6.71172606E-02
2184,-6.71200749E-02
2185,-6.71186714E-02
2186,-6.71229984E-02
2187,-6.71180169E-02
2188,-6.71185989E-02
2189,-6.71226349E-02
2190,-6.71205476E-02
2191,-6.71234932E-02
2192,-6.71185989E-02
2193,-6.71211369E-02
2194,-6.71208459E-02
2195,-6.71138496E-02
