Start date:,07/19/2024,Start time:,15:08:41.120
Reading #,Reading
1149,-9.03214274E-02
1150,-9.03218969E-02
1151,-9.03277409E-02
1152,-9.03196721E-02
1153,-9.03255341E-02
1154,-9.03203883E-02
1155,-9.03241033E-02
1156,-9.03249013E-02
1157,-9.03241335E-02
1158,-9.03215542E-02
1159,-9.03227049E-02
1160,-9.03206871E-02
1161,-9.03205087E-02
1162,-9.03219062E-02
1163,-9.03236358E-02
1164,-9.03190449E-02
1165,-9.03211218E-02
1166,-9.03191327E-02
1167,-9.03203602E-02
1168,-9.03190918E-02
1169,-9.03210449E-02
1170,-9.03195262E-02
1171,-9.03202721E-02
1172,-9.03197124E-02
1173,-9.03209740E-02
1174,-9.03210138E-02
1175,-9.03207148E-02
1176,-9.03208586E-02
1177,-9.03211830E-02
1178,-9.03212899E-02
1179,-9.03243901E-02
1180,-9.03209020E-02
1181,-9.03193058E-02
1182,-9.03190645E-02
1183,-9.03158707E-02
1184,-9.03219443E-02
1185,-9.03198870E-02
1186,-9.03188979E-02
1187,-9.03182054E-02
1188,-9.03221910E-02
1189,-9.03212978E-02
1190,-9.03198991E-02
1191,-9.03164822E-02
1192,-9.03149151E-02
1193,-9.03199662E-02
1194,-9.03185800E-02
1195,-9.03197202E-02
1196,-9.03206863E-02
1197,-9.03204431E-02
1198,-9.03181542E-02
1199,-9.03214824E-02
1200,-9.03168634E-02
1201,-9.03166100E-02
1202,-9.03202804E-02
1203,-9.03187719E-02
1204,-9.03164745E-02
1205,-9.03168246E-02
1206,-9.03149426E-02
1207,-9.03155700E-02
1208,-9.03223034E-02
1209,-9.03153739E-02
1210,-9.03218900E-02
1211,-9.03133744E-02
1212,-9.03180622E-02
1213,-9.03184969E-02
1214,-9.03184154E-02
1215,-9.03146806E-02
1216,-9.03176970E-02
1217,-9.03221207E-02
1218,-9.03210177E-02
1219,-9.03182582E-02
1220,-9.03151232E-02
1221,-9.03181760E-02
1222,-9.03128552E-02
1223,-9.03126147E-02
1224,-9.03127244E-02
1225,-9.03139394E-02
1226,-9.03106841E-02
1227,-9.03118549E-02
1228,-9.03157025E-02
1229,-9.03154742E-02
1230,-9.03112483E-02
1231,-9.03096880E-02
1232,-9.03168889E-02
1233,-9.03174237E-02
1234,-9.03142044E-02
1235,-9.03151277E-02
1236,-9.03141156E-02
1237,-9.03114270E-02
1238,-9.03138070E-02
1239,-9.03127953E-02
1240,-9.03105336E-02
1241,-9.03128524E-02
1242,-9.03144827E-02
1243,-9.03125066E-02
1244,-9.03073951E-02
1245,-9.03076528E-02
1246,-9.03116381E-02
1247,-9.03103008E-02
1248,-9.03127067E-02
1249,-9.03163118E-02
1250,-9.03121701E-02
1251,-9.03107408E-02
1252,-9.03148193E-02
1253,-9.03158918E-02
1254,-9.03113241E-02
1255,-9.03102462E-02
1256,-9.03117424E-02
1257,-9.03124529E-02
1258,-9.03171369E-02
1259,-9.03119664E-02
1260,-9.03135612E-02
1261,-9.03193720E-02
1262,-9.03124214E-02
1263,-9.03125004E-02
1264,-9.03075483E-02
1265,-9.03096150E-02
1266,-9.03113525E-02
1267,-9.03115471E-02
1268,-9.03090463E-02
1269,-9.03147079E-02
1270,-9.03157138E-02
1271,-9.03131730E-02
1272,-9.03097768E-02
1273,-9.03105470E-02
1274,-9.03123232E-02
1275,-9.03102906E-02
1276,-9.03074708E-02
1277,-9.03077943E-02
1278,-9.03094191E-02
1279,-9.03119503E-02
1280,-9.03056466E-02
1281,-9.03082931E-02
1282,-9.03048005E-02
1283,-9.03116836E-02
1284,-9.03114168E-02
1285,-9.03143690E-02
1286,-9.03084217E-02
1287,-9.03095903E-02
1288,-9.03059239E-02
1289,-9.03084264E-02
1290,-9.03078948E-02
1291,-9.03067677E-02
1292,-9.03076912E-02
1293,-9.03038438E-02
1294,-9.03057201E-02
1295,-9.03048456E-02
1296,-9.03074077E-02
1297,-9.03055640E-02
1298,-9.03078605E-02
1299,-9.03077649E-02
1300,-9.03071000E-02
1301,-9.03066304E-02
1302,-9.03085497E-02
1303,-9.03053664E-02
1304,-9.03042723E-02
1305,-9.03075084E-02
1306,-9.03056813E-02
1307,-9.03075127E-02
1308,-9.03055403E-02
1309,-9.03073602E-02
1310,-9.03084123E-02
1311,-9.03088760E-02
1312,-9.03072827E-02
1313,-9.03098318E-02
1314,-9.03101097E-02
1315,-9.03047624E-02
1316,-9.03085507E-02
1317,-9.03056125E-02
1318,-9.03037814E-02
1319,-9.03045837E-02
1320,-9.03055699E-02
1321,-9.03078511E-02
1322,-9.03060572E-02
1323,-9.03057165E-02
1324,-9.03070991E-02
1325,-9.03046350E-02
1326,-9.03072218E-02
1327,-9.03049053E-02
1328,-9.03058472E-02
1329,-9.03063939E-02
1330,-9.03065000E-02
1331,-9.03054190E-02
1332,-9.03107135E-02
1333,-9.03011999E-02
1334,-9.03001655E-02
1335,-9.03045042E-02
1336,-9.03041362E-02
1337,-9.03058866E-02
1338,-9.03041324E-02
1339,-9.03012425E-02
1340,-9.03044173E-02
1341,-9.03074850E-02
1342,-9.03043926E-02
1343,-9.03064270E-02
1344,-9.03097402E-02
1345,-9.03014546E-02
1346,-9.03056671E-02
1347,-9.03023061E-02
1348,-9.03075600E-02
1349,-9.03054771E-02
1350,-9.03050739E-02
1351,-9.03023153E-02
1352,-9.03105406E-02
1353,-9.03031785E-02
1354,-9.03066730E-02
1355,-9.03095545E-02
1356,-9.03052424E-02
1357,-9.03073715E-02
1358,-9.03045070E-02
1359,-9.03078041E-02
1360,-9.03037017E-02
1361,-9.03053123E-02
1362,-9.03044699E-02
1363,-9.03047095E-02
1364,-9.02998580E-02
1365,-9.03025917E-02
1366,-9.02973250E-02
1367,-9.02975804E-02
1368,-9.03028664E-02
1369,-9.03032266E-02
1370,-9.03079412E-02
1371,-9.03034813E-02
1372,-9.02997464E-02
1373,-9.03033640E-02
1374,-9.02970201E-02
1375,-9.03025747E-02
1376,-9.03050814E-02
1377,-9.03018546E-02
1378,-9.03025832E-02
1379,-9.03045015E-02
1380,-9.02989790E-02
1381,-9.02998154E-02
1382,-9.03010438E-02
1383,-9.02947859E-02
1384,-9.02969083E-02
1385,-9.03013362E-02
1386,-9.02978029E-02
1387,-9.02996330E-02
1388,-9.02985258E-02
1389,-9.03041236E-02
1390,-9.03030111E-02
1391,-9.03026524E-02
1392,-9.03002933E-02
1393,-9.03008564E-02
1394,-9.02989562E-02
1395,-9.02958299E-02
1396,-9.02954751E-02
1397,-9.02978255E-02
1398,-9.02981916E-02
1399,-9.02903460E-02
1400,-9.02959556E-02
1401,-9.02982608E-02
1402,-9.02989713E-02
1403,-9.02940480E-02
1404,-9.02994710E-02
1405,-9.02980157E-02
1406,-9.02977346E-02
1407,-9.02962433E-02
1408,-9.02941310E-02
1409,-9.02906640E-02
1410,-9.02964676E-02
1411,-9.02946032E-02
1412,-9.02951597E-02
1413,-9.02920322E-02
1414,-9.02965328E-02
1415,-9.02949318E-02
1416,-9.02913796E-02
1417,-9.02972586E-02
1418,-9.02958545E-02
1419,-9.03011062E-02
1420,-9.02964552E-02
1421,-9.02925991E-02
1422,-9.02938616E-02
1423,-9.02960679E-02
1424,-9.02971478E-02
1425,-9.02965102E-02
1426,-9.02940337E-02
1427,-9.02968744E-02
1428,-9.03014271E-02
1429,-9.02983128E-02
1430,-9.02949372E-02
1431,-9.02962846E-02
1432,-9.02974271E-02
1433,-9.02978029E-02
1434,-9.02985399E-02
1435,-9.02930638E-02
1436,-9.02940544E-02
1437,-9.02976211E-02
1438,-9.02936900E-02
1439,-9.02976115E-02
1440,-9.02968120E-02
1441,-9.02938976E-02
1442,-9.02923729E-02
1443,-9.02914535E-02
1444,-9.02967400E-02
1445,-9.02962813E-02
1446,-9.02947670E-02
1447,-9.02965091E-02
1448,-9.02951373E-02
1449,-9.02906027E-02
1450,-9.02992401E-02
1451,-9.02957333E-02
1452,-9.02978130E-02
1453,-9.02918507E-02
1454,-9.02961249E-02
1455,-9.02933950E-02
1456,-9.02930317E-02
1457,-9.02920202E-02
1458,-9.02904330E-02
1459,-9.02958789E-02
1460,-9.02947597E-02
1461,-9.02942228E-02
1462,-9.02894490E-02
1463,-9.02929446E-02
1464,-9.02851906E-02
1465,-9.02857043E-02
1466,-9.02888861E-02
1467,-9.02906762E-02
1468,-9.02927195E-02
1469,-9.02905401E-02
1470,-9.02950377E-02
1471,-9.02899554E-02
1472,-9.02915628E-02
1473,-9.02922852E-02
1474,-9.02881848E-02
1475,-9.02890573E-02
1476,-9.02902798E-02
1477,-9.02945001E-02
1478,-9.02902866E-02
1479,-9.02907746E-02
1480,-9.02911950E-02
1481,-9.02953237E-02
1482,-9.02953403E-02
1483,-9.02932495E-02
1484,-9.02957397E-02
1485,-9.02982342E-02
1486,-9.02925595E-02
1487,-9.02935221E-02
1488,-9.02960444E-02
1489,-9.02929182E-02
1490,-9.02932891E-02
1491,-9.02922422E-02
1492,-9.02914891E-02
1493,-9.02868743E-02
1494,-9.02911223E-02
1495,-9.02913945E-02
1496,-9.02874059E-02
1497,-9.02914799E-02
1498,-9.02867898E-02
1499,-9.02859422E-02
1500,-9.02895059E-02
1501,-9.02940212E-02
1502,-9.02949534E-02
1503,-9.02970533E-02
1504,-9.02942748E-02
1505,-9.02926464E-02
1506,-9.02965243E-02
1507,-9.02942126E-02
1508,-9.02944539E-02
1509,-9.02904956E-02
1510,-9.02937896E-02
1511,-9.02941349E-02
1512,-9.02924421E-02
1513,-9.02869710E-02
1514,-9.02903388E-02
1515,-9.02932057E-02
1516,-9.02884619E-02
1517,-9.02898777E-02
1518,-9.02926343E-02
1519,-9.02900698E-02
1520,-9.02897953E-02
1521,-9.02917276E-02
1522,-9.02923227E-02
1523,-9.02896914E-02
1524,-9.02910972E-02
1525,-9.02871469E-02
1526,-9.02882399E-02
1527,-9.02907115E-02
1528,-9.02869374E-02
1529,-9.02877507E-02
1530,-9.02842285E-02
1531,-9.02851776E-02
1532,-9.02893894E-02
1533,-9.02858704E-02
1534,-9.02894718E-02
1535,-9.02920258E-02
1536,-9.02949244E-02
1537,-9.02912934E-02
1538,-9.02936987E-02
1539,-9.02964714E-02
1540,-9.02969954E-02
1541,-9.02895544E-02
1542,-9.02903414E-02
1543,-9.02940763E-02
1544,-9.02919366E-02
1545,-9.02896183E-02
1546,-9.02940128E-02
1547,-9.02926815E-02
1548,-9.02952441E-02
1549,-9.02892019E-02
1550,-9.02921651E-02
1551,-9.02905835E-02
1552,-9.02937554E-02
1553,-9.02906242E-02
1554,-9.02880798E-02
1555,-9.02918052E-02
1556,-9.02883042E-02
1557,-9.02875288E-02
1558,-9.02885264E-02
1559,-9.02904985E-02
1560,-9.02896943E-02
1561,-9.02931520E-02
1562,-9.02848605E-02
1563,-9.02951625E-02
1564,-9.02919736E-02
1565,-9.02930498E-02
1566,-9.02953661E-02
1567,-9.02916437E-02
1568,-9.02922654E-02
1569,-9.02874828E-02
1570,-9.02878830E-02
1571,-9.02889474E-02
1572,-9.02928945E-02
1573,-9.02920070E-02
1574,-9.02971638E-02
1575,-9.02897638E-02
1576,-9.02854925E-02
1577,-9.02916586E-02
1578,-9.02923996E-02
1579,-9.02907294E-02
1580,-9.02899222E-02
1581,-9.02912687E-02
1582,-9.02941112E-02
1583,-9.02897814E-02
1584,-9.02893291E-02
1585,-9.02876462E-02
1586,-9.02893061E-02
1587,-9.02842303E-02
1588,-9.02880598E-02
1589,-9.02894045E-02
1590,-9.02901312E-02
1591,-9.02837702E-02
1592,-9.02806165E-02
1593,-9.02842313E-02
1594,-9.02881916E-02
1595,-9.02870748E-02
1596,-9.02878498E-02
1597,-9.02849733E-02
1598,-9.02871146E-02
1599,-9.02849201E-02
1600,-9.02877752E-02
1601,-9.02860776E-02
1602,-9.02833513E-02
1603,-9.02896505E-02
1604,-9.02876824E-02
1605,-9.02880542E-02
1606,-9.02856063E-02
1607,-9.02863964E-02
1608,-9.02828621E-02
1609,-9.02864712E-02
1610,-9.02859206E-02
1611,-9.02878232E-02
1612,-9.02847405E-02
1613,-9.02837214E-02
1614,-9.02869025E-02
1615,-9.02837110E-02
1616,-9.02847770E-02
1617,-9.02802919E-02
1618,-9.02794055E-02
1619,-9.02849316E-02
1620,-9.02832386E-02
1621,-9.02822545E-02
1622,-9.02862309E-02
1623,-9.02826453E-02
1624,-9.02811457E-02
1625,-9.02844839E-02
1626,-9.02831072E-02
1627,-9.02839709E-02
1628,-9.02841412E-02
1629,-9.02783851E-02
1630,-9.02807302E-02
1631,-9.02782425E-02
1632,-9.02763932E-02
1633,-9.02799910E-02
1634,-9.02848956E-02
1635,-9.02827058E-02
1636,-9.02832086E-02
1637,-9.02829739E-02
1638,-9.02825818E-02
1639,-9.02832887E-02
1640,-9.02785187E-02
1641,-9.02796127E-02
1642,-9.02800581E-02
1643,-9.02747590E-02
1644,-9.02760923E-02
1645,-9.02780293E-02
1646,-9.02817491E-02
1647,-9.02738763E-02
1648,-9.02808305E-02
1649,-9.02769695E-02
1650,-9.02832150E-02
1651,-9.02839956E-02
1652,-9.02828781E-02
1653,-9.02800496E-02
1654,-9.02816045E-02
1655,-9.02770492E-02
1656,-9.02845597E-02
1657,-9.02833285E-02
1658,-9.02779177E-02
1659,-9.02772148E-02
1660,-9.02775839E-02
1661,-9.02800811E-02
1662,-9.02779034E-02
1663,-9.02762835E-02
1664,-9.02792141E-02
1665,-9.02778617E-02
1666,-9.02750031E-02
1667,-9.02716922E-02
1668,-9.02739976E-02
1669,-9.02751356E-02
1670,-9.02762200E-02
1671,-9.02731240E-02
1672,-9.02774003E-02
1673,-9.02751132E-02
1674,-9.02770843E-02
1675,-9.02739474E-02
1676,-9.02803060E-02
1677,-9.02810282E-02
1678,-9.02770641E-02
1679,-9.02820645E-02
1680,-9.02791027E-02
1681,-9.02760629E-02
1682,-9.02733806E-02
1683,-9.02717395E-02
1684,-9.02712332E-02
1685,-9.02753873E-02
1686,-9.02723177E-02
1687,-9.02706833E-02
1688,-9.02751207E-02
1689,-9.02766741E-02
1690,-9.02718558E-02
1691,-9.02747258E-02
1692,-9.02735451E-02
1693,-9.02771105E-02
1694,-9.02744790E-02
1695,-9.02723973E-02
1696,-9.02742321E-02
1697,-9.02746087E-02
1698,-9.02784361E-02
1699,-9.02772080E-02
1700,-9.02741932E-02
1701,-9.02725581E-02
1702,-9.02749164E-02
1703,-9.02820890E-02
1704,-9.02762648E-02
1705,-9.02779709E-02
1706,-9.02744713E-02
1707,-9.02741193E-02
1708,-9.02755500E-02
1709,-9.02765695E-02
1710,-9.02779709E-02
1711,-9.02758558E-02
1712,-9.02745101E-02
1713,-9.02717490E-02
1714,-9.02765156E-02
1715,-9.02749454E-02
1716,-9.02757981E-02
1717,-9.02726934E-02
1718,-9.02757404E-02
1719,-9.02712106E-02
1720,-9.02706646E-02
1721,-9.02696549E-02
1722,-9.02672544E-02
1723,-9.02721995E-02
1724,-9.02682686E-02
1725,-9.02736236E-02
1726,-9.02759789E-02
1727,-9.02724067E-02
1728,-9.02714140E-02
1729,-9.02747829E-02
1730,-9.02755021E-02
1731,-9.02765156E-02
1732,-9.02765278E-02
1733,-9.02726501E-02
1734,-9.02749096E-02
1735,-9.02741848E-02
1736,-9.02727890E-02
1737,-9.02758522E-02
1738,-9.02744393E-02
1739,-9.02792692E-02
1740,-9.02841101E-02
1741,-9.02803618E-02
1742,-9.02761314E-02
1743,-9.02790601E-02
1744,-9.02773058E-02
1745,-9.02801550E-02
1746,-9.02774841E-02
1747,-9.02771978E-02
1748,-9.02690029E-02
1749,-9.02741307E-02
1750,-9.02763810E-02
1751,-9.02781306E-02
1752,-9.02725155E-02
1753,-9.02717501E-02
1754,-9.02786937E-02
1755,-9.02784071E-02
1756,-9.02729954E-02
1757,-9.02742453E-02
1758,-9.02736682E-02
1759,-9.02679828E-02
1760,-9.02735025E-02
1761,-9.02700486E-02
1762,-9.02685363E-02
1763,-9.02759551E-02
1764,-9.02731619E-02
1765,-9.02745803E-02
1766,-9.02712136E-02
1767,-9.02763574E-02
1768,-9.02715702E-02
1769,-9.02737137E-02
1770,-9.02701309E-02
1771,-9.02778942E-02
1772,-9.02730512E-02
1773,-9.02741716E-02
1774,-9.02687519E-02
1775,-9.02726830E-02
1776,-9.02732490E-02
1777,-9.02747467E-02
1778,-9.02742019E-02
1779,-9.02710999E-02
1780,-9.02722678E-02
1781,-9.02763883E-02
1782,-9.02748832E-02
1783,-9.02754101E-02
1784,-9.02742093E-02
1785,-9.02755841E-02
1786,-9.02721693E-02
1787,-9.02736671E-02
1788,-9.02675147E-02
1789,-9.02690115E-02
1790,-9.02731464E-02
1791,-9.02750231E-02
1792,-9.02674785E-02
1793,-9.02684456E-02
1794,-9.02713372E-02
1795,-9.02671254E-02
1796,-9.02664632E-02
1797,-9.02725562E-02
1798,-9.02736462E-02
1799,-9.02702595E-02
1800,-9.02700742E-02
1801,-9.02750014E-02
1802,-9.02719610E-02
1803,-9.02753430E-02
1804,-9.02705215E-02
1805,-9.02710573E-02
1806,-9.02674454E-02
1807,-9.02683679E-02
1808,-9.02691212E-02
1809,-9.02734522E-02
1810,-9.02698734E-02
1811,-9.02700031E-02
1812,-9.02703032E-02
1813,-9.02701081E-02
1814,-9.02686899E-02
1815,-9.02608886E-02
1816,-9.02684047E-02
1817,-9.02717160E-02
1818,-9.02740607E-02
1819,-9.02727654E-02
1820,-9.02695765E-02
1821,-9.02710969E-02
1822,-9.02695944E-02
1823,-9.02669629E-02
1824,-9.02664726E-02
1825,-9.02673773E-02
1826,-9.02684543E-02
1827,-9.02661489E-02
1828,-9.02687312E-02
1829,-9.02644005E-02
1830,-9.02660070E-02
1831,-9.02674644E-02
1832,-9.02699873E-02
1833,-9.02708626E-02
1834,-9.02700957E-02
1835,-9.02678418E-02
1836,-9.02683112E-02
1837,-9.02677490E-02
1838,-9.02702407E-02
1839,-9.02699984E-02
1840,-9.02653408E-02
1841,-9.02684341E-02
1842,-9.02650145E-02
1843,-9.02733909E-02
1844,-9.02706126E-02
1845,-9.02724529E-02
1846,-9.02726084E-02
1847,-9.02604611E-02
1848,-9.02647852E-02
1849,-9.02646093E-02
1850,-9.02635865E-02
1851,-9.02682205E-02
1852,-9.02665277E-02
1853,-9.02690871E-02
1854,-9.02721578E-02
1855,-9.02695194E-02
1856,-9.02658907E-02
1857,-9.02677068E-02
1858,-9.02609966E-02
1859,-9.02646587E-02
1860,-9.02663744E-02
1861,-9.02662892E-02
1862,-9.02680578E-02
1863,-9.02649881E-02
1864,-9.02687316E-02
1865,-9.02729962E-02
1866,-9.02646879E-02
1867,-9.02692263E-02
1868,-9.02689046E-02
1869,-9.02696672E-02
1870,-9.02676848E-02
1871,-9.02707016E-02
1872,-9.02696163E-02
1873,-9.02653325E-02
1874,-9.02686441E-02
1875,-9.02690193E-02
1876,-9.02669950E-02
1877,-9.02654052E-02
1878,-9.02641505E-02
1879,-9.02662302E-02
1880,-9.02674352E-02
1881,-9.02630662E-02
1882,-9.02590123E-02
1883,-9.02661604E-02
1884,-9.02654497E-02
1885,-9.02665312E-02
1886,-9.02639177E-02
1887,-9.02647023E-02
1888,-9.02616939E-02
1889,-9.02602925E-02
1890,-9.02611867E-02
1891,-9.02662083E-02
1892,-9.02658102E-02
1893,-9.02648018E-02
1894,-9.02696387E-02
1895,-9.02665505E-02
1896,-9.02670498E-02
1897,-9.02652416E-02
1898,-9.02657515E-02
1899,-9.02674399E-02
1900,-9.02675522E-02
1901,-9.02632006E-02
1902,-9.02633755E-02
1903,-9.02658556E-02
1904,-9.02617007E-02
1905,-9.02575472E-02
1906,-9.02633284E-02
1907,-9.02645699E-02
1908,-9.02655472E-02
1909,-9.02603721E-02
1910,-9.02615224E-02
1911,-9.02595554E-02
1912,-9.02609655E-02
1913,-9.02606673E-02
1914,-9.02619087E-02
1915,-9.02620913E-02
1916,-9.02665795E-02
1917,-9.02626835E-02
1918,-9.02636406E-02
1919,-9.02658509E-02
1920,-9.02628362E-02
1921,-9.02617347E-02
1922,-9.02603749E-02
1923,-9.02600571E-02
1924,-9.02622514E-02
1925,-9.02596339E-02
1926,-9.02645884E-02
1927,-9.02598139E-02
1928,-9.02592355E-02
1929,-9.02597965E-02
1930,-9.02572708E-02
1931,-9.02569400E-02
1932,-9.02560391E-02
1933,-9.02564463E-02
1934,-9.02563873E-02
1935,-9.02498663E-02
1936,-9.02545950E-02
1937,-9.02571935E-02
1938,-9.02551647E-02
1939,-9.02552121E-02
1940,-9.02603485E-02
1941,-9.02587944E-02
1942,-9.02560219E-02
1943,-9.02558849E-02
1944,-9.02547560E-02
1945,-9.02549870E-02
1946,-9.02572284E-02
1947,-9.02538617E-02
1948,-9.02554383E-02
1949,-9.02600529E-02
1950,-9.02579817E-02
1951,-9.02519766E-02
1952,-9.02522331E-02
1953,-9.02515360E-02
1954,-9.02518932E-02
1955,-9.02540953E-02
1956,-9.02516919E-02
1957,-9.02597720E-02
1958,-9.02546186E-02
1959,-9.02563922E-02
1960,-9.02583471E-02
1961,-9.02562479E-02
1962,-9.02540301E-02
1963,-9.02573144E-02
1964,-9.02607836E-02
1965,-9.02540186E-02
1966,-9.02574463E-02
1967,-9.02560251E-02
1968,-9.02514553E-02
1969,-9.02540280E-02
1970,-9.02554598E-02
1971,-9.02568122E-02
1972,-9.02536811E-02
1973,-9.02537284E-02
1974,-9.02568689E-02
1975,-9.02506396E-02
1976,-9.02516863E-02
1977,-9.02503848E-02
1978,-9.02527395E-02
1979,-9.02561904E-02
1980,-9.02570126E-02
1981,-9.02539516E-02
1982,-9.02548022E-02
1983,-9.02564397E-02
1984,-9.02545792E-02
1985,-9.02534083E-02
1986,-9.02537918E-02
1987,-9.02556730E-02
1988,-9.02570376E-02
1989,-9.02521413E-02
1990,-9.02550635E-02
1991,-9.02540653E-02
1992,-9.02539213E-02
1993,-9.02559256E-02
1994,-9.02561017E-02
1995,-9.02525992E-02
1996,-9.02523300E-02
1997,-9.02575029E-02
1998,-9.02530950E-02
1999,-9.02568976E-02
2000,-9.02502735E-02
2001,-9.02556634E-02
2002,-9.02554058E-02
2003,-9.02523990E-02
2004,-9.02525206E-02
2005,-9.02565586E-02
2006,-9.02567234E-02
2007,-9.02531791E-02
2008,-9.02507467E-02
2009,-9.02533887E-02
2010,-9.02535211E-02
2011,-9.02513824E-02
2012,-9.02508602E-02
2013,-9.02557891E-02
2014,-9.02548912E-02
2015,-9.02523029E-02
2016,-9.02535703E-02
2017,-9.02502990E-02
2018,-9.02492620E-02
2019,-9.02507825E-02
2020,-9.02554466E-02
2021,-9.02476473E-02
2022,-9.02535616E-02
2023,-9.02546433E-02
2024,-9.02542412E-02
2025,-9.02508402E-02
2026,-9.02486184E-02
2027,-9.02495694E-02
2028,-9.02498871E-02
2029,-9.02487092E-02
2030,-9.02531263E-02
2031,-9.02519803E-02
2032,-9.02536545E-02
2033,-9.02489268E-02
2034,-9.02561914E-02
2035,-9.02557635E-02
2036,-9.02506132E-02
2037,-9.02471129E-02
2038,-9.02520957E-02
2039,-9.02536506E-02
2040,-9.02487073E-02
2041,-9.02498950E-02
2042,-9.02501323E-02
2043,-9.02451069E-02
2044,-9.02491645E-02
2045,-9.02432926E-02
2046,-9.02491792E-02
2047,-9.02511401E-02
2048,-9.02477657E-02
2049,-9.02491275E-02
2050,-9.02511705E-02
2051,-9.02524337E-02
2052,-9.02471432E-02
2053,-9.02459471E-02
2054,-9.02420209E-02
2055,-9.02495589E-02
2056,-9.02464912E-02
2057,-9.02490840E-02
2058,-9.02460985E-02
2059,-9.02490972E-02
2060,-9.02458651E-02
2061,-9.02467343E-02
2062,-9.02484283E-02
2063,-9.02483601E-02
2064,-9.02454996E-02
2065,-9.02485910E-02
2066,-9.02465764E-02
2067,-9.02488608E-02
2068,-9.02407264E-02
2069,-9.02434150E-02
2070,-9.02426334E-02
2071,-9.02459450E-02
2072,-9.02487867E-02
2073,-9.02433986E-02
2074,-9.02475612E-02
2075,-9.02449099E-02
2076,-9.02466605E-02
2077,-9.02489592E-02
2078,-9.02471119E-02
2079,-9.02431139E-02
2080,-9.02437328E-02
2081,-9.02425388E-02
2082,-9.02458693E-02
2083,-9.02474079E-02
2084,-9.02438804E-02
2085,-9.02440035E-02
2086,-9.02439675E-02
2087,-9.02431205E-02
2088,-9.02447084E-02
2089,-9.02431558E-02
2090,-9.02462585E-02
2091,-9.02482805E-02
2092,-9.02467457E-02
2093,-9.02524083E-02
2094,-9.02459271E-02
2095,-9.02454466E-02
2096,-9.02507955E-02
2097,-9.02466505E-02
2098,-9.02471432E-02
2099,-9.02483177E-02
2100,-9.02496556E-02
2101,-9.02475263E-02
2102,-9.02476920E-02
2103,-9.02502611E-02
2104,-9.02490261E-02
2105,-9.02430185E-02
2106,-9.02471772E-02
2107,-9.02478698E-02
2108,-9.02505450E-02
2109,-9.02500134E-02
2110,-9.02514593E-02
2111,-9.02469368E-02
2112,-9.02459776E-02
2113,-9.02460095E-02
2114,-9.02434887E-02
2115,-9.02452924E-02
2116,-9.02480042E-02
2117,-9.02466105E-02
2118,-9.02431073E-02
2119,-9.02458572E-02
2120,-9.02501014E-02
2121,-9.02458259E-02
2122,-9.02466030E-02
2123,-9.02442124E-02
2124,-9.02456189E-02
2125,-9.02467308E-02
2126,-9.02467117E-02
2127,-9.02459925E-02
2128,-9.02492561E-02
2129,-9.02431763E-02
2130,-9.02449789E-02
2131,-9.02493460E-02
2132,-9.02479855E-02
2133,-9.02432728E-02
2134,-9.02449091E-02
2135,-9.02424677E-02
2136,-9.02433403E-02
2137,-9.02449704E-02
2138,-9.02464638E-02
2139,-9.02424258E-02
2140,-9.02462519E-02
2141,-9.02474234E-02
2142,-9.02477384E-02
2143,-9.02453680E-02
2144,-9.02521481E-02
2145,-9.02472607E-02
2146,-9.02458883E-02
2147,-9.02424355E-02
2148,-9.02418848E-02
2149,-9.02357764E-02
2150,-9.02420939E-02
2151,-9.02415489E-02
2152,-9.02403918E-02
2153,-9.02401369E-02
2154,-9.02406802E-02
2155,-9.02446386E-02
2156,-9.02424552E-02
2157,-9.02454928E-02
2158,-9.02490112E-02
2159,-9.02476115E-02
2160,-9.02410350E-02
2161,-9.02440821E-02
2162,-9.02417436E-02
2163,-9.02497065E-02
2164,-9.02455525E-02
2165,-9.02416805E-02
2166,-9.02517611E-02
2167,-9.02490282E-02
2168,-9.02474733E-02
2169,-9.02460059E-02
2170,-9.02467722E-02
2171,-9.02474420E-02
2172,-9.02460331E-02
2173,-9.02464778E-02
2174,-9.02467362E-02
2175,-9.02462463E-02
2176,-9.02487507E-02
2177,-9.02443679E-02
2178,-9.02446053E-02
2179,-9.02453207E-02
2180,-9.02394614E-02
2181,-9.02412146E-02
2182,-9.02468141E-02
2183,-9.02457560E-02
2184,-9.02463549E-02
2185,-9.02429294E-02
2186,-9.02425216E-02
2187,-9.02448315E-02
2188,-9.02458551E-02
2189,-9.02472897E-02
2190,-9.02449572E-02
2191,-9.02403043E-02
2192,-9.02405307E-02
2193,-9.02427107E-02
2194,-9.02404853E-02
2195,-9.02425235E-02
