Start date:,07/22/2024,Start time:,15:04:43.480
Reading #,Reading
1149,-1.23472816E-01
1150,-1.23470900E-01
1151,-1.23473430E-01
1152,-1.23483394E-01
1153,-1.23472331E-01
1154,-1.23486167E-01
1155,-1.23473012E-01
1156,-1.23468329E-01
1157,-1.23464798E-01
1158,-1.23476731E-01
1159,-1.23469462E-01
1160,-1.23486733E-01
1161,-1.23480960E-01
1162,-1.23479116E-01
1163,-1.23494076E-01
1164,-1.23509439E-01
1165,-1.23504219E-01
1166,-1.23484614E-01
1167,-1.23483222E-01
1168,-1.23505544E-01
1169,-1.23482212E-01
1170,-1.23491331E-01
1171,-1.23499160E-01
1172,-1.23497918E-01
1173,-1.23487223E-01
1174,-1.23504296E-01
1175,-1.23502565E-01
1176,-1.23500695E-01
1177,-1.23505555E-01
1178,-1.23505878E-01
1179,-1.23500580E-01
1180,-1.23494230E-01
1181,-1.23499545E-01
1182,-1.23489821E-01
1183,-1.23491938E-01
1184,-1.23494968E-01
1185,-1.23497351E-01
1186,-1.23495761E-01
1187,-1.23489774E-01
1188,-1.23499568E-01
1189,-1.23493688E-01
1190,-1.23501696E-01
1191,-1.23496595E-01
1192,-1.23497967E-01
1193,-1.23503182E-01
1194,-1.23502620E-01
1195,-1.23499000E-01
1196,-1.23497113E-01
1197,-1.23495371E-01
1198,-1.23501080E-01
1199,-1.23460873E-01
1200,-1.23462392E-01
1201,-1.23470827E-01
1202,-1.23470491E-01
1203,-1.23470410E-01
1204,-1.23472056E-01
1205,-1.23483829E-01
1206,-1.23467750E-01
1207,-1.23463597E-01
1208,-1.23477158E-01
1209,-1.23462839E-01
1210,-1.23465035E-01
1211,-1.23474916E-01
1212,-1.23487161E-01
1213,-1.23466481E-01
1214,-1.23466227E-01
1215,-1.23460266E-01
1216,-1.23466198E-01
1217,-1.23470269E-01
1218,-1.23457679E-01
1219,-1.23464296E-01
1220,-1.23474792E-01
1221,-1.23479616E-01
1222,-1.23467722E-01
1223,-1.23469518E-01
1224,-1.23472586E-01
1225,-1.23454519E-01
1226,-1.23473249E-01
1227,-1.23463369E-01
1228,-1.23469909E-01
1229,-1.23467399E-01
1230,-1.23463985E-01
1231,-1.23465346E-01
1232,-1.23462978E-01
1233,-1.23463301E-01
1234,-1.23464928E-01
1235,-1.23463133E-01
1236,-1.23445542E-01
1237,-1.23456459E-01
1238,-1.23456444E-01
1239,-1.23457613E-01
1240,-1.23465980E-01
1241,-1.23455041E-01
1242,-1.23462156E-01
1243,-1.23457530E-01
1244,-1.23464715E-01
1245,-1.23449957E-01
1246,-1.23463489E-01
1247,-1.23452315E-01
1248,-1.23448739E-01
1249,-1.23447527E-01
1250,-1.23461099E-01
1251,-1.23466872E-01
1252,-1.23463378E-01
1253,-1.23443117E-01
1254,-1.23451312E-01
1255,-1.23453763E-01
1256,-1.23446758E-01
1257,-1.23448419E-01
1258,-1.23440638E-01
1259,-1.23437961E-01
1260,-1.23448549E-01
1261,-1.23466227E-01
1262,-1.23448777E-01
1263,-1.23454825E-01
1264,-1.23453709E-01
1265,-1.23446905E-01
1266,-1.23450015E-01
1267,-1.23452038E-01
1268,-1.23454359E-01
1269,-1.23456261E-01
1270,-1.23450545E-01
1271,-1.23474281E-01
1272,-1.23479058E-01
1273,-1.23467239E-01
1274,-1.23477753E-01
1275,-1.23475038E-01
1276,-1.23479929E-01
1277,-1.23480553E-01
1278,-1.23475679E-01
1279,-1.23474318E-01
1280,-1.23476922E-01
1281,-1.23482957E-01
1282,-1.23470561E-01
1283,-1.23468508E-01
1284,-1.23478302E-01
1285,-1.23473947E-01
1286,-1.23469975E-01
1287,-1.23463406E-01
1288,-1.23484301E-01
1289,-1.23477071E-01
1290,-1.23477289E-01
1291,-1.23475689E-01
1292,-1.23473598E-01
1293,-1.23471347E-01
1294,-1.23471952E-01
1295,-1.23466549E-01
1296,-1.23470846E-01
1297,-1.23475140E-01
1298,-1.23468727E-01
1299,-1.23483790E-01
1300,-1.23474316E-01
1301,-1.23469264E-01
1302,-1.23475679E-01
1303,-1.23486535E-01
1304,-1.23470005E-01
1305,-1.23471140E-01
1306,-1.23475112E-01
1307,-1.23472974E-01
1308,-1.23467266E-01
1309,-1.23475446E-01
1310,-1.23467939E-01
1311,-1.23471877E-01
1312,-1.23474688E-01
1313,-1.23475446E-01
1314,-1.23474752E-01
1315,-1.23472311E-01
1316,-1.23466312E-01
1317,-1.23465327E-01
1318,-1.23471093E-01
1319,-1.23465403E-01
1320,-1.23479454E-01
1321,-1.23470750E-01
1322,-1.23470653E-01
1323,-1.23449808E-01
1324,-1.23462349E-01
1325,-1.23469368E-01
1326,-1.23464890E-01
1327,-1.23460548E-01
1328,-1.23465725E-01
1329,-1.23471345E-01
1330,-1.23457805E-01
1331,-1.23452930E-01
1332,-1.23458656E-01
1333,-1.23463787E-01
1334,-1.23468666E-01
1335,-1.23462801E-01
1336,-1.23459623E-01
1337,-1.23459051E-01
1338,-1.23456184E-01
1339,-1.23463093E-01
1340,-1.23468923E-01
1341,-1.23467258E-01
1342,-1.23459593E-01
1343,-1.23456171E-01
1344,-1.23459821E-01
1345,-1.23463567E-01
1346,-1.23471308E-01
1347,-1.23475246E-01
1348,-1.23464440E-01
1349,-1.23470022E-01
1350,-1.23472190E-01
1351,-1.23471434E-01
1352,-1.23468244E-01
1353,-1.23477092E-01
1354,-1.23473636E-01
1355,-1.23457311E-01
1356,-1.23464119E-01
1357,-1.23456208E-01
1358,-1.23479322E-01
1359,-1.23466577E-01
1360,-1.23458997E-01
1361,-1.23461248E-01
1362,-1.23462111E-01
1363,-1.23460718E-01
1364,-1.23466985E-01
1365,-1.23465878E-01
1366,-1.23465348E-01
1367,-1.23462633E-01
1368,-1.23460452E-01
1369,-1.23469168E-01
1370,-1.23459044E-01
1371,-1.23467588E-01
1372,-1.23468355E-01
1373,-1.23460756E-01
1374,-1.23463710E-01
1375,-1.23460002E-01
1376,-1.23459553E-01
1377,-1.23467156E-01
1378,-1.23462356E-01
1379,-1.23467912E-01
1380,-1.23473297E-01
1381,-1.23457605E-01
1382,-1.23465603E-01
1383,-1.23461693E-01
1384,-1.23464673E-01
1385,-1.23446942E-01
1386,-1.23457349E-01
1387,-1.23451367E-01
1388,-1.23463246E-01
1389,-1.23448143E-01
1390,-1.23457785E-01
1391,-1.23464447E-01
1392,-1.23445625E-01
1393,-1.23454150E-01
1394,-1.23467039E-01
1395,-1.23454220E-01
1396,-1.23451906E-01
1397,-1.23447169E-01
1398,-1.23460332E-01
1399,-1.23455324E-01
1400,-1.23446307E-01
1401,-1.23456148E-01
1402,-1.23463727E-01
1403,-1.23457266E-01
1404,-1.23461996E-01
1405,-1.23450803E-01
1406,-1.23464183E-01
1407,-1.23458599E-01
1408,-1.23450451E-01
1409,-1.23454559E-01
1410,-1.23459281E-01
1411,-1.23458241E-01
1412,-1.23462062E-01
1413,-1.23458733E-01
1414,-1.23452174E-01
1415,-1.23449912E-01
1416,-1.23438623E-01
1417,-1.23444610E-01
1418,-1.23445560E-01
1419,-1.23447725E-01
1420,-1.23449469E-01
1421,-1.23439341E-01
1422,-1.23444375E-01
1423,-1.23430778E-01
1424,-1.23455694E-01
1425,-1.23465224E-01
1426,-1.23463075E-01
1427,-1.23451105E-01
1428,-1.23451369E-01
1429,-1.23447120E-01
1430,-1.23437213E-01
1431,-1.23455637E-01
1432,-1.23447491E-01
1433,-1.23453460E-01
1434,-1.23455058E-01
1435,-1.23448419E-01
1436,-1.23452609E-01
1437,-1.23449836E-01
1438,-1.23447052E-01
1439,-1.23439030E-01
1440,-1.23448588E-01
1441,-1.23445240E-01
1442,-1.23442503E-01
1443,-1.23442674E-01
1444,-1.23451390E-01
1445,-1.23444667E-01
1446,-1.23442152E-01
1447,-1.23447150E-01
1448,-1.23450432E-01
1449,-1.23439162E-01
1450,-1.23455946E-01
1451,-1.23432205E-01
1452,-1.23441747E-01
1453,-1.23438928E-01
1454,-1.23445178E-01
1455,-1.23447753E-01
1456,-1.23435944E-01
1457,-1.23438689E-01
1458,-1.23432005E-01
1459,-1.23444113E-01
1460,-1.23441009E-01
1461,-1.23433387E-01
1462,-1.23438479E-01
1463,-1.23449504E-01
1464,-1.23443451E-01
1465,-1.23438566E-01
1466,-1.23446552E-01
1467,-1.23456195E-01
1468,-1.23430750E-01
1469,-1.23439086E-01
1470,-1.23441848E-01
1471,-1.23436400E-01
1472,-1.23439200E-01
1473,-1.23442587E-01
1474,-1.23455249E-01
1475,-1.23441698E-01
1476,-1.23449307E-01
1477,-1.23434175E-01
1478,-1.23438766E-01
1479,-1.23437752E-01
1480,-1.23437648E-01
1481,-1.23440429E-01
1482,-1.23440035E-01
1483,-1.23431485E-01
1484,-1.23443259E-01
1485,-1.23449109E-01
1486,-1.23458201E-01
1487,-1.23460607E-01
1488,-1.23472339E-01
1489,-1.23462801E-01
1490,-1.23452002E-01
1491,-1.23453120E-01
1492,-1.23475086E-01
1493,-1.23472348E-01
1494,-1.23470893E-01
1495,-1.23474079E-01
1496,-1.23468830E-01
1497,-1.23468593E-01
1498,-1.23476522E-01
1499,-1.23470267E-01
1500,-1.23467024E-01
1501,-1.23456308E-01
1502,-1.23469948E-01
1503,-1.23468744E-01
1504,-1.23468374E-01
1505,-1.23482076E-01
1506,-1.23471136E-01
1507,-1.23470751E-01
1508,-1.23475802E-01
1509,-1.23463133E-01
1510,-1.23476004E-01
1511,-1.23452751E-01
1512,-1.23458410E-01
1513,-1.23465963E-01
1514,-1.23472097E-01
1515,-1.23474007E-01
1516,-1.23469737E-01
1517,-1.23474422E-01
1518,-1.23458476E-01
1519,-1.23458886E-01
1520,-1.23465961E-01
1521,-1.23459129E-01
1522,-1.23458865E-01
1523,-1.23459847E-01
1524,-1.23478900E-01
1525,-1.23452423E-01
1526,-1.23466643E-01
1527,-1.23465820E-01
1528,-1.23458571E-01
1529,-1.23464125E-01
1530,-1.23461165E-01
1531,-1.23461400E-01
1532,-1.23457879E-01
1533,-1.23458524E-01
1534,-1.23460388E-01
1535,-1.23461201E-01
1536,-1.23458627E-01
1537,-1.23454947E-01
1538,-1.23459421E-01
1539,-1.23461137E-01
1540,-1.23458637E-01
1541,-1.23461872E-01
1542,-1.23473911E-01
1543,-1.23459600E-01
1544,-1.23460416E-01
1545,-1.23464021E-01
1546,-1.23469358E-01
1547,-1.23465535E-01
1548,-1.23470591E-01
1549,-1.23463766E-01
1550,-1.23449648E-01
1551,-1.23449316E-01
1552,-1.23450328E-01
1553,-1.23458882E-01
1554,-1.23467435E-01
1555,-1.23449316E-01
1556,-1.23460141E-01
1557,-1.23459517E-01
1558,-1.23463427E-01
1559,-1.23462926E-01
1560,-1.23456497E-01
1561,-1.23458022E-01
1562,-1.23456955E-01
1563,-1.23442757E-01
1564,-1.23458712E-01
1565,-1.23453535E-01
1566,-1.23450062E-01
1567,-1.23457494E-01
1568,-1.23463323E-01
1569,-1.23444320E-01
1570,-1.23451380E-01
1571,-1.23451616E-01
1572,-1.23468252E-01
1573,-1.23456989E-01
1574,-1.23447678E-01
1575,-1.23457937E-01
1576,-1.23455004E-01
1577,-1.23452400E-01
1578,-1.23457935E-01
1579,-1.23467580E-01
1580,-1.23451918E-01
1581,-1.23460626E-01
1582,-1.23457198E-01
1583,-1.23466351E-01
1584,-1.23450110E-01
1585,-1.23453801E-01
1586,-1.23461316E-01
1587,-1.23441045E-01
1588,-1.23447972E-01
1589,-1.23450423E-01
1590,-1.23451096E-01
1591,-1.23463823E-01
1592,-1.23459593E-01
1593,-1.23451352E-01
1594,-1.23443298E-01
1595,-1.23459321E-01
1596,-1.23441566E-01
1597,-1.23450894E-01
1598,-1.23446192E-01
1599,-1.23446978E-01
1600,-1.23446137E-01
1601,-1.23446437E-01
1602,-1.23449418E-01
1603,-1.23450289E-01
1604,-1.23448528E-01
1605,-1.23448151E-01
1606,-1.23443647E-01
1607,-1.23460776E-01
1608,-1.23454416E-01
1609,-1.23440932E-01
1610,-1.23463795E-01
1611,-1.23458722E-01
1612,-1.23472701E-01
1613,-1.23448946E-01
1614,-1.23445521E-01
1615,-1.23450707E-01
1616,-1.23448720E-01
1617,-1.23440998E-01
1618,-1.23451550E-01
1619,-1.23452551E-01
1620,-1.23458163E-01
1621,-1.23453660E-01
1622,-1.23448322E-01
1623,-1.23450822E-01
1624,-1.23449495E-01
1625,-1.23438481E-01
1626,-1.23444980E-01
1627,-1.23442012E-01
1628,-1.23442767E-01
1629,-1.23449020E-01
1630,-1.23435565E-01
1631,-1.23477906E-01
1632,-1.23462943E-01
1633,-1.23471215E-01
1634,-1.23484397E-01
1635,-1.23478832E-01
1636,-1.23473579E-01
1637,-1.23466494E-01
1638,-1.23473200E-01
1639,-1.23480545E-01
1640,-1.23465299E-01
1641,-1.23473922E-01
1642,-1.23473958E-01
1643,-1.23474925E-01
1644,-1.23475451E-01
1645,-1.23462505E-01
1646,-1.23470601E-01
1647,-1.23476371E-01
1648,-1.23480924E-01
1649,-1.23472767E-01
1650,-1.23475512E-01
1651,-1.23459440E-01
1652,-1.23471440E-01
1653,-1.23459783E-01
1654,-1.23456357E-01
1655,-1.23473966E-01
1656,-1.23467049E-01
1657,-1.23470663E-01
1658,-1.23471773E-01
1659,-1.23467677E-01
1660,-1.23463322E-01
1661,-1.23459072E-01
1662,-1.23462279E-01
1663,-1.23472546E-01
1664,-1.23474017E-01
1665,-1.23461514E-01
1666,-1.23463199E-01
1667,-1.23457311E-01
1668,-1.23461930E-01
1669,-1.23464852E-01
1670,-1.23459166E-01
1671,-1.23446893E-01
1672,-1.23470780E-01
1673,-1.23464172E-01
1674,-1.23467562E-01
1675,-1.23466312E-01
1676,-1.23456007E-01
1677,-1.23476294E-01
1678,-1.23453590E-01
1679,-1.23453603E-01
1680,-1.23447395E-01
1681,-1.23448709E-01
1682,-1.23461617E-01
1683,-1.23459687E-01
1684,-1.23459811E-01
1685,-1.23458865E-01
1686,-1.23457330E-01
1687,-1.23453690E-01
1688,-1.23457292E-01
1689,-1.23460529E-01
1690,-1.23458001E-01
1691,-1.23445917E-01
1692,-1.23457115E-01
1693,-1.23461647E-01
1694,-1.23465231E-01
1695,-1.23465393E-01
1696,-1.23447310E-01
1697,-1.23452815E-01
1698,-1.23447500E-01
1699,-1.23458458E-01
1700,-1.23451833E-01
1701,-1.23445958E-01
1702,-1.23448077E-01
1703,-1.23449750E-01
1704,-1.23451048E-01
1705,-1.23454806E-01
1706,-1.23459962E-01
1707,-1.23453017E-01
1708,-1.23450886E-01
1709,-1.23449459E-01
1710,-1.23456876E-01
1711,-1.23452389E-01
1712,-1.23458827E-01
1713,-1.23446456E-01
1714,-1.23458978E-01
1715,-1.23446858E-01
1716,-1.23457660E-01
1717,-1.23458022E-01
1718,-1.23443128E-01
1719,-1.23445368E-01
1720,-1.23444471E-01
1721,-1.23453641E-01
1722,-1.23452089E-01
1723,-1.23459632E-01
1724,-1.23449175E-01
1725,-1.23460584E-01
1726,-1.23462111E-01
1727,-1.23444197E-01
1728,-1.23449570E-01
1729,-1.23453045E-01
1730,-1.23448302E-01
1731,-1.23459970E-01
1732,-1.23458522E-01
1733,-1.23444252E-01
1734,-1.23440212E-01
1735,-1.23455986E-01
1736,-1.23449199E-01
1737,-1.23440855E-01
1738,-1.23450573E-01
1739,-1.23434138E-01
1740,-1.23444130E-01
1741,-1.23434816E-01
1742,-1.23447329E-01
1743,-1.23440487E-01
1744,-1.23443383E-01
1745,-1.23447280E-01
1746,-1.23445587E-01
1747,-1.23440363E-01
1748,-1.23432083E-01
1749,-1.23426583E-01
1750,-1.23439426E-01
1751,-1.23427456E-01
1752,-1.23435261E-01
1753,-1.23444394E-01
1754,-1.23442237E-01
1755,-1.23436558E-01
1756,-1.23442114E-01
1757,-1.23443685E-01
1758,-1.23448462E-01
1759,-1.23446705E-01
1760,-1.23437931E-01
1761,-1.23439482E-01
1762,-1.23438988E-01
1763,-1.23448386E-01
1764,-1.23448077E-01
1765,-1.23435555E-01
1766,-1.23438396E-01
1767,-1.23433391E-01
1768,-1.23449052E-01
1769,-1.23449420E-01
1770,-1.23435082E-01
1771,-1.23445180E-01
1772,-1.23439758E-01
1773,-1.23449646E-01
1774,-1.23444426E-01
1775,-1.23472388E-01
1776,-1.23474222E-01
1777,-1.23462232E-01
1778,-1.23474686E-01
1779,-1.23453954E-01
1780,-1.23470295E-01
1781,-1.23472993E-01
1782,-1.23475444E-01
1783,-1.23455011E-01
1784,-1.23458552E-01
1785,-1.23458380E-01
1786,-1.23470672E-01
1787,-1.23460671E-01
1788,-1.23479605E-01
1789,-1.23476294E-01
1790,-1.23479729E-01
1791,-1.23464485E-01
1792,-1.23466027E-01
1793,-1.23459317E-01
1794,-1.23478160E-01
1795,-1.23461295E-01
1796,-1.23478255E-01
1797,-1.23454123E-01
1798,-1.23465422E-01
1799,-1.23466956E-01
1800,-1.23470022E-01
1801,-1.23461116E-01
1802,-1.23450053E-01
1803,-1.23459110E-01
1804,-1.23459979E-01
1805,-1.23451371E-01
1806,-1.23448104E-01
1807,-1.23473183E-01
1808,-1.23461142E-01
1809,-1.23458882E-01
1810,-1.23456536E-01
1811,-1.23448247E-01
1812,-1.23455296E-01
1813,-1.23458212E-01
1814,-1.23449175E-01
1815,-1.23470533E-01
1816,-1.23463521E-01
1817,-1.23448948E-01
1818,-1.23451163E-01
1819,-1.23453186E-01
1820,-1.23458610E-01
1821,-1.23462006E-01
1822,-1.23451048E-01
1823,-1.23442218E-01
1824,-1.23465288E-01
1825,-1.23466681E-01
1826,-1.23456640E-01
1827,-1.23452466E-01
1828,-1.23443950E-01
1829,-1.23452468E-01
1830,-1.23439937E-01
1831,-1.23453639E-01
1832,-1.23456989E-01
1833,-1.23448664E-01
1834,-1.23449495E-01
1835,-1.23468214E-01
1836,-1.23453064E-01
1837,-1.23463037E-01
1838,-1.23456254E-01
1839,-1.23458165E-01
1840,-1.23465212E-01
1841,-1.23457492E-01
1842,-1.23452106E-01
1843,-1.23460680E-01
1844,-1.23443790E-01
1845,-1.23450990E-01
1846,-1.23449022E-01
1847,-1.23442322E-01
1848,-1.23449544E-01
1849,-1.23454632E-01
1850,-1.23448850E-01
1851,-1.23440127E-01
1852,-1.23444062E-01
1853,-1.23450023E-01
1854,-1.23443602E-01
1855,-1.23449201E-01
1856,-1.23464259E-01
1857,-1.23456092E-01
1858,-1.23451616E-01
1859,-1.23451548E-01
1860,-1.23439117E-01
1861,-1.23432158E-01
1862,-1.23450460E-01
1863,-1.23451465E-01
1864,-1.23460680E-01
1865,-1.23441632E-01
1866,-1.23448407E-01
1867,-1.23438119E-01
1868,-1.23451047E-01
1869,-1.23441243E-01
1870,-1.23448321E-01
1871,-1.23437069E-01
1872,-1.23462496E-01
1873,-1.23458081E-01
1874,-1.23448304E-01
1875,-1.23452336E-01
1876,-1.23449222E-01
1877,-1.23424408E-01
1878,-1.23445236E-01
1879,-1.23460880E-01
1880,-1.23448058E-01
1881,-1.23446905E-01
1882,-1.23455202E-01
1883,-1.23444358E-01
1884,-1.23449003E-01
1885,-1.23436768E-01
1886,-1.23433851E-01
1887,-1.23433502E-01
1888,-1.23451182E-01
1889,-1.23438008E-01
1890,-1.23441224E-01
1891,-1.23445114E-01
1892,-1.23443656E-01
1893,-1.23440023E-01
1894,-1.23447025E-01
1895,-1.23442789E-01
1896,-1.23452572E-01
1897,-1.23440866E-01
1898,-1.23446249E-01
1899,-1.23444535E-01
1900,-1.23437782E-01
1901,-1.23443873E-01
1902,-1.23440989E-01
1903,-1.23447319E-01
1904,-1.23449429E-01
1905,-1.23444346E-01
1906,-1.23455126E-01
1907,-1.23451435E-01
1908,-1.23458580E-01
1909,-1.23440023E-01
1910,-1.23443353E-01
1911,-1.23455562E-01
1912,-1.23454161E-01
1913,-1.23454295E-01
1914,-1.23449733E-01
1915,-1.23448511E-01
1916,-1.23451786E-01
1917,-1.23443607E-01
1918,-1.23433749E-01
1919,-1.23467595E-01
1920,-1.23477949E-01
1921,-1.23474024E-01
1922,-1.23480687E-01
1923,-1.23480809E-01
1924,-1.23474611E-01
1925,-1.23481111E-01
1926,-1.23493265E-01
1927,-1.23485247E-01
1928,-1.23480594E-01
1929,-1.23471404E-01
1930,-1.23471647E-01
1931,-1.23472452E-01
1932,-1.23477783E-01
1933,-1.23475740E-01
1934,-1.23470808E-01
1935,-1.23476684E-01
1936,-1.23482827E-01
1937,-1.23471270E-01
1938,-1.23481036E-01
1939,-1.23477033E-01
1940,-1.23478822E-01
1941,-1.23476835E-01
1942,-1.23478726E-01
1943,-1.23470080E-01
1944,-1.23481871E-01
1945,-1.23468612E-01
1946,-1.23473238E-01
1947,-1.23481171E-01
1948,-1.23476828E-01
1949,-1.23481824E-01
1950,-1.23486327E-01
1951,-1.23479616E-01
1952,-1.23495071E-01
1953,-1.23498866E-01
1954,-1.23482502E-01
1955,-1.23447960E-01
1956,-1.23447974E-01
1957,-1.23448711E-01
1958,-1.23457123E-01
1959,-1.23457179E-01
1960,-1.23455034E-01
1961,-1.23463235E-01
1962,-1.23456110E-01
1963,-1.23468572E-01
1964,-1.23466274E-01
1965,-1.23456970E-01
1966,-1.23456755E-01
1967,-1.23460501E-01
1968,-1.23465052E-01
1969,-1.23451671E-01
1970,-1.23467569E-01
1971,-1.23463861E-01
1972,-1.23466434E-01
1973,-1.23470201E-01
1974,-1.23457057E-01
1975,-1.23466824E-01
1976,-1.23459574E-01
1977,-1.23464852E-01
1978,-1.23469501E-01
1979,-1.23459470E-01
1980,-1.23454646E-01
1981,-1.23441356E-01
1982,-1.23455639E-01
1983,-1.23460965E-01
1984,-1.23458371E-01
1985,-1.23453991E-01
1986,-1.23459698E-01
1987,-1.23464440E-01
1988,-1.23460499E-01
1989,-1.23462709E-01
1990,-1.23463150E-01
1991,-1.23465706E-01
1992,-1.23464409E-01
1993,-1.23455626E-01
1994,-1.23467279E-01
1995,-1.23454821E-01
1996,-1.23445538E-01
1997,-1.23467437E-01
1998,-1.23454380E-01
1999,-1.23453763E-01
2000,-1.23464421E-01
2001,-1.23453335E-01
2002,-1.23467343E-01
2003,-1.23470978E-01
2004,-1.23461057E-01
2005,-1.23453575E-01
2006,-1.23453043E-01
2007,-1.23459157E-01
2008,-1.23458356E-01
2009,-1.23449951E-01
2010,-1.23454333E-01
2011,-1.23461201E-01
2012,-1.23459413E-01
2013,-1.23469236E-01
2014,-1.23465904E-01
2015,-1.23452998E-01
2016,-1.23457292E-01
2017,-1.23463472E-01
2018,-1.23450489E-01
2019,-1.23455307E-01
2020,-1.23464909E-01
2021,-1.23470797E-01
2022,-1.23462507E-01
2023,-1.23459755E-01
2024,-1.23464002E-01
2025,-1.23453897E-01
2026,-1.23449248E-01
2027,-1.23457624E-01
2028,-1.23462072E-01
2029,-1.23472633E-01
2030,-1.23455675E-01
2031,-1.23465318E-01
2032,-1.23465631E-01
2033,-1.23469311E-01
2034,-1.23467522E-01
2035,-1.23458269E-01
2036,-1.23470323E-01
2037,-1.23487726E-01
2038,-1.23484848E-01
2039,-1.23467543E-01
2040,-1.23478728E-01
2041,-1.23466087E-01
2042,-1.23468204E-01
2043,-1.23465886E-01
2044,-1.23475498E-01
2045,-1.23463039E-01
2046,-1.23458363E-01
2047,-1.23476958E-01
2048,-1.23478877E-01
2049,-1.23479559E-01
2050,-1.23475284E-01
2051,-1.23471481E-01
2052,-1.23463548E-01
2053,-1.23461598E-01
2054,-1.23472944E-01
2055,-1.23485219E-01
2056,-1.23474260E-01
2057,-1.23478952E-01
2058,-1.23479578E-01
2059,-1.23468629E-01
2060,-1.23478417E-01
2061,-1.23492534E-01
2062,-1.23473474E-01
2063,-1.23475796E-01
2064,-1.23471856E-01
2065,-1.23470210E-01
2066,-1.23451124E-01
2067,-1.23473174E-01
2068,-1.23475368E-01
2069,-1.23479409E-01
2070,-1.23491323E-01
2071,-1.23483326E-01
2072,-1.23482721E-01
2073,-1.23488047E-01
2074,-1.23485805E-01
2075,-1.23484178E-01
2076,-1.23486139E-01
2077,-1.23477717E-01
2078,-1.23473428E-01
2079,-1.23469245E-01
2080,-1.23485588E-01
2081,-1.23478926E-01
2082,-1.23489934E-01
2083,-1.23476456E-01
2084,-1.23486951E-01
2085,-1.23492277E-01
2086,-1.23493056E-01
2087,-1.23495954E-01
2088,-1.23476173E-01
2089,-1.23486848E-01
2090,-1.23474120E-01
2091,-1.23469075E-01
2092,-1.23490878E-01
2093,-1.23478622E-01
2094,-1.23481614E-01
2095,-1.23490688E-01
2096,-1.23469882E-01
2097,-1.23484634E-01
2098,-1.23477678E-01
2099,-1.23485579E-01
2100,-1.23499121E-01
2101,-1.23491437E-01
2102,-1.23476543E-01
2103,-1.23487272E-01
2104,-1.23486458E-01
2105,-1.23489591E-01
2106,-1.23493974E-01
2107,-1.23479333E-01
2108,-1.23484765E-01
2109,-1.23506351E-01
2110,-1.23494756E-01
2111,-1.23492892E-01
2112,-1.23493169E-01
2113,-1.23490188E-01
2114,-1.23502765E-01
2115,-1.23491674E-01
2116,-1.23507704E-01
2117,-1.23496084E-01
2118,-1.23490026E-01
2119,-1.23496681E-01
2120,-1.23497107E-01
2121,-1.23489423E-01
2122,-1.23500058E-01
2123,-1.23480873E-01
2124,-1.23497796E-01
2125,-1.23490205E-01
2126,-1.23482146E-01
2127,-1.23486999E-01
2128,-1.23495778E-01
2129,-1.23496825E-01
2130,-1.23480357E-01
2131,-1.23496613E-01
2132,-1.23497322E-01
2133,-1.23487479E-01
2134,-1.23483554E-01
2135,-1.23488009E-01
2136,-1.23496451E-01
2137,-1.23504237E-01
2138,-1.23495629E-01
2139,-1.23483381E-01
2140,-1.23500341E-01
2141,-1.23490547E-01
2142,-1.23489023E-01
2143,-1.23486109E-01
2144,-1.23509358E-01
2145,-1.23501296E-01
2146,-1.23493329E-01
2147,-1.23504364E-01
2148,-1.23507552E-01
2149,-1.23496038E-01
2150,-1.23490215E-01
2151,-1.23499756E-01
2152,-1.23501061E-01
2153,-1.23497560E-01
2154,-1.23506843E-01
2155,-1.23499611E-01
2156,-1.23497124E-01
2157,-1.23507782E-01
2158,-1.23500635E-01
2159,-1.23502215E-01
2160,-1.23504875E-01
2161,-1.23499443E-01
2162,-1.23497226E-01
2163,-1.23498612E-01
2164,-1.23507622E-01
2165,-1.23508166E-01
2166,-1.23510306E-01
2167,-1.23517811E-01
2168,-1.23519495E-01
2169,-1.23506937E-01
2170,-1.23505748E-01
2171,-1.23481841E-01
2172,-1.23468981E-01
2173,-1.23472550E-01
2174,-1.23464047E-01
2175,-1.23490396E-01
2176,-1.23488607E-01
2177,-1.23473031E-01
2178,-1.23482834E-01
2179,-1.23479863E-01
2180,-1.23464694E-01
2181,-1.23464381E-01
2182,-1.23470503E-01
2183,-1.23472463E-01
2184,-1.23478168E-01
2185,-1.23498355E-01
2186,-1.23492145E-01
2187,-1.23484214E-01
2188,-1.23489610E-01
2189,-1.23494285E-01
2190,-1.23478311E-01
2191,-1.23480623E-01
2192,-1.23484927E-01
2193,-1.23484802E-01
2194,-1.23484661E-01
2195,-1.23484878E-01
