Start date:,07/16/2024,Start time:,16:16:02.410
Reading #,Reading
1149,-9.89103368E-02
1150,-9.89098567E-02
1151,-9.89081475E-02
1152,-9.89121983E-02
1153,-9.89086350E-02
1154,-9.89094859E-02
1155,-9.89078860E-02
1156,-9.89080824E-02
1157,-9.89063438E-02
1158,-9.89139295E-02
1159,-9.89023152E-02
1160,-9.89052093E-02
1161,-9.89071443E-02
1162,-9.89144747E-02
1163,-9.89093913E-02
1164,-9.89114713E-02
1165,-9.89104965E-02
1166,-9.89169328E-02
1167,-9.89082274E-02
1168,-9.89041042E-02
1169,-9.89129620E-02
1170,-9.89077841E-02
1171,-9.89106057E-02
1172,-9.89044603E-02
1173,-9.89086129E-02
1174,-9.89091077E-02
1175,-9.89092169E-02
1176,-9.89058060E-02
1177,-9.89064457E-02
1178,-9.89055150E-02
1179,-9.89098641E-02
1180,-9.89141984E-02
1181,-9.89158057E-02
1182,-9.89043731E-02
1183,-9.89029476E-02
1184,-9.89086423E-02
1185,-9.89088966E-02
1186,-9.89128023E-02
1187,-9.89063733E-02
1188,-9.89121405E-02
1189,-9.89096456E-02
1190,-9.89090205E-02
1191,-9.89134567E-02
1192,-9.89124819E-02
1193,-9.89153403E-02
1194,-9.89107297E-02
1195,-9.89113621E-02
1196,-9.89101403E-02
1197,-9.89112969E-02
1198,-9.89101403E-02
1199,-9.89090783E-02
1200,-9.89150567E-02
1201,-9.89096676E-02
1202,-9.89051442E-02
1203,-9.89105984E-02
1204,-9.89061548E-02
1205,-9.89028825E-02
1206,-9.89109839E-02
1207,-9.89078639E-02
1208,-9.89036966E-02
1209,-9.89071223E-02
1210,-9.89128023E-02
1211,-9.89107948E-02
1212,-9.89076822E-02
1213,-9.89077767E-02
1214,-9.89058060E-02
1215,-9.89085478E-02
1216,-9.89101403E-02
1217,-9.89023950E-02
1218,-9.89030568E-02
1219,-9.89091949E-02
1220,-9.89110784E-02
1221,-9.89081623E-02
1222,-9.89077694E-02
1223,-9.89097401E-02
1224,-9.89115585E-02
1225,-9.89076748E-02
1226,-9.88952243E-02
1227,-9.89040821E-02
1228,-9.89094712E-02
1229,-9.89090132E-02
1230,-9.89056022E-02
1231,-9.89037911E-02
1232,-9.89053406E-02
1233,-9.89065256E-02
1234,-9.89093913E-02
1235,-9.89072242E-02
1236,-9.89104166E-02
1237,-9.89033258E-02
1238,-9.89108967E-02
1239,-9.89079805E-02
1240,-9.89055801E-02
1241,-9.89124241E-02
1242,-9.89014496E-02
1243,-9.89119293E-02
1244,-9.89070277E-02
1245,-9.89077620E-02
1246,-9.89092674E-02
1247,-9.89025768E-02
1248,-9.89111877E-02
1249,-9.89023950E-02
1250,-9.89006712E-02
1251,-9.89071296E-02
1252,-9.89043878E-02
1253,-9.89051221E-02
1254,-9.89054205E-02
1255,-9.89076969E-02
1256,-9.89029623E-02
1257,-9.89019223E-02
1258,-9.89025694E-02
1259,-9.89013550E-02
1260,-9.88990061E-02
1261,-9.88967224E-02
1262,-9.89055224E-02
1263,-9.89037911E-02
1264,-9.88990860E-02
1265,-9.89031587E-02
1266,-9.89046347E-02
1267,-9.88926496E-02
1268,-9.89025915E-02
1269,-9.89060823E-02
1270,-9.89012605E-02
1271,-9.89040821E-02
1272,-9.88900170E-02
1273,-9.88908679E-02
1274,-9.88878352E-02
1275,-9.88850135E-02
1276,-9.88957916E-02
1277,-9.88898280E-02
1278,-9.88953042E-02
1279,-9.88975512E-02
1280,-9.88855808E-02
1281,-9.88894351E-02
1282,-9.88955006E-02
1283,-9.88907807E-02
1284,-9.88907734E-02
1285,-9.88901914E-02
1286,-9.88997404E-02
1287,-9.88898280E-02
1288,-9.88992824E-02
1289,-9.88964387E-02
1290,-9.88949334E-02
1291,-9.88985261E-02
1292,-9.88898353E-02
1293,-9.88934206E-02
1294,-9.88957769E-02
1295,-9.88977697E-02
1296,-9.88983443E-02
1297,-9.88929332E-02
1298,-9.88908826E-02
1299,-9.88983370E-02
1300,-9.88941549E-02
1301,-9.88925624E-02
1302,-9.88941476E-02
1303,-9.88975733E-02
1304,-9.88936024E-02
1305,-9.88937988E-02
1306,-9.88946350E-02
1307,-9.88960532E-02
1308,-9.88971226E-02
1309,-9.88959513E-02
1310,-9.88920750E-02
1311,-9.88950279E-02
1312,-9.88971951E-02
1313,-9.88958788E-02
1314,-9.88915151E-02
1315,-9.88939732E-02
1316,-9.88969986E-02
1317,-9.88879297E-02
1318,-9.88894571E-02
1319,-9.88848171E-02
1320,-9.88890642E-02
1321,-9.88815301E-02
1322,-9.88920172E-02
1323,-9.88967444E-02
1324,-9.88898132E-02
1325,-9.88889844E-02
1326,-9.88880463E-02
1327,-9.88927515E-02
1328,-9.88895664E-02
1329,-9.88898353E-02
1330,-9.88904824E-02
1331,-9.88902282E-02
1332,-9.88901263E-02
1333,-9.88974934E-02
1334,-9.88935372E-02
1335,-9.88935078E-02
1336,-9.88863151E-02
1337,-9.88985261E-02
1338,-9.88953914E-02
1339,-9.88899298E-02
1340,-9.88850356E-02
1341,-9.88839809E-02
1342,-9.88873624E-02
1343,-9.88856533E-02
1344,-9.88945331E-02
1345,-9.88871954E-02
1346,-9.88859443E-02
1347,-9.88922788E-02
1348,-9.88917115E-02
1349,-9.88908753E-02
1350,-9.88881409E-02
1351,-9.88937915E-02
1352,-9.88855661E-02
1353,-9.88896462E-02
1354,-9.88893773E-02
1355,-9.88795226E-02
1356,-9.88900969E-02
1357,-9.88861481E-02
1358,-9.88920897E-02
1359,-9.88923733E-02
1360,-9.88950353E-02
1361,-9.88918134E-02
1362,-9.88866061E-02
1363,-9.88884024E-02
1364,-9.88854064E-02
1365,-9.88877406E-02
1366,-9.88875589E-02
1367,-9.88908459E-02
1368,-9.88897408E-02
1369,-9.88919951E-02
1370,-9.88906715E-02
1371,-9.88916169E-02
1372,-9.88925697E-02
1373,-9.88895443E-02
1374,-9.88829262E-02
1375,-9.88819807E-02
1376,-9.88909698E-02
1377,-9.88967948E-02
1378,-9.88962570E-02
1379,-9.88915224E-02
1380,-9.88903227E-02
1381,-9.88945552E-02
1382,-9.88889918E-02
1383,-9.88884970E-02
1384,-9.88902860E-02
1385,-9.88890716E-02
1386,-9.88883226E-02
1387,-9.88858497E-02
1388,-9.88775298E-02
1389,-9.88883079E-02
1390,-9.88960900E-02
1391,-9.88891808E-02
1392,-9.88847446E-02
1393,-9.88871954E-02
1394,-9.88880390E-02
1395,-9.88896315E-02
1396,-9.88870063E-02
1397,-9.88765991E-02
1398,-9.88853697E-02
1399,-9.88837771E-02
1400,-9.88885989E-02
1401,-9.88835807E-02
1402,-9.88742501E-02
1403,-9.88824461E-02
1404,-9.88851879E-02
1405,-9.88787883E-02
1406,-9.88887008E-02
1407,-9.88881261E-02
1408,-9.88841773E-02
1409,-9.88832897E-02
1410,-9.88836826E-02
1411,-9.88817265E-02
1412,-9.88840681E-02
1413,-9.88843591E-02
1414,-9.88907009E-02
1415,-9.88824608E-02
1416,-9.88840828E-02
1417,-9.88875662E-02
1418,-9.88822791E-02
1419,-9.88842792E-02
1420,-9.88837992E-02
1421,-9.88870063E-02
1422,-9.88873845E-02
1423,-9.88949481E-02
1424,-9.88818064E-02
1425,-9.88863445E-02
1426,-9.88845335E-02
1427,-9.88783954E-02
1428,-9.88849915E-02
1429,-9.88864096E-02
1430,-9.88886861E-02
1431,-9.88850934E-02
1432,-9.88850787E-02
1433,-9.88817990E-02
1434,-9.88878499E-02
1435,-9.88912461E-02
1436,-9.88847225E-02
1437,-9.88795299E-02
1438,-9.88840901E-02
1439,-9.88780172E-02
1440,-9.88786790E-02
1441,-9.88811446E-02
1442,-9.88791518E-02
1443,-9.88789774E-02
1444,-9.88774500E-02
1445,-9.88788681E-02
1446,-9.88817843E-02
1447,-9.88832098E-02
1448,-9.88785047E-02
1449,-9.88826573E-02
1450,-9.88851007E-02
1451,-9.88799008E-02
1452,-9.88769772E-02
1453,-9.88823663E-02
1454,-9.88872679E-02
1455,-9.88903154E-02
1456,-9.88877553E-02
1457,-9.88942715E-02
1458,-9.88856827E-02
1459,-9.88868025E-02
1460,-9.88804901E-02
1461,-9.88927588E-02
1462,-9.88801193E-02
1463,-9.88795226E-02
1464,-9.88758501E-02
1465,-9.88766211E-02
1466,-9.88856680E-02
1467,-9.88886934E-02
1468,-9.88812097E-02
1469,-9.88845555E-02
1470,-9.88827371E-02
1471,-9.88862426E-02
1472,-9.88831226E-02
1473,-9.88917041E-02
1474,-9.88869044E-02
1475,-9.88844389E-02
1476,-9.88757629E-02
1477,-9.88846206E-02
1478,-9.88800027E-02
1479,-9.88828317E-02
1480,-9.88812317E-02
1481,-9.88856753E-02
1482,-9.88813189E-02
1483,-9.88749918E-02
1484,-9.88793335E-02
1485,-9.88894571E-02
1486,-9.88826499E-02
1487,-9.88863151E-02
1488,-9.88856606E-02
1489,-9.88912461E-02
1490,-9.88845335E-02
1491,-9.88907513E-02
1492,-9.88854715E-02
1493,-9.88855734E-02
1494,-9.88912608E-02
1495,-9.88839441E-02
1496,-9.88909698E-02
1497,-9.88810500E-02
1498,-9.88875662E-02
1499,-9.88845335E-02
1500,-9.88791444E-02
1501,-9.88850860E-02
1502,-9.88796171E-02
1503,-9.88798283E-02
1504,-9.88744392E-02
1505,-9.88880316E-02
1506,-9.88854863E-02
1507,-9.88821698E-02
1508,-9.88883005E-02
1509,-9.88753773E-02
1510,-9.88856974E-02
1511,-9.88909698E-02
1512,-9.88868246E-02
1513,-9.88835880E-02
1514,-9.88859516E-02
1515,-9.88713193E-02
1516,-9.88742428E-02
1517,-9.88765045E-02
1518,-9.88719737E-02
1519,-9.88779952E-02
1520,-9.88790572E-02
1521,-9.88822938E-02
1522,-9.88755738E-02
1523,-9.88792463E-02
1524,-9.88807590E-02
1525,-9.88788681E-02
1526,-9.88817990E-02
1527,-9.88756683E-02
1528,-9.88832098E-02
1529,-9.88802863E-02
1530,-9.88742354E-02
1531,-9.88760318E-02
1532,-9.88767955E-02
1533,-9.88661267E-02
1534,-9.88715955E-02
1535,-9.88749844E-02
1536,-9.88790572E-02
1537,-9.88786790E-02
1538,-9.88788608E-02
1539,-9.88710430E-02
1540,-9.88714285E-02
1541,-9.88766064E-02
1542,-9.88743373E-02
1543,-9.88725189E-02
1544,-9.88769846E-02
1545,-9.88735663E-02
1546,-9.88816246E-02
1547,-9.88783881E-02
1548,-9.88787956E-02
1549,-9.88776391E-02
1550,-9.88775666E-02
1551,-9.88730064E-02
1552,-9.88751010E-02
1553,-9.88848318E-02
1554,-9.88837918E-02
1555,-9.88855808E-02
1556,-9.88829409E-02
1557,-9.88816971E-02
1558,-9.88802789E-02
1559,-9.88809555E-02
1560,-9.88831079E-02
1561,-9.88810353E-02
1562,-9.88741556E-02
1563,-9.88808536E-02
1564,-9.88749918E-02
1565,-9.88751010E-02
1566,-9.88821845E-02
1567,-9.88785992E-02
1568,-9.88788828E-02
1569,-9.88787736E-02
1570,-9.88748174E-02
1571,-9.88766138E-02
1572,-9.88786717E-02
1573,-9.88734938E-02
1574,-9.88731083E-02
1575,-9.88753479E-02
1576,-9.88749120E-02
1577,-9.88805920E-02
1578,-9.88839515E-02
1579,-9.88769772E-02
1580,-9.88755444E-02
1581,-9.88765045E-02
1582,-9.88740537E-02
1583,-9.88834063E-02
1584,-9.88834136E-02
1585,-9.88806645E-02
1586,-9.88777557E-02
1587,-9.88710283E-02
1588,-9.88859296E-02
1589,-9.88809628E-02
1590,-9.88751158E-02
1591,-9.88716029E-02
1592,-9.88753847E-02
1593,-9.88821551E-02
1594,-9.88789774E-02
1595,-9.88763448E-02
1596,-9.88791591E-02
1597,-9.88828243E-02
1598,-9.88777189E-02
1599,-9.88746136E-02
1600,-9.88684756E-02
1601,-9.88782063E-02
1602,-9.88793335E-02
1603,-9.88740684E-02
1604,-9.88732102E-02
1605,-9.88785624E-02
1606,-9.88729192E-02
1607,-9.88733121E-02
1608,-9.88687739E-02
1609,-9.88743373E-02
1610,-9.88790646E-02
1611,-9.88754645E-02
1612,-9.88762135E-02
1613,-9.88793261E-02
1614,-9.88711081E-02
1615,-9.88700681E-02
1616,-9.88688611E-02
1617,-9.88754645E-02
1618,-9.88783082E-02
1619,-9.88723446E-02
1620,-9.88851007E-02
1621,-9.88730064E-02
1622,-9.88737848E-02
1623,-9.88790499E-02
1624,-9.88821919E-02
1625,-9.88712247E-02
1626,-9.88815080E-02
1627,-9.88710136E-02
1628,-9.88772462E-02
1629,-9.88746210E-02
1630,-9.88727227E-02
1631,-9.88783954E-02
1632,-9.88706280E-02
1633,-9.88799806E-02
1634,-9.88770644E-02
1635,-9.88775519E-02
1636,-9.88784973E-02
1637,-9.88789480E-02
1638,-9.88697918E-02
1639,-9.88687666E-02
1640,-9.88683810E-02
1641,-9.88731083E-02
1642,-9.88620539E-02
1643,-9.88702572E-02
1644,-9.88769846E-02
1645,-9.88763007E-02
1646,-9.88812317E-02
1647,-9.88709411E-02
1648,-9.88743300E-02
1649,-9.88719884E-02
1650,-9.88730284E-02
1651,-9.88764026E-02
1652,-9.88796024E-02
1653,-9.88759372E-02
1654,-9.88815301E-02
1655,-9.88802065E-02
1656,-9.88754645E-02
1657,-9.88807664E-02
1658,-9.88775519E-02
1659,-9.88716029E-02
1660,-9.88722500E-02
1661,-9.88774500E-02
1662,-9.88715735E-02
1663,-9.88724244E-02
1664,-9.88739665E-02
1665,-9.88789700E-02
1666,-9.88720462E-02
1667,-9.88772682E-02
1668,-9.88732974E-02
1669,-9.88744539E-02
1670,-9.88662937E-02
1671,-9.88674429E-02
1672,-9.88776170E-02
1673,-9.88718792E-02
1674,-9.88713918E-02
1675,-9.88815952E-02
1676,-9.88811372E-02
1677,-9.88821625E-02
1678,-9.88764026E-02
1679,-9.88801991E-02
1680,-9.88669702E-02
1681,-9.88793409E-02
1682,-9.88744319E-02
1683,-9.88723446E-02
1684,-9.88769846E-02
1685,-9.88755517E-02
1686,-9.88807664E-02
1687,-9.88806645E-02
1688,-9.88731083E-02
1689,-9.88788755E-02
1690,-9.88770791E-02
1691,-9.88751010E-02
1692,-9.88750790E-02
1693,-9.88759446E-02
1694,-9.88765991E-02
1695,-9.88697194E-02
1696,-9.88719590E-02
1697,-9.88776538E-02
1698,-9.88786790E-02
1699,-9.88732175E-02
1700,-9.88735011E-02
1701,-9.88787809E-02
1702,-9.88731230E-02
1703,-9.88778355E-02
1704,-9.88847225E-02
1705,-9.88717773E-02
1706,-9.88686794E-02
1707,-9.88774426E-02
1708,-9.88789480E-02
1709,-9.88766064E-02
1710,-9.88739371E-02
1711,-9.88748973E-02
1712,-9.88678138E-02
1713,-9.88785771E-02
1714,-9.88751809E-02
1715,-9.88718718E-02
1716,-9.88697047E-02
1717,-9.88706648E-02
1718,-9.88743153E-02
1719,-9.88732028E-02
1720,-9.88666572E-02
1721,-9.88684829E-02
1722,-9.88701700E-02
1723,-9.88747155E-02
1724,-9.88735810E-02
1725,-9.88736682E-02
1726,-9.88766211E-02
1727,-9.88786717E-02
1728,-9.88752681E-02
1729,-9.88601557E-02
1730,-9.88624541E-02
1731,-9.88758501E-02
1732,-9.88707373E-02
1733,-9.88721922E-02
1734,-9.88681047E-02
1735,-9.88736902E-02
1736,-9.88708392E-02
1737,-9.88724391E-02
1738,-9.88700030E-02
1739,-9.88680827E-02
1740,-9.88665920E-02
1741,-9.88649701E-02
1742,-9.88643156E-02
1743,-9.88708171E-02
1744,-9.88686794E-02
1745,-9.88695229E-02
1746,-9.88686573E-02
1747,-9.88650793E-02
1748,-9.88680249E-02
1749,-9.88690281E-02
1750,-9.88640246E-02
1751,-9.88691447E-02
1752,-9.88748826E-02
1753,-9.88671372E-02
1754,-9.88629121E-02
1755,-9.88711155E-02
1756,-9.88639448E-02
1757,-9.88662212E-02
1758,-9.88697992E-02
1759,-9.88716901E-02
1760,-9.88649921E-02
1761,-9.88669849E-02
1762,-9.88652684E-02
1763,-9.88618722E-02
1764,-9.88618575E-02
1765,-9.88716103E-02
1766,-9.88664901E-02
1767,-9.88668536E-02
1768,-9.88737627E-02
1769,-9.88688538E-02
1770,-9.88648829E-02
1771,-9.88668683E-02
1772,-9.88674282E-02
1773,-9.88667885E-02
1774,-9.88616831E-02
1775,-9.88664029E-02
1776,-9.88650793E-02
1777,-9.88707594E-02
1778,-9.88676173E-02
1779,-9.88692172E-02
1780,-9.88621484E-02
1781,-9.88685481E-02
1782,-9.88687519E-02
1783,-9.88673557E-02
1784,-9.88632903E-02
1785,-9.88674356E-02
1786,-9.88671667E-02
1787,-9.88651665E-02
1788,-9.88704463E-02
1789,-9.88694063E-02
1790,-9.88602575E-02
1791,-9.88694431E-02
1792,-9.88712174E-02
1793,-9.88735810E-02
1794,-9.88684609E-02
1795,-9.88670648E-02
1796,-9.88700755E-02
1797,-9.88729339E-02
1798,-9.88670795E-02
1799,-9.88671593E-02
1800,-9.88650646E-02
1801,-9.88698717E-02
1802,-9.88711155E-02
1803,-9.88752754E-02
1804,-9.88682718E-02
1805,-9.88642358E-02
1806,-9.88770938E-02
1807,-9.88769047E-02
1808,-9.88766138E-02
1809,-9.88725336E-02
1810,-9.88655373E-02
1811,-9.88714138E-02
1812,-9.88674209E-02
1813,-9.88645121E-02
1814,-9.88696900E-02
1815,-9.88675301E-02
1816,-9.88741409E-02
1817,-9.88734864E-02
1818,-9.88707520E-02
1819,-9.88665048E-02
1820,-9.88676320E-02
1821,-9.88691521E-02
1822,-9.88650793E-02
1823,-9.88731156E-02
1824,-9.88646140E-02
1825,-9.88693265E-02
1826,-9.88762934E-02
1827,-9.88671593E-02
1828,-9.88728393E-02
1829,-9.88715010E-02
1830,-9.88702572E-02
1831,-9.88767808E-02
1832,-9.88751084E-02
1833,-9.88724538E-02
1834,-9.88677192E-02
1835,-9.88632977E-02
1836,-9.88652537E-02
1837,-9.88665773E-02
1838,-9.88671520E-02
1839,-9.88647085E-02
1840,-9.88713266E-02
1841,-9.88728393E-02
1842,-9.88685701E-02
1843,-9.88710283E-02
1844,-9.88715010E-02
1845,-9.88685775E-02
1846,-9.88722647E-02
1847,-9.88670501E-02
1848,-9.88675154E-02
1849,-9.88635666E-02
1850,-9.88614068E-02
1851,-9.88642211E-02
1852,-9.88675448E-02
1853,-9.88674503E-02
1854,-9.88629195E-02
1855,-9.88634574E-02
1856,-9.88650646E-02
1857,-9.88633996E-02
1858,-9.88664177E-02
1859,-9.88610213E-02
1860,-9.88559011E-02
1861,-9.88618428E-02
1862,-9.88644974E-02
1863,-9.88628901E-02
1864,-9.88612103E-02
1865,-9.88599886E-02
1866,-9.88581849E-02
1867,-9.88651592E-02
1868,-9.88572248E-02
1869,-9.88649701E-02
1870,-9.88645047E-02
1871,-9.88603594E-02
1872,-9.88619667E-02
1873,-9.88609992E-02
1874,-9.88568686E-02
1875,-9.88520322E-02
1876,-9.88630865E-02
1877,-9.88568539E-02
1878,-9.88591377E-02
1879,-9.88604466E-02
1880,-9.88559085E-02
1881,-9.88628901E-02
1882,-9.88662139E-02
1883,-9.88665920E-02
1884,-9.88648030E-02
1885,-9.88576103E-02
1886,-9.88643303E-02
1887,-9.88625413E-02
1888,-9.88694431E-02
1889,-9.88650793E-02
1890,-9.88623449E-02
1891,-9.88650720E-02
1892,-9.88677119E-02
1893,-9.88660174E-02
1894,-9.88663305E-02
1895,-9.88514796E-02
1896,-9.88612103E-02
1897,-9.88627084E-02
1898,-9.88660027E-02
1899,-9.88636759E-02
1900,-9.88623155E-02
1901,-9.88626285E-02
1902,-9.88579160E-02
1903,-9.88652611E-02
1904,-9.88640393E-02
1905,-9.88690428E-02
1906,-9.88620465E-02
1907,-9.88649774E-02
1908,-9.88646938E-02
1909,-9.88609414E-02
1910,-9.88640614E-02
1911,-9.88622283E-02
1912,-9.88545775E-02
1913,-9.88713340E-02
1914,-9.88601483E-02
1915,-9.88571376E-02
1916,-9.88602796E-02
1917,-9.88538432E-02
1918,-9.88617629E-02
1919,-9.88577195E-02
1920,-9.88598867E-02
1921,-9.88594938E-02
1922,-9.88587375E-02
1923,-9.88629993E-02
1924,-9.88660101E-02
1925,-9.88588541E-02
1926,-9.88604540E-02
1927,-9.88625266E-02
1928,-9.88598069E-02
1929,-9.88666792E-02
1930,-9.88579738E-02
1931,-9.88621558E-02
1932,-9.88590505E-02
1933,-9.88651739E-02
1934,-9.88611158E-02
1935,-9.88520395E-02
1936,-9.88604393E-02
1937,-9.88560902E-02
1938,-9.88681121E-02
1939,-9.88631811E-02
1940,-9.88592974E-02
1941,-9.88655520E-02
1942,-9.88621337E-02
1943,-9.88621484E-02
1944,-9.88623375E-02
1945,-9.88629048E-02
1946,-9.88653556E-02
1947,-9.88630865E-02
1948,-9.88647011E-02
1949,-9.88604540E-02
1950,-9.88655447E-02
1951,-9.88665847E-02
1952,-9.88597050E-02
1953,-9.88599739E-02
1954,-9.88618722E-02
1955,-9.88538285E-02
1956,-9.88588541E-02
1957,-9.88619373E-02
1958,-9.88664177E-02
1959,-9.88693191E-02
1960,-9.88649995E-02
1961,-9.88645121E-02
1962,-9.88654722E-02
1963,-9.88630067E-02
1964,-9.88629773E-02
1965,-9.88620392E-02
1966,-9.88602355E-02
1967,-9.88610286E-02
1968,-9.88669702E-02
1969,-9.88596031E-02
1970,-9.88584538E-02
1971,-9.88619667E-02
1972,-9.88609918E-02
1973,-9.88603521E-02
1974,-9.88693338E-02
1975,-9.88645121E-02
1976,-9.88607303E-02
1977,-9.88660248E-02
1978,-9.88629846E-02
1979,-9.88593993E-02
1980,-9.88580904E-02
1981,-9.88603668E-02
1982,-9.88686720E-02
1983,-9.88611084E-02
1984,-9.88561270E-02
1985,-9.88547740E-02
1986,-9.88648755E-02
1987,-9.88557121E-02
1988,-9.88616757E-02
1989,-9.88587448E-02
1990,-9.88554358E-02
1991,-9.88579958E-02
1992,-9.88519523E-02
1993,-9.88640540E-02
1994,-9.88587669E-02
1995,-9.88561921E-02
1996,-9.88620686E-02
1997,-9.88563014E-02
1998,-9.88628323E-02
1999,-9.88646938E-02
2000,-9.88547740E-02
2001,-9.88563087E-02
2002,-9.88554652E-02
2003,-9.88638502E-02
2004,-9.88613994E-02
2005,-9.88559306E-02
2006,-9.88619520E-02
2007,-9.88531888E-02
2008,-9.88556249E-02
2009,-9.88598794E-02
2010,-9.88538359E-02
2011,-9.88656245E-02
2012,-9.88566649E-02
2013,-9.88625119E-02
2014,-9.88548906E-02
2015,-9.88604687E-02
2016,-9.88507380E-02
2017,-9.88569411E-02
2018,-9.88599519E-02
2019,-9.88660395E-02
2020,-9.88516540E-02
2021,-9.88566796E-02
2022,-9.88504396E-02
2023,-9.88587669E-02
2024,-9.88595884E-02
2025,-9.88576975E-02
2026,-9.88612902E-02
2027,-9.88592029E-02
2028,-9.88582501E-02
2029,-9.88616978E-02
2030,-9.88569558E-02
2031,-9.88638355E-02
2032,-9.88621337E-02
2033,-9.88591304E-02
2034,-9.88571523E-02
2035,-9.88666067E-02
2036,-9.88629048E-02
2037,-9.88557194E-02
2038,-9.88575231E-02
2039,-9.88583593E-02
2040,-9.88557121E-02
2041,-9.88595159E-02
2042,-9.88618722E-02
2043,-9.88600905E-02
2044,-9.88616831E-02
2045,-9.88518504E-02
2046,-9.88582501E-02
2047,-9.88620612E-02
2048,-9.88560104E-02
2049,-9.88519597E-02
2050,-9.88587375E-02
2051,-9.88574212E-02
2052,-9.88593846E-02
2053,-9.88589486E-02
2054,-9.88586503E-02
2055,-9.88543012E-02
2056,-9.88563886E-02
2057,-9.88577122E-02
2058,-9.88608322E-02
2059,-9.88555524E-02
2060,-9.88541342E-02
2061,-9.88561196E-02
2062,-9.88597995E-02
2063,-9.88575158E-02
2064,-9.88634721E-02
2065,-9.88537487E-02
2066,-9.88617629E-02
2067,-9.88557194E-02
2068,-9.88561921E-02
2069,-9.88599739E-02
2070,-9.88544105E-02
2071,-9.88564905E-02
2072,-9.88579738E-02
2073,-9.88572468E-02
2074,-9.88564611E-02
2075,-9.88561995E-02
2076,-9.88610139E-02
2077,-9.88581849E-02
2078,-9.88550723E-02
2079,-9.88561921E-02
2080,-9.88545050E-02
2081,-9.88592249E-02
2082,-9.88656319E-02
2083,-9.88600611E-02
2084,-9.88556249E-02
2085,-9.88544977E-02
2086,-9.88532686E-02
2087,-9.88589560E-02
2088,-9.88599014E-02
2089,-9.88607376E-02
2090,-9.88592102E-02
2091,-9.88595306E-02
2092,-9.88575158E-02
2093,-9.88588541E-02
2094,-9.88548906E-02
2095,-9.88480686E-02
2096,-9.88577048E-02
2097,-9.88589266E-02
2098,-9.88575378E-02
2099,-9.88510720E-02
2100,-9.88541048E-02
2101,-9.88543958E-02
2102,-9.88570430E-02
2103,-9.88507232E-02
2104,-9.88571670E-02
2105,-9.88527959E-02
2106,-9.88624247E-02
2107,-9.88608469E-02
2108,-9.88538285E-02
2109,-9.88537340E-02
2110,-9.88508829E-02
2111,-9.88574359E-02
2112,-9.88457996E-02
2113,-9.88577048E-02
2114,-9.88565777E-02
2115,-9.88526866E-02
2116,-9.88552687E-02
2117,-9.88533778E-02
2118,-9.88485561E-02
2119,-9.88511813E-02
2120,-9.88537340E-02
2121,-9.88559232E-02
2122,-9.88603447E-02
2123,-9.88560177E-02
2124,-9.88577847E-02
2125,-9.88496833E-02
2126,-9.88529051E-02
2127,-9.88494795E-02
2128,-9.88533484E-02
2129,-9.88575231E-02
2130,-9.88501413E-02
2131,-9.88576324E-02
2132,-9.88560829E-02
2133,-9.88573267E-02
2134,-9.88577122E-02
2135,-9.88485634E-02
2136,-9.88501266E-02
2137,-9.88518725E-02
2138,-9.88553412E-02
2139,-9.88566796E-02
2140,-9.88537340E-02
2141,-9.88533558E-02
2142,-9.88533411E-02
2143,-9.88472177E-02
2144,-9.88560324E-02
2145,-9.88508903E-02
2146,-9.88513704E-02
2147,-9.88595012E-02
2148,-9.88505195E-02
2149,-9.88620539E-02
2150,-9.88536541E-02
2151,-9.88559158E-02
2152,-9.88483670E-02
2153,-9.88547666E-02
2154,-9.88489994E-02
2155,-9.88485487E-02
2156,-9.88478649E-02
2157,-9.88575011E-02
2158,-9.88533852E-02
2159,-9.88563959E-02
2160,-9.88520395E-02
2161,-9.88618722E-02
2162,-9.88542865E-02
2163,-9.88517779E-02
2164,-9.88569485E-02
2165,-9.88517412E-02
2166,-9.88544252E-02
2167,-9.88557415E-02
2168,-9.88491885E-02
2169,-9.88567667E-02
2170,-9.88491086E-02
2171,-9.88608248E-02
2172,-9.88547887E-02
2173,-9.88573267E-02
2174,-9.88548538E-02
2175,-9.88523379E-02
2176,-9.88532907E-02
2177,-9.88511886E-02
2178,-9.88508976E-02
2179,-9.88521414E-02
2180,-9.88518578E-02
2181,-9.88528831E-02
2182,-9.88472324E-02
2183,-9.88519229E-02
2184,-9.88519229E-02
2185,-9.88543958E-02
2186,-9.88559011E-02
2187,-9.88440179E-02
2188,-9.88474793E-02
2189,-9.88507085E-02
2190,-9.88432322E-02
2191,-9.88543159E-02
2192,-9.88511960E-02
2193,-9.88524902E-02
2194,-9.88511960E-02
2195,-9.88532907E-02
