Start date:,07/15/2024,Start time:,18:56:38.530
Reading #,Reading
1149,-2.68002385E-04
1150,-2.64417039E-04
1151,-2.66474966E-04
1152,-2.65071500E-04
1153,-2.64409687E-04
1154,-2.68184122E-04
1155,-2.65166044E-04
1156,-2.64489528E-04
1157,-2.66482318E-04
1158,-2.64685969E-04
1159,-2.67537013E-04
1160,-2.65442327E-04
1161,-2.66780656E-04
1162,-2.66860497E-04
1163,-2.65260589E-04
1164,-2.68845935E-04
1165,-2.65900346E-04
1166,-2.65820505E-04
1167,-2.67435116E-04
1168,-2.64780514E-04
1169,-2.67624206E-04
1170,-2.65253237E-04
1171,-2.66220739E-04
1172,-2.66467614E-04
1173,-2.63849771E-04
1174,-2.68577004E-04
1175,-2.64133405E-04
1176,-2.65253237E-04
1177,-2.66271173E-04
1178,-2.65449678E-04
1179,-2.67034882E-04
1180,-2.66191332E-04
1181,-2.64976955E-04
1182,-2.66765952E-04
1183,-2.66111491E-04
1184,-2.67340572E-04
1185,-2.65260589E-04
1186,-2.65755368E-04
1187,-2.65820505E-04
1188,-2.64133405E-04
1189,-2.66504373E-04
1190,-2.64315142E-04
1191,-2.65158693E-04
1192,-2.65915050E-04
1193,-2.66002243E-04
1194,-2.67929895E-04
1195,-2.65900346E-04
1196,-2.64126053E-04
1197,-2.66220739E-04
1198,-2.66315284E-04
1199,-2.66474966E-04
1200,-2.65158693E-04
1201,-2.66860497E-04
1202,-2.67827999E-04
1203,-2.65544223E-04
1204,-2.67246027E-04
1205,-2.64300439E-04
1206,-2.64962251E-04
1207,-2.67602150E-04
1208,-2.65078852E-04
1209,-2.69020320E-04
1210,-2.65835209E-04
1211,-2.65944457E-04
1212,-2.68263963E-04
1213,-2.66576863E-04
1214,-2.67056938E-04
1215,-2.65536871E-04
1216,-2.66220739E-04
1217,-2.66860497E-04
1218,-2.65994891E-04
1219,-2.66788007E-04
1220,-2.63645978E-04
1221,-2.65325726E-04
1222,-2.66315284E-04
1223,-2.65340430E-04
1224,-2.66664055E-04
1225,-2.66758600E-04
1226,-2.64504232E-04
1227,-2.66845793E-04
1228,-2.66089436E-04
1229,-2.66395125E-04
1230,-2.65180748E-04
1231,-2.64780514E-04
1232,-2.65566279E-04
1233,-2.64875059E-04
1234,-2.68082226E-04
1235,-2.64002101E-04
1236,-2.64976955E-04
1237,-2.66591566E-04
1238,-2.66497022E-04
1239,-2.65275293E-04
1240,-2.65457030E-04
1241,-2.63747874E-04
1242,-2.67340572E-04
1243,-2.65369837E-04
1244,-2.65653471E-04
1245,-2.64773162E-04
1246,-2.65900346E-04
1247,-2.66474966E-04
1248,-2.63747874E-04
1249,-2.66104139E-04
1250,-2.66489670E-04
1251,-2.64198542E-04
1252,-2.66765952E-04
1253,-2.65827857E-04
1254,-2.66882552E-04
1255,-2.64402335E-04
1256,-2.65355134E-04
1257,-2.66467614E-04
1258,-2.65078852E-04
1259,-2.66955041E-04
1260,-2.65086203E-04
1261,-2.66373070E-04
1262,-2.66656704E-04
1263,-2.66002243E-04
1264,-2.68104281E-04
1265,-2.66009595E-04
1266,-2.64984307E-04
1267,-2.66591566E-04
1268,-2.64787866E-04
1269,-2.66365718E-04
1270,-2.65638768E-04
1271,-2.65827857E-04
1272,-2.66395125E-04
1273,-2.65725961E-04
1274,-2.66969745E-04
1275,-2.65056796E-04
1276,-2.65624064E-04
1277,-2.66853145E-04
1278,-2.64889762E-04
1279,-2.66562159E-04
1280,-2.64700673E-04
1281,-2.65064148E-04
1282,-2.66867848E-04
1283,-2.63849771E-04
1284,-2.65166044E-04
1285,-2.64300439E-04
1286,-2.64860355E-04
1287,-2.66962393E-04
1288,-2.65143989E-04
1289,-2.66111491E-04
1290,-2.64220598E-04
1291,-2.64606128E-04
1292,-2.66693463E-04
1293,-2.64882410E-04
1294,-2.65740664E-04
1295,-2.64598776E-04
1296,-2.65434975E-04
1297,-2.66482318E-04
1298,-2.64875059E-04
1299,-2.66591566E-04
1300,-2.65260589E-04
1301,-2.63631274E-04
1302,-2.66773304E-04
1303,-2.65078852E-04
1304,-2.66947689E-04
1305,-2.64329846E-04
1306,-2.64700673E-04
1307,-2.68002385E-04
1308,-2.64111349E-04
1309,-2.66096787E-04
1310,-2.65624064E-04
1311,-2.64991659E-04
1312,-2.67246027E-04
1313,-2.64518935E-04
1314,-2.66096787E-04
1315,-2.64394983E-04
1316,-2.63849771E-04
1317,-2.66758600E-04
1318,-2.65449678E-04
1319,-2.67049586E-04
1320,-2.65624064E-04
1321,-2.65260589E-04
1322,-2.67246027E-04
1323,-2.65078852E-04
1324,-2.66409829E-04
1325,-2.66482318E-04
1326,-2.62896972E-04
1327,-2.69507747E-04
1328,-2.65646120E-04
1329,-2.66489670E-04
1330,-2.65143989E-04
1331,-2.63907556E-04
1332,-2.68184122E-04
1333,-2.64511584E-04
1334,-2.67064290E-04
1335,-2.67049586E-04
1336,-2.65536871E-04
1337,-2.65820505E-04
1338,-2.65245885E-04
1339,-2.66373070E-04
1340,-2.67624206E-04
1341,-2.65718609E-04
1342,-2.68293370E-04
1343,-2.64867707E-04
1344,-2.64606128E-04
1345,-2.65166044E-04
1346,-2.64031508E-04
1347,-2.67704047E-04
1348,-2.66191332E-04
1349,-2.66220739E-04
1350,-2.66024298E-04
1351,-2.65158693E-04
1352,-2.68176770E-04
1353,-2.65449678E-04
1354,-2.66758600E-04
1355,-2.65369837E-04
1356,-2.63275151E-04
1357,-2.67616854E-04
1358,-2.66678759E-04
1359,-2.65064148E-04
1360,-2.64591424E-04
1361,-2.63093413E-04
1362,-2.67907840E-04
1363,-2.66300580E-04
1364,-2.64882410E-04
1365,-2.66031650E-04
1366,-2.64402335E-04
1367,-2.66395125E-04
1368,-2.64860355E-04
1369,-2.65915050E-04
1370,-2.65275293E-04
1371,-2.63566137E-04
1372,-2.66096787E-04
1373,-2.66795359E-04
1374,-2.64576721E-04
1375,-2.64016805E-04
1376,-2.64598776E-04
1377,-2.67798591E-04
1378,-2.66867848E-04
1379,-2.66118843E-04
1380,-2.64009453E-04
1381,-2.64031508E-04
1382,-2.66322636E-04
1383,-2.64606128E-04
1384,-2.65551575E-04
1385,-2.65646120E-04
1386,-2.64765810E-04
1387,-2.66693463E-04
1388,-2.64591424E-04
1389,-2.66489670E-04
1390,-2.66002243E-04
1391,-2.63456888E-04
1392,-2.66206036E-04
1393,-2.64496880E-04
1394,-2.65449678E-04
1395,-2.64773162E-04
1396,-2.64424391E-04
1397,-2.67260731E-04
1398,-2.65071500E-04
1399,-2.65653471E-04
1400,-2.63653330E-04
1401,-2.62526145E-04
1402,-2.67435116E-04
1403,-2.64795218E-04
1404,-2.66678759E-04
1405,-2.65551575E-04
1406,-2.64329846E-04
1407,-2.66649352E-04
1408,-2.64765810E-04
1409,-2.65078852E-04
1410,-2.65646120E-04
1411,-2.64584073E-04
1412,-2.66220739E-04
1413,-2.65631416E-04
1414,-2.65434975E-04
1415,-2.66838441E-04
1416,-2.63377047E-04
1417,-2.66285877E-04
1418,-2.63842419E-04
1419,-2.65805802E-04
1420,-2.65748016E-04
1421,-2.63362344E-04
1422,-2.68286019E-04
1423,-2.67231323E-04
1424,-2.64409687E-04
1425,-2.65827857E-04
1426,-2.63755226E-04
1427,-2.66380421E-04
1428,-2.66300580E-04
1429,-2.65362486E-04
1430,-2.65616712E-04
1431,-2.63747874E-04
1432,-2.66300580E-04
1433,-2.65653471E-04
1434,-2.65835209E-04
1435,-2.64875059E-04
1436,-2.62540849E-04
1437,-2.67144131E-04
1438,-2.64897114E-04
1439,-2.65071500E-04
1440,-2.65427623E-04
1441,-2.64038860E-04
1442,-2.67624206E-04
1443,-2.65267941E-04
1444,-2.66780656E-04
1445,-2.65078852E-04
1446,-2.64024156E-04
1447,-2.66977097E-04
1448,-2.64046212E-04
1449,-2.65369837E-04
1450,-2.65624064E-04
1451,-2.62147967E-04
1452,-2.66758600E-04
1453,-2.66671407E-04
1454,-2.65355134E-04
1455,-2.64787866E-04
1456,-2.63187958E-04
1457,-2.67631558E-04
1458,-2.65180748E-04
1459,-2.65238534E-04
1460,-2.66009595E-04
1461,-2.62882269E-04
1462,-2.65748016E-04
1463,-2.65551575E-04
1464,-2.66089436E-04
1465,-2.66096787E-04
1466,-2.63849771E-04
1467,-2.66686111E-04
1468,-2.63456888E-04
1469,-2.64795218E-04
1470,-2.66947689E-04
1471,-2.63551433E-04
1472,-2.67318516E-04
1473,-2.65907698E-04
1474,-2.65653471E-04
1475,-2.66955041E-04
1476,-2.63275151E-04
1477,-2.66664055E-04
1478,-2.63842419E-04
1479,-2.64984307E-04
1480,-2.67144131E-04
1481,-2.63086062E-04
1482,-2.66489670E-04
1483,-2.64969603E-04
1484,-2.65536871E-04
1485,-2.65835209E-04
1486,-2.63275151E-04
1487,-2.67034882E-04
1488,-2.65624064E-04
1489,-2.64024156E-04
1490,-2.65842561E-04
1491,-2.64773162E-04
1492,-2.65624064E-04
1493,-2.65718609E-04
1494,-2.63755226E-04
1495,-2.65267941E-04
1496,-2.64038860E-04
1497,-2.65907698E-04
1498,-2.64685969E-04
1499,-2.64984307E-04
1500,-2.67907840E-04
1501,-2.63275151E-04
1502,-2.65922402E-04
1503,-2.65282645E-04
1504,-2.65245885E-04
1505,-2.65347782E-04
1506,-2.62140615E-04
1507,-2.66940338E-04
1508,-2.66009595E-04
1509,-2.66373070E-04
1510,-2.65551575E-04
1511,-2.65260589E-04
1512,-2.66853145E-04
1513,-2.64205894E-04
1514,-2.64708025E-04
1515,-2.65282645E-04
1516,-2.64053564E-04
1517,-2.66307932E-04
1518,-2.66300580E-04
1519,-2.64787866E-04
1520,-2.65267941E-04
1521,-2.63551433E-04
1522,-2.66962393E-04
1523,-2.65631416E-04
1524,-2.64999011E-04
1525,-2.67435116E-04
1526,-2.64126053E-04
1527,-2.67893136E-04
1528,-2.66009595E-04
1529,-2.66482318E-04
1530,-2.68089577E-04
1531,-2.64046212E-04
1532,-2.66765952E-04
1533,-2.65660823E-04
1534,-2.66293229E-04
1535,-2.67900488E-04
1536,-2.64242653E-04
1537,-2.67907840E-04
1538,-2.66686111E-04
1539,-2.65275293E-04
1540,-2.67711399E-04
1541,-2.63668033E-04
1542,-2.66497022E-04
1543,-2.65820505E-04
1544,-2.66191332E-04
1545,-2.67435116E-04
1546,-2.63929612E-04
1547,-2.67726102E-04
1548,-2.66322636E-04
1549,-2.65653471E-04
1550,-2.66932986E-04
1551,-2.63544081E-04
1552,-2.67616854E-04
1553,-2.66656704E-04
1554,-2.66569511E-04
1555,-2.64708025E-04
1556,-2.65253237E-04
1557,-2.66867848E-04
1558,-2.65820505E-04
1559,-2.66409829E-04
1560,-2.66838441E-04
1561,-2.65151341E-04
1562,-2.65733312E-04
1563,-2.66307932E-04
1564,-2.65653471E-04
1565,-2.66474966E-04
1566,-2.65653471E-04
1567,-2.66213388E-04
1568,-2.67413061E-04
1569,-2.63725819E-04
1570,-2.67616854E-04
1571,-2.66198684E-04
1572,-2.66780656E-04
1573,-2.64511584E-04
1574,-2.63173254E-04
1575,-2.67136779E-04
1576,-2.64402335E-04
1577,-2.65907698E-04
1578,-2.65922402E-04
1579,-2.64889762E-04
1580,-2.67078993E-04
1581,-2.63835067E-04
1582,-2.67071641E-04
1583,-2.66016946E-04
1584,-2.64315142E-04
1585,-2.65434975E-04
1586,-2.63551433E-04
1587,-2.66765952E-04
1588,-2.66024298E-04
1589,-2.64118701E-04
1590,-2.67435116E-04
1591,-2.63086062E-04
1592,-2.65166044E-04
1593,-2.65355134E-04
1594,-2.64133405E-04
1595,-2.65267941E-04
1596,-2.63558785E-04
1597,-2.64773162E-04
1598,-2.65449678E-04
1599,-2.64780514E-04
1600,-2.65624064E-04
1601,-2.63108117E-04
1602,-2.65333078E-04
1603,-2.65151341E-04
1604,-2.65093555E-04
1605,-2.65805802E-04
1606,-2.63747874E-04
1607,-2.67049586E-04
1608,-2.66460262E-04
1609,-2.62438953E-04
1610,-2.65355134E-04
1611,-2.64576721E-04
1612,-2.67783888E-04
1613,-2.66118843E-04
1614,-2.64431743E-04
1615,-2.66387773E-04
1616,-2.63675385E-04
1617,-2.66591566E-04
1618,-2.65653471E-04
1619,-2.64220598E-04
1620,-2.67405709E-04
1621,-2.65340430E-04
1622,-2.66780656E-04
1623,-2.66307932E-04
1624,-2.64663914E-04
1625,-2.65915050E-04
1626,-2.64307790E-04
1627,-2.65143989E-04
1628,-2.65827857E-04
1629,-2.66206036E-04
1630,-2.66482318E-04
1631,-2.64867707E-04
1632,-2.65056796E-04
1633,-2.67042234E-04
1634,-2.64904466E-04
1635,-2.67034882E-04
1636,-2.63362344E-04
1637,-2.66758600E-04
1638,-2.66860497E-04
1639,-2.64220598E-04
1640,-2.66402477E-04
1641,-2.64387631E-04
1642,-2.66293229E-04
1643,-2.66118843E-04
1644,-2.64016805E-04
1645,-2.65056796E-04
1646,-2.64409687E-04
1647,-2.67151482E-04
1648,-2.65188100E-04
1649,-2.64038860E-04
1650,-2.65922402E-04
1651,-2.64118701E-04
1652,-2.65158693E-04
1653,-2.66206036E-04
1654,-2.63936964E-04
1655,-2.65624064E-04
1656,-2.63944315E-04
1657,-2.66031650E-04
1658,-2.66838441E-04
1659,-2.65078852E-04
1660,-2.66206036E-04
1661,-2.66096787E-04
1662,-2.66009595E-04
1663,-2.64133405E-04
1664,-2.65166044E-04
1665,-2.66584214E-04
1666,-2.64198542E-04
1667,-2.65922402E-04
1668,-2.65638768E-04
1669,-2.64606128E-04
1670,-2.64991659E-04
1671,-2.65442327E-04
1672,-2.65725961E-04
1673,-2.65915050E-04
1674,-2.63733171E-04
1675,-2.67173538E-04
1676,-2.66474966E-04
1677,-2.64489528E-04
1678,-2.65631416E-04
1679,-2.64118701E-04
1680,-2.66024298E-04
1681,-2.64133405E-04
1682,-2.66569511E-04
1683,-2.66489670E-04
1684,-2.64962251E-04
1685,-2.64875059E-04
1686,-2.64417039E-04
1687,-2.66664055E-04
1688,-2.65820505E-04
1689,-2.63922260E-04
1690,-2.65544223E-04
1691,-2.64685969E-04
1692,-2.65827857E-04
1693,-2.65733312E-04
1694,-2.62402193E-04
1695,-2.64337198E-04
1696,-2.63740522E-04
1697,-2.65994891E-04
1698,-2.64802569E-04
1699,-2.63668033E-04
1700,-2.65929754E-04
1701,-2.64242653E-04
1702,-2.64889762E-04
1703,-2.65703905E-04
1704,-2.63573489E-04
1705,-2.65442327E-04
1706,-2.63377047E-04
1707,-2.65725961E-04
1708,-2.65369837E-04
1709,-2.63158551E-04
1710,-2.65544223E-04
1711,-2.64307790E-04
1712,-2.65449678E-04
1713,-2.65835209E-04
1714,-2.66591566E-04
1715,-2.67151482E-04
1716,-2.64504232E-04
1717,-2.66576863E-04
1718,-2.66489670E-04
1719,-2.64024156E-04
1720,-2.65849913E-04
1721,-2.64867707E-04
1722,-2.64882410E-04
1723,-2.65275293E-04
1724,-2.63725819E-04
1725,-2.65725961E-04
1726,-2.65427623E-04
1727,-2.65078852E-04
1728,-2.66307932E-04
1729,-2.62802428E-04
1730,-2.64882410E-04
1731,-2.65624064E-04
1732,-2.66853145E-04
1733,-2.65253237E-04
1734,-2.64402335E-04
1735,-2.65166044E-04
1736,-2.63456888E-04
1737,-2.66002243E-04
1738,-2.66213388E-04
1739,-2.63013572E-04
1740,-2.66743896E-04
1741,-2.63377047E-04
1742,-2.66096787E-04
1743,-2.66307932E-04
1744,-2.64235301E-04
1745,-2.66176628E-04
1746,-2.66009595E-04
1747,-2.67689343E-04
1748,-2.65638768E-04
1749,-2.63645978E-04
1750,-2.66773304E-04
1751,-2.65937105E-04
1752,-2.66293229E-04
1753,-2.67798591E-04
1754,-2.65369837E-04
1755,-2.65907698E-04
1756,-2.65188100E-04
1757,-2.65151341E-04
1758,-2.66576863E-04
1759,-2.63645978E-04
1760,-2.64213246E-04
1761,-2.65457030E-04
1762,-2.66111491E-04
1763,-2.65253237E-04
1764,-2.62322352E-04
1765,-2.66474966E-04
1766,-2.64511584E-04
1767,-2.66024298E-04
1768,-2.66875200E-04
1769,-2.61471450E-04
1770,-2.64511584E-04
1771,-2.64504232E-04
1772,-2.65049444E-04
1773,-2.66198684E-04
1774,-2.63449537E-04
1775,-2.64787866E-04
1776,-2.63740522E-04
1777,-2.65937105E-04
1778,-2.66402477E-04
1779,-2.63187958E-04
1780,-2.65624064E-04
1781,-2.64198542E-04
1782,-2.66191332E-04
1783,-2.66780656E-04
1784,-2.63275151E-04
1785,-2.65631416E-04
1786,-2.64984307E-04
1787,-2.65275293E-04
1788,-2.65340430E-04
1789,-2.64227949E-04
1790,-2.66191332E-04
1791,-2.64293087E-04
1792,-2.66002243E-04
1793,-2.67136779E-04
1794,-2.63733171E-04
1795,-2.65813153E-04
1796,-2.64504232E-04
1797,-2.65748016E-04
1798,-2.66096787E-04
1799,-2.64424391E-04
1800,-2.67340572E-04
1801,-2.64853003E-04
1802,-2.67246027E-04
1803,-2.67223972E-04
1804,-2.64984307E-04
1805,-2.65725961E-04
1806,-2.65449678E-04
1807,-2.66387773E-04
1808,-2.67056938E-04
1809,-2.63158551E-04
1810,-2.65624064E-04
1811,-2.66845793E-04
1812,-2.66111491E-04
1813,-2.66962393E-04
1814,-2.63733171E-04
1815,-2.65529519E-04
1816,-2.64417039E-04
1817,-2.64402335E-04
1818,-2.67049586E-04
1819,-2.63267799E-04
1820,-2.67122075E-04
1821,-2.65915050E-04
1822,-2.65646120E-04
1823,-2.67616854E-04
1824,-2.64402335E-04
1825,-2.66191332E-04
1826,-2.66409829E-04
1827,-2.64875059E-04
1828,-2.66656704E-04
1829,-2.62504090E-04
1830,-2.65056796E-04
1831,-2.64235301E-04
1832,-2.66664055E-04
1833,-2.66104139E-04
1834,-2.63558785E-04
1835,-2.65544223E-04
1836,-2.65166044E-04
1837,-2.65638768E-04
1838,-2.66489670E-04
1839,-2.64787866E-04
1840,-2.65544223E-04
1841,-2.65347782E-04
1842,-2.66089436E-04
1843,-2.67325868E-04
1844,-2.62249863E-04
1845,-2.65340430E-04
1846,-2.64882410E-04
1847,-2.65442327E-04
1848,-2.66860497E-04
1849,-2.63377047E-04
1850,-2.64897114E-04
1851,-2.64693321E-04
1852,-2.66133547E-04
1853,-2.66656704E-04
1854,-2.64409687E-04
1855,-2.65805802E-04
1856,-2.64300439E-04
1857,-2.65078852E-04
1858,-2.65835209E-04
1859,-2.63282503E-04
1860,-2.66009595E-04
1861,-2.63260447E-04
1862,-2.64613480E-04
1863,-2.66977097E-04
1864,-2.64322494E-04
1865,-2.65442327E-04
1866,-2.65071500E-04
1867,-2.65166044E-04
1868,-2.65616712E-04
1869,-2.63456888E-04
1870,-2.64780514E-04
1871,-2.63827715E-04
1872,-2.64598776E-04
1873,-2.66780656E-04
1874,-2.62140615E-04
1875,-2.65922402E-04
1876,-2.66285877E-04
1877,-2.65449678E-04
1878,-2.67507606E-04
1879,-2.63362344E-04
1880,-2.65078852E-04
1881,-2.65536871E-04
1882,-2.66213388E-04
1883,-2.66962393E-04
1884,-2.63755226E-04
1885,-2.65820505E-04
1886,-2.64954899E-04
1887,-2.65166044E-04
1888,-2.67340572E-04
1889,-2.62817131E-04
1890,-2.64504232E-04
1891,-2.64606128E-04
1892,-2.65260589E-04
1893,-2.68467756E-04
1894,-2.64402335E-04
1895,-2.65827857E-04
1896,-2.63813012E-04
1897,-2.64708025E-04
1898,-2.67995033E-04
1899,-2.63377047E-04
1900,-2.65166044E-04
1901,-2.65434975E-04
1902,-2.66678759E-04
1903,-2.66584214E-04
1904,-2.64576721E-04
1905,-2.64598776E-04
1906,-2.64991659E-04
1907,-2.63929612E-04
1908,-2.66285877E-04
1909,-2.63936964E-04
1910,-2.66213388E-04
1911,-2.64046212E-04
1912,-2.64780514E-04
1913,-2.66387773E-04
1914,-2.63951667E-04
1915,-2.66104139E-04
1916,-2.63442185E-04
1917,-2.64984307E-04
1918,-2.66191332E-04
1919,-2.63566137E-04
1920,-2.66867848E-04
1921,-2.65529519E-04
1922,-2.64205894E-04
1923,-2.66096787E-04
1924,-2.64126053E-04
1925,-2.65551575E-04
1926,-2.65173396E-04
1927,-2.63558785E-04
1928,-2.66962393E-04
1929,-2.63762578E-04
1930,-2.63566137E-04
1931,-2.65449678E-04
1932,-2.65158693E-04
1933,-2.67805943E-04
1934,-2.63471592E-04
1935,-2.64598776E-04
1936,-2.64118701E-04
1937,-2.64787866E-04
1938,-2.66591566E-04
1939,-2.64678617E-04
1940,-2.63638626E-04
1941,-2.64315142E-04
1942,-2.63653330E-04
1943,-2.67522309E-04
1944,-2.64708025E-04
1945,-2.64591424E-04
1946,-2.65718609E-04
1947,-2.62620690E-04
1948,-2.67151482E-04
1949,-2.63660681E-04
1950,-2.65267941E-04
1951,-2.64715377E-04
1952,-2.64402335E-04
1953,-2.66955041E-04
1954,-2.63740522E-04
1955,-2.63675385E-04
1956,-2.63929612E-04
1957,-2.64511584E-04
1958,-2.67813295E-04
1959,-2.63449537E-04
1960,-2.65558927E-04
1961,-2.65078852E-04
1962,-2.64584073E-04
1963,-2.67907840E-04
1964,-2.64038860E-04
1965,-2.64693321E-04
1966,-2.63922260E-04
1967,-2.65049444E-04
1968,-2.66780656E-04
1969,-2.63653330E-04
1970,-2.64322494E-04
1971,-2.64046212E-04
1972,-2.63456888E-04
1973,-2.67696695E-04
1974,-2.62424249E-04
1975,-2.65267941E-04
1976,-2.64780514E-04
1977,-2.63486296E-04
1978,-2.66569511E-04
1979,-2.62242511E-04
1980,-2.65820505E-04
1981,-2.65253237E-04
1982,-2.62053422E-04
1983,-2.67151482E-04
1984,-2.63675385E-04
1985,-2.66111491E-04
1986,-2.65536871E-04
1987,-2.62795076E-04
1988,-2.65340430E-04
1989,-2.62031367E-04
1990,-2.63820363E-04
1991,-2.65064148E-04
1992,-2.62984165E-04
1993,-2.66867848E-04
1994,-2.63377047E-04
1995,-2.64205894E-04
1996,-2.64329846E-04
1997,-2.64496880E-04
1998,-2.67325868E-04
1999,-2.64031508E-04
2000,-2.64693321E-04
2001,-2.66206036E-04
2002,-2.63093413E-04
2003,-2.65907698E-04
2004,-2.61282361E-04
2005,-2.64409687E-04
2006,-2.63936964E-04
2007,-2.63849771E-04
2008,-2.66867848E-04
2009,-2.62613338E-04
2010,-2.64700673E-04
2011,-2.64402335E-04
2012,-2.63762578E-04
2013,-2.68671549E-04
2014,-2.63769930E-04
2015,-2.64897114E-04
2016,-2.65805802E-04
2017,-2.63907556E-04
2018,-2.67071641E-04
2019,-2.64671265E-04
2020,-2.64111349E-04
2021,-2.65151341E-04
2022,-2.64518935E-04
2023,-2.67449820E-04
2024,-2.61879036E-04
2025,-2.64307790E-04
2026,-2.65725961E-04
2027,-2.62904324E-04
2028,-2.66387773E-04
2029,-2.62140615E-04
2030,-2.65180748E-04
2031,-2.64598776E-04
2032,-2.64126053E-04
2033,-2.67522309E-04
2034,-2.63733171E-04
2035,-2.66300580E-04
2036,-2.66213388E-04
2037,-2.63362344E-04
2038,-2.67900488E-04
2039,-2.64126053E-04
2040,-2.65420271E-04
2041,-2.64787866E-04
2042,-2.63914908E-04
2043,-2.66009595E-04
2044,-2.62329704E-04
2045,-2.65464382E-04
2046,-2.62795076E-04
2047,-2.62904324E-04
2048,-2.67922544E-04
2049,-2.64126053E-04
2050,-2.65071500E-04
2051,-2.65638768E-04
2052,-2.64053564E-04
2053,-2.67231323E-04
2054,-2.64780514E-04
2055,-2.63631274E-04
2056,-2.66307932E-04
2057,-2.62038718E-04
2058,-2.67427765E-04
2059,-2.64329846E-04
2060,-2.65929754E-04
2061,-2.66584214E-04
2062,-2.64598776E-04
2063,-2.67231323E-04
2064,-2.64765810E-04
2065,-2.65377189E-04
2066,-2.65558927E-04
2067,-2.65056796E-04
2068,-2.67907840E-04
2069,-2.64198542E-04
2070,-2.64962251E-04
2071,-2.66126195E-04
2072,-2.63733171E-04
2073,-2.67056938E-04
2074,-2.64417039E-04
2075,-2.66576863E-04
2076,-2.64867707E-04
2077,-2.64293087E-04
2078,-2.69136921E-04
2079,-2.65188100E-04
2080,-2.64213246E-04
2081,-2.65457030E-04
2082,-2.65071500E-04
2083,-2.68096929E-04
2084,-2.63747874E-04
2085,-2.65078852E-04
2086,-2.63551433E-04
2087,-2.66183980E-04
2088,-2.67537013E-04
2089,-2.62409545E-04
2090,-2.64882410E-04
2091,-2.64700673E-04
2092,-2.64111349E-04
2093,-2.67711399E-04
2094,-2.62322352E-04
2095,-2.65813153E-04
2096,-2.66126195E-04
2097,-2.64606128E-04
2098,-2.66409829E-04
2099,-2.63471592E-04
2100,-2.64300439E-04
2101,-2.64999011E-04
2102,-2.62016663E-04
2103,-2.67885784E-04
2104,-2.65377189E-04
2105,-2.65355134E-04
2106,-2.64337198E-04
2107,-2.64795218E-04
2108,-2.67333220E-04
2109,-2.63384399E-04
2110,-2.64787866E-04
2111,-2.65529519E-04
2112,-2.63929612E-04
2113,-2.67427765E-04
2114,-2.64802569E-04
2115,-2.64213246E-04
2116,-2.65725961E-04
2117,-2.64518935E-04
2118,-2.65907698E-04
2119,-2.64591424E-04
2120,-2.65900346E-04
2121,-2.65245885E-04
2122,-2.63267799E-04
2123,-2.66315284E-04
2124,-2.64693321E-04
2125,-2.65718609E-04
2126,-2.66293229E-04
2127,-2.64293087E-04
2128,-2.68736686E-04
2129,-2.64213246E-04
2130,-2.65188100E-04
2131,-2.65449678E-04
2132,-2.63660681E-04
2133,-2.68445701E-04
2134,-2.63478944E-04
2135,-2.65718609E-04
2136,-2.66016946E-04
2137,-2.63282503E-04
2138,-2.67711399E-04
2139,-2.63645978E-04
2140,-2.65173396E-04
2141,-2.65457030E-04
2142,-2.66089436E-04
2143,-2.67624206E-04
2144,-2.63544081E-04
2145,-2.64591424E-04
2146,-2.66853145E-04
2147,-2.64685969E-04
2148,-2.67529661E-04
2149,-2.64016805E-04
2150,-2.65748016E-04
2151,-2.67049586E-04
2152,-2.64126053E-04
2153,-2.66765952E-04
2154,-2.64322494E-04
2155,-2.65725961E-04
2156,-2.64962251E-04
2157,-2.63086062E-04
2158,-2.69035024E-04
2159,-2.64591424E-04
2160,-2.63289855E-04
2161,-2.65638768E-04
2162,-2.64671265E-04
2163,-2.65253237E-04
2164,-2.63842419E-04
2165,-2.65151341E-04
2166,-2.66206036E-04
2167,-2.63486296E-04
2168,-2.67136779E-04
2169,-2.64504232E-04
2170,-2.66118843E-04
2171,-2.66213388E-04
2172,-2.66554807E-04
2173,-2.67711399E-04
2174,-2.64780514E-04
2175,-2.66562159E-04
2176,-2.67056938E-04
2177,-2.64700673E-04
2178,-2.67427765E-04
2179,-2.65260589E-04
2180,-2.66031650E-04
2181,-2.65944457E-04
2182,-2.63369696E-04
2183,-2.68540245E-04
2184,-2.64417039E-04
2185,-2.65457030E-04
2186,-2.66118843E-04
2187,-2.64038860E-04
2188,-2.67311164E-04
2189,-2.64118701E-04
2190,-2.65849913E-04
2191,-2.65624064E-04
2192,-2.64016805E-04
2193,-2.66743896E-04
2194,-2.63464240E-04
2195,-2.65260589E-04
