Start date:,07/16/2024,Start time:,18:50:22.870
Reading #,Reading
1149,-4.51943739E-02
1150,-4.51948466E-02
1151,-4.51948393E-02
1152,-4.51978500E-02
1153,-4.51968320E-02
1154,-4.51917413E-02
1155,-4.51900101E-02
1156,-4.51889922E-02
1157,-4.51899450E-02
1158,-4.51889848E-02
1159,-4.51939232E-02
1160,-4.51950578E-02
1161,-4.52003302E-02
1162,-4.51969339E-02
1163,-4.51930503E-02
1164,-4.52001338E-02
1165,-4.51987082E-02
1166,-4.51990938E-02
1167,-4.51976031E-02
1168,-4.52006285E-02
1169,-4.52103666E-02
1170,-4.52083518E-02
1171,-4.52040973E-02
1172,-4.52024028E-02
1173,-4.52025993E-02
1174,-4.52060754E-02
1175,-4.52053190E-02
1176,-4.52040321E-02
1177,-4.52030646E-02
1178,-4.52000319E-02
1179,-4.52045847E-02
1180,-4.52031445E-02
1181,-4.52023083E-02
1182,-4.51995885E-02
1183,-4.51970936E-02
1184,-4.51971882E-02
1185,-4.52009700E-02
1186,-4.51966356E-02
1187,-4.51985486E-02
1188,-4.51965484E-02
1189,-4.52035668E-02
1190,-4.52007956E-02
1191,-4.51968247E-02
1192,-4.51961849E-02
1193,-4.51921122E-02
1194,-4.51917340E-02
1195,-4.51944611E-02
1196,-4.51863376E-02
1197,-4.51841778E-02
1198,-4.51872032E-02
1199,-4.51860466E-02
1200,-4.51928612E-02
1201,-4.51897486E-02
1202,-4.51925628E-02
1203,-4.51933560E-02
1204,-4.51981630E-02
1205,-4.52005119E-02
1206,-4.52007084E-02
1207,-4.52002357E-02
1208,-4.51998501E-02
1209,-4.51997629E-02
1210,-4.51958940E-02
1211,-4.51948393E-02
1212,-4.51936249E-02
1213,-4.51930429E-02
1214,-4.51957847E-02
1215,-4.51957921E-02
1216,-4.51877631E-02
1217,-4.51965705E-02
1218,-4.51915375E-02
1219,-4.51993774E-02
1220,-4.52016685E-02
1221,-4.52018429E-02
1222,-4.51989047E-02
1223,-4.51900395E-02
1224,-4.51885993E-02
1225,-4.51890720E-02
1226,-4.51958719E-02
1227,-4.51973993E-02
1228,-4.51981777E-02
1229,-4.52017410E-02
1230,-4.51987082E-02
1231,-4.52003155E-02
1232,-4.52050427E-02
1233,-4.51989845E-02
1234,-4.51990139E-02
1235,-4.51961849E-02
1236,-4.51824833E-02
1237,-4.51877778E-02
1238,-4.51854940E-02
1239,-4.51858649E-02
1240,-4.51873051E-02
1241,-4.51901194E-02
1242,-4.51932173E-02
1243,-4.51877558E-02
1244,-4.51906215E-02
1245,-4.51869122E-02
1246,-4.51916321E-02
1247,-4.51933339E-02
1248,-4.51875593E-02
1249,-4.51918359E-02
1250,-4.51902433E-02
1251,-4.51881339E-02
1252,-4.51911594E-02
1253,-4.51907087E-02
1254,-4.51951302E-02
1255,-4.51982649E-02
1256,-4.51905995E-02
1257,-4.51940031E-02
1258,-4.51882285E-02
1259,-4.51874648E-02
1260,-4.51862578E-02
1261,-4.51882505E-02
1262,-4.51964465E-02
1263,-4.51926794E-02
1264,-4.51932393E-02
1265,-4.51997776E-02
1266,-4.51880320E-02
1267,-4.51890794E-02
1268,-4.51951082E-02
1269,-4.51955305E-02
1270,-4.51940031E-02
1271,-4.51879449E-02
1272,-4.51925922E-02
1273,-4.51859741E-02
1274,-4.51908904E-02
1275,-4.51869122E-02
1276,-4.51881486E-02
1277,-4.51956250E-02
1278,-4.51921269E-02
1279,-4.51923086E-02
1280,-4.51902213E-02
1281,-4.51926868E-02
1282,-4.51954065E-02
1283,-4.51862578E-02
1284,-4.51888976E-02
1285,-4.51945556E-02
1286,-4.51875740E-02
1287,-4.51913632E-02
1288,-4.51895815E-02
1289,-4.51943812E-02
1290,-4.51912539E-02
1291,-4.51915449E-02
1292,-4.51957994E-02
1293,-4.51930650E-02
1294,-4.51917193E-02
1295,-4.51911667E-02
1296,-4.51881266E-02
1297,-4.51877558E-02
1298,-4.51917266E-02
1299,-4.51849047E-02
1300,-4.51869122E-02
1301,-4.51929631E-02
1302,-4.51917413E-02
1303,-4.51882505E-02
1304,-4.51875814E-02
1305,-4.51848396E-02
1306,-4.51850360E-02
1307,-4.51851159E-02
1308,-4.51865267E-02
1309,-4.51872032E-02
1310,-4.51875593E-02
1311,-4.51894870E-02
1312,-4.51897486E-02
1313,-4.51899450E-02
1314,-4.51892685E-02
1315,-4.51887958E-02
1316,-4.51897486E-02
1317,-4.51925775E-02
1318,-4.51890867E-02
1319,-4.51917266E-02
1320,-4.51930429E-02
1321,-4.51929631E-02
1322,-4.51951302E-02
1323,-4.51946796E-02
1324,-4.51885195E-02
1325,-4.51879522E-02
1326,-4.51868177E-02
1327,-4.51889995E-02
1328,-4.51886140E-02
1329,-4.51887958E-02
1330,-4.51941848E-02
1331,-4.51859447E-02
1332,-4.51870939E-02
1333,-4.51794285E-02
1334,-4.51838941E-02
1335,-4.51826871E-02
1336,-4.51806649E-02
1337,-4.51803960E-02
1338,-4.51852902E-02
1339,-4.51906940E-02
1340,-4.51924609E-02
1341,-4.51907161E-02
1342,-4.51841925E-02
1343,-4.51826577E-02
1344,-4.51897559E-02
1345,-4.51929557E-02
1346,-4.51887958E-02
1347,-4.51880541E-02
1348,-4.51894796E-02
1349,-4.51911594E-02
1350,-4.51938287E-02
1351,-4.51966503E-02
1352,-4.51985265E-02
1353,-4.51920176E-02
1354,-4.51938865E-02
1355,-4.52012830E-02
1356,-4.51983448E-02
1357,-4.52045994E-02
1358,-4.51993627E-02
1359,-4.51887958E-02
1360,-4.51866212E-02
1361,-4.51902360E-02
1362,-4.51870939E-02
1363,-4.51804832E-02
1364,-4.51893704E-02
1365,-4.51900469E-02
1366,-4.51920176E-02
1367,-4.51939957E-02
1368,-4.51966430E-02
1369,-4.51947374E-02
1370,-4.51941050E-02
1371,-4.51970285E-02
1372,-4.51935083E-02
1373,-4.51897338E-02
1374,-4.51937047E-02
1375,-4.51913779E-02
1376,-4.51801848E-02
1377,-4.51862725E-02
1378,-4.51874070E-02
1379,-4.51914356E-02
1380,-4.51920103E-02
1381,-4.51939012E-02
1382,-4.51923013E-02
1383,-4.51856033E-02
1384,-4.51915449E-02
1385,-4.51949412E-02
1386,-4.51924032E-02
1387,-4.51926941E-02
1388,-4.51995812E-02
1389,-4.51973846E-02
1390,-4.51974067E-02
1391,-4.51976829E-02
1392,-4.51970358E-02
1393,-4.51955011E-02
1394,-4.51890647E-02
1395,-4.51998575E-02
1396,-4.51956902E-02
1397,-4.52045700E-02
1398,-4.51907812E-02
1399,-4.51918359E-02
1400,-4.51932614E-02
1401,-4.51948540E-02
1402,-4.51898431E-02
1403,-4.51895595E-02
1404,-4.51885268E-02
1405,-4.51855886E-02
1406,-4.51919956E-02
1407,-4.51911741E-02
1408,-4.51909703E-02
1409,-4.51893851E-02
1410,-4.51922939E-02
1411,-4.51885121E-02
1412,-4.51931448E-02
1413,-4.51878577E-02
1414,-4.51897338E-02
1415,-4.51903232E-02
1416,-4.51898431E-02
1417,-4.51882285E-02
1418,-4.51893704E-02
1419,-4.51911667E-02
1420,-4.51887233E-02
1421,-4.51917266E-02
1422,-4.51916541E-02
1423,-4.51866359E-02
1424,-4.51912613E-02
1425,-4.51892685E-02
1426,-4.51930723E-02
1427,-4.51939884E-02
1428,-4.51884249E-02
1429,-4.51942867E-02
1430,-4.51914577E-02
1431,-4.51946502E-02
1432,-4.51965484E-02
1433,-4.51957994E-02
1434,-4.51990938E-02
1435,-4.51963593E-02
1436,-4.51956103E-02
1437,-4.51907812E-02
1438,-4.51893777E-02
1439,-4.51908684E-02
1440,-4.51924977E-02
1441,-4.51917266E-02
1442,-4.51956177E-02
1443,-4.51907665E-02
1444,-4.51965631E-02
1445,-4.51958866E-02
1446,-4.51969119E-02
1447,-4.51985412E-02
1448,-4.51899376E-02
1449,-4.52003081E-02
1450,-4.52008029E-02
1451,-4.52019375E-02
1452,-4.52058285E-02
1453,-4.52032464E-02
1454,-4.52051373E-02
1455,-4.52068464E-02
1456,-4.51978647E-02
1457,-4.51963667E-02
1458,-4.51935009E-02
1459,-4.51929410E-02
1460,-4.51940178E-02
1461,-4.51956902E-02
1462,-4.51884249E-02
1463,-4.51918138E-02
1464,-4.51952248E-02
1465,-4.51963887E-02
1466,-4.51958719E-02
1467,-4.51912613E-02
1468,-4.51896540E-02
1469,-4.51970358E-02
1470,-4.51969045E-02
1471,-4.51964392E-02
1472,-4.51966283E-02
1473,-4.52001485E-02
1474,-4.51959885E-02
1475,-4.51941123E-02
1476,-4.51950210E-02
1477,-4.51975086E-02
1478,-4.51951376E-02
1479,-4.51971304E-02
1480,-4.52004100E-02
1481,-4.51977628E-02
1482,-4.52038136E-02
1483,-4.52051299E-02
1484,-4.52052392E-02
1485,-4.51975159E-02
1486,-4.51980832E-02
1487,-4.52021118E-02
1488,-4.52040101E-02
1489,-4.52068538E-02
1490,-4.52002209E-02
1491,-4.52032611E-02
1492,-4.52066647E-02
1493,-4.51970138E-02
1494,-4.51940682E-02
1495,-4.51990139E-02
1496,-4.51929704E-02
1497,-4.51973268E-02
1498,-4.51934505E-02
1499,-4.51980832E-02
1500,-4.51933265E-02
1501,-4.52001411E-02
1502,-4.52011811E-02
1503,-4.51952321E-02
1504,-4.51978720E-02
1505,-4.52001338E-02
1506,-4.51991085E-02
1507,-4.51974067E-02
1508,-4.51958792E-02
1509,-4.52009048E-02
1510,-4.52054356E-02
1511,-4.52048610E-02
1512,-4.52074137E-02
1513,-4.51989992E-02
1514,-4.51932320E-02
1515,-4.51928612E-02
1516,-4.51984320E-02
1517,-4.51972901E-02
1518,-4.51940976E-02
1519,-4.51957847E-02
1520,-4.51985044E-02
1521,-4.52012830E-02
1522,-4.52050648E-02
1523,-4.51965337E-02
1524,-4.52021265E-02
1525,-4.52020173E-02
1526,-4.52034428E-02
1527,-4.51959664E-02
1528,-4.51953340E-02
1529,-4.51979519E-02
1530,-4.51970064E-02
1531,-4.51965337E-02
1532,-4.51974067E-02
1533,-4.51943959E-02
1534,-4.51974939E-02
1535,-4.51905123E-02
1536,-4.51909850E-02
1537,-4.51898210E-02
1538,-4.51875814E-02
1539,-4.51964465E-02
1540,-4.51933412E-02
1541,-4.51904976E-02
1542,-4.52005991E-02
1543,-4.51952321E-02
1544,-4.51952027E-02
1545,-4.52003449E-02
1546,-4.51943959E-02
1547,-4.52056100E-02
1548,-4.51924830E-02
1549,-4.51991736E-02
1550,-4.51966356E-02
1551,-4.52009847E-02
1552,-4.52039302E-02
1553,-4.51985412E-02
1554,-4.51982502E-02
1555,-4.52038431E-02
1556,-4.51955305E-02
1557,-4.51993848E-02
1558,-4.51993995E-02
1559,-4.52074935E-02
1560,-4.52116609E-02
1561,-4.52031592E-02
1562,-4.52063516E-02
1563,-4.52007010E-02
1564,-4.52016612E-02
1565,-4.52049629E-02
1566,-4.52042065E-02
1567,-4.52041845E-02
1568,-4.51956030E-02
1569,-4.51977848E-02
1570,-4.51940104E-02
1571,-4.51991232E-02
1572,-4.52025268E-02
1573,-4.52017337E-02
1574,-4.51958940E-02
1575,-4.51989120E-02
1576,-4.51907087E-02
1577,-4.51892685E-02
1578,-4.51929704E-02
1579,-4.51900322E-02
1580,-4.51919304E-02
1581,-4.51940104E-02
1582,-4.51957921E-02
1583,-4.51933486E-02
1584,-4.51936028E-02
1585,-4.51946575E-02
1586,-4.51878577E-02
1587,-4.51986357E-02
1588,-4.51978720E-02
1589,-4.52001558E-02
1590,-4.51939957E-02
1591,-4.51896393E-02
1592,-4.51910722E-02
1593,-4.51923884E-02
1594,-4.51898504E-02
1595,-4.51979813E-02
1596,-4.51962721E-02
1597,-4.51940682E-02
1598,-4.51903158E-02
1599,-4.51919882E-02
1600,-4.51936974E-02
1601,-4.51895742E-02
1602,-4.51850140E-02
1603,-4.51880541E-02
1604,-4.51963446E-02
1605,-4.51906068E-02
1606,-4.51912686E-02
1607,-4.51967301E-02
1608,-4.51910575E-02
1609,-4.51959013E-02
1610,-4.51997482E-02
1611,-4.51952395E-02
1612,-4.52013849E-02
1613,-4.52003228E-02
1614,-4.52098645E-02
1615,-4.52040101E-02
1616,-4.52007157E-02
1617,-4.52008029E-02
1618,-4.52005991E-02
1619,-4.52013849E-02
1620,-4.51987303E-02
1621,-4.51992902E-02
1622,-4.51961702E-02
1623,-4.51950283E-02
1624,-4.51940903E-02
1625,-4.51970138E-02
1626,-4.51995665E-02
1627,-4.51976829E-02
1628,-4.51930429E-02
1629,-4.51874868E-02
1630,-4.51891813E-02
1631,-4.51906866E-02
1632,-4.51894576E-02
1633,-4.51897338E-02
1634,-4.51890720E-02
1635,-4.51916174E-02
1636,-4.51890867E-02
1637,-4.51945703E-02
1638,-4.51945850E-02
1639,-4.51919157E-02
1640,-4.51853050E-02
1641,-4.51960830E-02
1642,-4.51947594E-02
1643,-4.51898504E-02
1644,-4.51902286E-02
1645,-4.51890867E-02
1646,-4.51869122E-02
1647,-4.51877852E-02
1648,-4.51855014E-02
1649,-4.51935303E-02
1650,-4.51939810E-02
1651,-4.51937047E-02
1652,-4.51925050E-02
1653,-4.51918359E-02
1654,-4.51924756E-02
1655,-4.51910648E-02
1656,-4.51857850E-02
1657,-4.51929484E-02
1658,-4.51916321E-02
1659,-4.52005193E-02
1660,-4.51921269E-02
1661,-4.51940755E-02
1662,-4.51923013E-02
1663,-4.51908831E-02
1664,-4.51918285E-02
1665,-4.51914430E-02
1666,-4.51820106E-02
1667,-4.51904104E-02
1668,-4.52002504E-02
1669,-4.51989194E-02
1670,-4.51978647E-02
1671,-4.51954212E-02
1672,-4.51956975E-02
1673,-4.51863376E-02
1674,-4.51881266E-02
1675,-4.51888976E-02
1676,-4.51973993E-02
1677,-4.51925775E-02
1678,-4.51907885E-02
1679,-4.51876686E-02
1680,-4.51877558E-02
1681,-4.51915523E-02
1682,-4.51923013E-02
1683,-4.51943959E-02
1684,-4.51975958E-02
1685,-4.51968247E-02
1686,-4.51940829E-02
1687,-4.51912613E-02
1688,-4.51876906E-02
1689,-4.51906866E-02
1690,-4.51941701E-02
1691,-4.51954359E-02
1692,-4.51960904E-02
1693,-4.51882358E-02
1694,-4.51930576E-02
1695,-4.51977848E-02
1696,-4.51989919E-02
1697,-4.52008029E-02
1698,-4.51985486E-02
1699,-4.51907812E-02
1700,-4.51896467E-02
1701,-4.51887159E-02
1702,-4.51917266E-02
1703,-4.51856033E-02
1704,-4.51960536E-02
1705,-4.51957049E-02
1706,-4.51893704E-02
1707,-4.51913558E-02
1708,-4.51862651E-02
1709,-4.51910869E-02
1710,-4.51901194E-02
1711,-4.51923664E-02
1712,-4.51886287E-02
1713,-4.51867452E-02
1714,-4.51809559E-02
1715,-4.51845412E-02
1716,-4.51878577E-02
1717,-4.51881339E-02
1718,-4.51891813E-02
1719,-4.51968394E-02
1720,-4.51931375E-02
1721,-4.51920176E-02
1722,-4.51978941E-02
1723,-4.51942793E-02
1724,-4.51959958E-02
1725,-4.51930576E-02
1726,-4.51927666E-02
1727,-4.51913338E-02
1728,-4.51886140E-02
1729,-4.51867231E-02
1730,-4.51853995E-02
1731,-4.51813488E-02
1732,-4.51865414E-02
1733,-4.51866506E-02
1734,-4.51880688E-02
1735,-4.51854867E-02
1736,-4.51780250E-02
1737,-4.51859521E-02
1738,-4.51798434E-02
1739,-4.51806870E-02
1740,-4.51824613E-02
1741,-4.51821923E-02
1742,-4.51825779E-02
1743,-4.51799957E-02
1744,-4.51843669E-02
1745,-4.51830138E-02
1746,-4.51833416E-02
1747,-4.51879449E-02
1748,-4.51872032E-02
1749,-4.51840832E-02
1750,-4.51869196E-02
1751,-4.51838794E-02
1752,-4.51847303E-02
1753,-4.51820179E-02
1754,-4.51841778E-02
1755,-4.51833122E-02
1756,-4.51825632E-02
1757,-4.51889775E-02
1758,-4.51879743E-02
1759,-4.51903957E-02
1760,-4.51884396E-02
1761,-4.51892905E-02
1762,-4.51956902E-02
1763,-4.51871013E-02
1764,-4.51871087E-02
1765,-4.51899523E-02
1766,-4.51904324E-02
1767,-4.51993700E-02
1768,-4.51957994E-02
1769,-4.51971157E-02
1770,-4.51962868E-02
1771,-4.51943665E-02
1772,-4.51893777E-02
1773,-4.51824613E-02
1774,-4.51801848E-02
1775,-4.51883230E-02
1776,-4.51818142E-02
1777,-4.51884323E-02
1778,-4.51809706E-02
1779,-4.51865414E-02
1780,-4.51894649E-02
1781,-4.51893630E-02
1782,-4.51917193E-02
1783,-4.51915375E-02
1784,-4.51904251E-02
1785,-4.51920975E-02
1786,-4.51945703E-02
1787,-4.51893777E-02
1788,-4.51889922E-02
1789,-4.51919231E-02
1790,-4.51882138E-02
1791,-4.51893851E-02
1792,-4.51868250E-02
1793,-4.51829193E-02
1794,-4.51835013E-02
1795,-4.51852325E-02
1796,-4.51845486E-02
1797,-4.51834067E-02
1798,-4.51814507E-02
1799,-4.51805630E-02
1800,-4.51883083E-02
1801,-4.51859668E-02
1802,-4.51810578E-02
1803,-4.51848469E-02
1804,-4.51844467E-02
1805,-4.51799233E-02
1806,-4.51769703E-02
1807,-4.51867452E-02
1808,-4.51931448E-02
1809,-4.51870939E-02
1810,-4.51878724E-02
1811,-4.51800178E-02
1812,-4.51845559E-02
1813,-4.51816398E-02
1814,-4.51837050E-02
1815,-4.51883304E-02
1816,-4.51847524E-02
1817,-4.51811450E-02
1818,-4.51849268E-02
1819,-4.51949338E-02
1820,-4.51923160E-02
1821,-4.51929484E-02
1822,-4.51916468E-02
1823,-4.51863523E-02
1824,-4.51961555E-02
1825,-4.51939957E-02
1826,-4.51957994E-02
1827,-4.51937919E-02
1828,-4.51865267E-02
1829,-4.51817994E-02
1830,-4.51826504E-02
1831,-4.51815305E-02
1832,-4.51859447E-02
1833,-4.51819885E-02
1834,-4.51804832E-02
1835,-4.51939957E-02
1836,-4.51886287E-02
1837,-4.51859668E-02
1838,-4.51887159E-02
1839,-4.51926574E-02
1840,-4.51878724E-02
1841,-4.51873923E-02
1842,-4.51831304E-02
1843,-4.51853995E-02
1844,-4.51812542E-02
1845,-4.51927666E-02
1846,-4.51885415E-02
1847,-4.51894649E-02
1848,-4.51844393E-02
1849,-4.51839813E-02
1850,-4.51862430E-02
1851,-4.51831451E-02
1852,-4.51875814E-02
1853,-4.51810578E-02
1854,-4.51838794E-02
1855,-4.51907885E-02
1856,-4.51888252E-02
1857,-4.51881266E-02
1858,-4.51869847E-02
1859,-4.51890867E-02
1860,-4.51948393E-02
1861,-4.51914651E-02
1862,-4.51931448E-02
1863,-4.51984467E-02
1864,-4.51965411E-02
1865,-4.51926574E-02
1866,-4.51874795E-02
1867,-4.51849415E-02
1868,-4.51855812E-02
1869,-4.51876612E-02
1870,-4.51918506E-02
1871,-4.51917487E-02
1872,-4.51972901E-02
1873,-4.51893557E-02
1874,-4.51900469E-02
1875,-4.51873996E-02
1876,-4.51893704E-02
1877,-4.51939884E-02
1878,-4.51965558E-02
1879,-4.51899450E-02
1880,-4.51917340E-02
1881,-4.51931595E-02
1882,-4.51975811E-02
1883,-4.51982576E-02
1884,-4.52007809E-02
1885,-4.52076101E-02
1886,-4.52023083E-02
1887,-4.51972176E-02
1888,-4.51968320E-02
1889,-4.51982355E-02
1890,-4.52022211E-02
1891,-4.51991085E-02
1892,-4.52006212E-02
1893,-4.51937121E-02
1894,-4.51913411E-02
1895,-4.51938938E-02
1896,-4.51890720E-02
1897,-4.51957847E-02
1898,-4.51941921E-02
1899,-4.51892685E-02
1900,-4.51948466E-02
1901,-4.51887086E-02
1902,-4.51879669E-02
1903,-4.51925996E-02
1904,-4.51922141E-02
1905,-4.52010866E-02
1906,-4.51959738E-02
1907,-4.51937919E-02
1908,-4.51859594E-02
1909,-4.51860540E-02
1910,-4.51882358E-02
1911,-4.51958940E-02
1912,-4.52004247E-02
1913,-4.51978794E-02
1914,-4.51960610E-02
1915,-4.51993700E-02
1916,-4.51902139E-02
1917,-4.52006138E-02
1918,-4.51977775E-02
1919,-4.51945556E-02
1920,-4.51973993E-02
1921,-4.51939884E-02
1922,-4.52003228E-02
1923,-4.51947815E-02
1924,-4.51946502E-02
1925,-4.51987376E-02
1926,-4.51947300E-02
1927,-4.51948540E-02
1928,-4.51990938E-02
1929,-4.52000466E-02
1930,-4.52031518E-02
1931,-4.52010645E-02
1932,-4.51993848E-02
1933,-4.51961702E-02
1934,-4.51925628E-02
1935,-4.51951376E-02
1936,-4.51900175E-02
1937,-4.51929484E-02
1938,-4.51971010E-02
1939,-4.51992030E-02
1940,-4.51985412E-02
1941,-4.51859594E-02
1942,-4.51968100E-02
1943,-4.51900322E-02
1944,-4.51943014E-02
1945,-4.52004247E-02
1946,-4.51972249E-02
1947,-4.52022137E-02
1948,-4.51922866E-02
1949,-4.51921122E-02
1950,-4.51970432E-02
1951,-4.51943592E-02
1952,-4.51944905E-02
1953,-4.51981557E-02
1954,-4.52008103E-02
1955,-4.52027884E-02
1956,-4.51965411E-02
1957,-4.52018356E-02
1958,-4.51952174E-02
1959,-4.51942940E-02
1960,-4.51970211E-02
1961,-4.51960683E-02
1962,-4.51956902E-02
1963,-4.51928391E-02
1964,-4.51942646E-02
1965,-4.52035300E-02
1966,-4.51978647E-02
1967,-4.51924977E-02
1968,-4.51952174E-02
1969,-4.51955956E-02
1970,-4.51957196E-02
1971,-4.51996684E-02
1972,-4.51990066E-02
1973,-4.51934358E-02
1974,-4.51911520E-02
1975,-4.51948393E-02
1976,-4.51889050E-02
1977,-4.51911814E-02
1978,-4.51932246E-02
1979,-4.52019154E-02
1980,-4.52063737E-02
1981,-4.52039155E-02
1982,-4.52102574E-02
1983,-4.52045921E-02
1984,-4.52055228E-02
1985,-4.52043883E-02
1986,-4.51996610E-02
1987,-4.51957847E-02
1988,-4.51963740E-02
1989,-4.51978720E-02
1990,-4.51984320E-02
1991,-4.51880394E-02
1992,-4.51963373E-02
1993,-4.51953918E-02
1994,-4.51926647E-02
1995,-4.51969119E-02
1996,-4.51919157E-02
1997,-4.51985265E-02
1998,-4.51940903E-02
1999,-4.51930282E-02
2000,-4.51983448E-02
2001,-4.51901267E-02
2002,-4.52053558E-02
2003,-4.51965705E-02
2004,-4.51937919E-02
2005,-4.51961555E-02
2006,-4.51886140E-02
2007,-4.51919157E-02
2008,-4.51923958E-02
2009,-4.51879449E-02
2010,-4.51942940E-02
2011,-4.51870068E-02
2012,-4.51902139E-02
2013,-4.51926574E-02
2014,-4.51959958E-02
2015,-4.52013922E-02
2016,-4.51969266E-02
2017,-4.51999667E-02
2018,-4.51949559E-02
2019,-4.51853995E-02
2020,-4.51883377E-02
2021,-4.51910648E-02
2022,-4.51939012E-02
2023,-4.51929410E-02
2024,-4.51916541E-02
2025,-4.51922866E-02
2026,-4.51934211E-02
2027,-4.51969413E-02
2028,-4.51896761E-02
2029,-4.51927519E-02
2030,-4.51965337E-02
2031,-4.51948319E-02
2032,-4.52006212E-02
2033,-4.51997556E-02
2034,-4.52001338E-02
2035,-4.52007956E-02
2036,-4.51979592E-02
2037,-4.51921048E-02
2038,-4.51954139E-02
2039,-4.51935083E-02
2040,-4.51960830E-02
2041,-4.51951523E-02
2042,-4.51966650E-02
2043,-4.51937047E-02
2044,-4.51933412E-02
2045,-4.52051373E-02
2046,-4.51968100E-02
2047,-4.51943959E-02
2048,-4.51952395E-02
2049,-4.51956030E-02
2050,-4.52011664E-02
2051,-4.51990938E-02
2052,-4.51948540E-02
2053,-4.51898284E-02
2054,-4.51860687E-02
2055,-4.51926574E-02
2056,-4.51903011E-02
2057,-4.51906068E-02
2058,-4.51884029E-02
2059,-4.51905995E-02
2060,-4.51871013E-02
2061,-4.51908610E-02
2062,-4.51954212E-02
2063,-4.51896467E-02
2064,-4.51880467E-02
2065,-4.51970211E-02
2066,-4.51951302E-02
2067,-4.51941123E-02
2068,-4.51907959E-02
2069,-4.51931448E-02
2070,-4.51971230E-02
2071,-4.51980611E-02
2072,-4.52011811E-02
2073,-4.51943959E-02
2074,-4.51931375E-02
2075,-4.51971304E-02
2076,-4.51920103E-02
2077,-4.51950283E-02
2078,-4.51923160E-02
2079,-4.51943886E-02
2080,-4.51987954E-02
2081,-4.51905123E-02
2082,-4.51975884E-02
2083,-4.51970285E-02
2084,-4.51953120E-02
2085,-4.52002430E-02
2086,-4.51912539E-02
2087,-4.51955883E-02
2088,-4.52003155E-02
2089,-4.51984320E-02
2090,-4.51986357E-02
2091,-4.51957049E-02
2092,-4.51920029E-02
2093,-4.51924903E-02
2094,-4.51867231E-02
2095,-4.51894796E-02
2096,-4.51817196E-02
2097,-4.51888105E-02
2098,-4.51884396E-02
2099,-4.51852325E-02
2100,-4.51938938E-02
2101,-4.51896614E-02
2102,-4.51896467E-02
2103,-4.51914577E-02
2104,-4.51914430E-02
2105,-4.51967449E-02
2106,-4.51937993E-02
2107,-4.51937919E-02
2108,-4.51932467E-02
2109,-4.51967449E-02
2110,-4.51981777E-02
2111,-4.51991085E-02
2112,-4.51955956E-02
2113,-4.51983227E-02
2114,-4.51991957E-02
2115,-4.52023009E-02
2116,-4.51987954E-02
2117,-4.51920029E-02
2118,-4.52004100E-02
2119,-4.51952248E-02
2120,-4.51982576E-02
2121,-4.52063737E-02
2122,-4.52007809E-02
2123,-4.52015519E-02
2124,-4.51954139E-02
2125,-4.52061121E-02
2126,-4.51917340E-02
2127,-4.51939737E-02
2128,-4.51922939E-02
2129,-4.51925775E-02
2130,-4.51928465E-02
2131,-4.51955158E-02
2132,-4.51922141E-02
2133,-4.51938287E-02
2134,-4.51972827E-02
2135,-4.52025047E-02
2136,-4.52017557E-02
2137,-4.51995738E-02
2138,-4.52014647E-02
2139,-4.52066353E-02
2140,-4.52048757E-02
2141,-4.52069263E-02
2142,-4.52054209E-02
2143,-4.52051373E-02
2144,-4.52009122E-02
2145,-4.51993848E-02
2146,-4.52011664E-02
2147,-4.52019301E-02
2148,-4.52027884E-02
2149,-4.52009700E-02
2150,-4.52043011E-02
2151,-4.52018356E-02
2152,-4.52043736E-02
2153,-4.52026938E-02
2154,-4.51981704E-02
2155,-4.52037338E-02
2156,-4.51970432E-02
2157,-4.52029050E-02
2158,-4.51979592E-02
2159,-4.51986063E-02
2160,-4.51965411E-02
2161,-4.51975012E-02
2162,-4.51951302E-02
2163,-4.51926647E-02
2164,-4.51918937E-02
2165,-4.51946575E-02
2166,-4.51940976E-02
2167,-4.51970138E-02
2168,-4.51961849E-02
2169,-4.51954139E-02
2170,-4.51944905E-02
2171,-4.51852976E-02
2172,-4.51817921E-02
2173,-4.51919084E-02
2174,-4.51841704E-02
2175,-4.51915449E-02
2176,-4.51839887E-02
2177,-4.51879449E-02
2178,-4.51901341E-02
2179,-4.51909850E-02
2180,-4.51952395E-02
2181,-4.51869994E-02
2182,-4.51921048E-02
2183,-4.51871160E-02
2184,-4.51852031E-02
2185,-4.51920397E-02
2186,-4.51931301E-02
2187,-4.51876833E-02
2188,-4.51858575E-02
2189,-4.51839015E-02
2190,-4.51876539E-02
2191,-4.51901120E-02
2192,-4.51897412E-02
2193,-4.51945630E-02
2194,-4.51869049E-02
2195,-4.51917487E-02
