Start date:,07/16/2024,Start time:,19:09:03.220
Reading #,Reading
1149,-1.17268025E-01
1150,-1.17280338E-01
1151,-1.17276621E-01
1152,-1.17269843E-01
1153,-1.17281538E-01
1154,-1.17275225E-01
1155,-1.17282403E-01
1156,-1.17270381E-01
1157,-1.17275116E-01
1158,-1.17279079E-01
1159,-1.17268425E-01
1160,-1.17277763E-01
1161,-1.17282483E-01
1162,-1.17277596E-01
1163,-1.17272956E-01
1164,-1.17270789E-01
1165,-1.17275778E-01
1166,-1.17267967E-01
1167,-1.17281080E-01
1168,-1.17277305E-01
1169,-1.17283065E-01
1170,-1.17291552E-01
1171,-1.17292868E-01
1172,-1.17285698E-01
1173,-1.17288738E-01
1174,-1.17297319E-01
1175,-1.17288454E-01
1176,-1.17286636E-01
1177,-1.17295269E-01
1178,-1.17282301E-01
1179,-1.17277770E-01
1180,-1.17275981E-01
1181,-1.17273901E-01
1182,-1.17273967E-01
1183,-1.17276439E-01
1184,-1.17271909E-01
1185,-1.17265582E-01
1186,-1.17257269E-01
1187,-1.17265283E-01
1188,-1.17257923E-01
1189,-1.17254891E-01
1190,-1.17265494E-01
1191,-1.17271073E-01
1192,-1.17266905E-01
1193,-1.17261145E-01
1194,-1.17266534E-01
1195,-1.17257254E-01
1196,-1.17253298E-01
1197,-1.17255480E-01
1198,-1.17261531E-01
1199,-1.17254833E-01
1200,-1.17258571E-01
1201,-1.17260840E-01
1202,-1.17260098E-01
1203,-1.17260272E-01
1204,-1.17263422E-01
1205,-1.17254171E-01
1206,-1.17250855E-01
1207,-1.17252636E-01
1208,-1.17259523E-01
1209,-1.17265793E-01
1210,-1.17269145E-01
1211,-1.17271465E-01
1212,-1.17264927E-01
1213,-1.17264716E-01
1214,-1.17262083E-01
1215,-1.17261618E-01
1216,-1.17262578E-01
1217,-1.17262352E-01
1218,-1.17258593E-01
1219,-1.17258593E-01
1220,-1.17266258E-01
1221,-1.17272469E-01
1222,-1.17269909E-01
1223,-1.17265669E-01
1224,-1.17269669E-01
1225,-1.17270018E-01
1226,-1.17253865E-01
1227,-1.17255371E-01
1228,-1.17261233E-01
1229,-1.17264432E-01
1230,-1.17261414E-01
1231,-1.17262767E-01
1232,-1.17270301E-01
1233,-1.17262484E-01
1234,-1.17263211E-01
1235,-1.17270033E-01
1236,-1.17271931E-01
1237,-1.17278440E-01
1238,-1.17272839E-01
1239,-1.17273974E-01
1240,-1.17266818E-01
1241,-1.17266251E-01
1242,-1.17265305E-01
1243,-1.17249807E-01
1244,-1.17255676E-01
1245,-1.17263109E-01
1246,-1.17260105E-01
1247,-1.17255851E-01
1248,-1.17260484E-01
1249,-1.17254353E-01
1250,-1.17252556E-01
1251,-1.17253283E-01
1252,-1.17262076E-01
1253,-1.17265967E-01
1254,-1.17265101E-01
1255,-1.17263502E-01
1256,-1.17264636E-01
1257,-1.17258498E-01
1258,-1.17257655E-01
1259,-1.17264454E-01
1260,-1.17259931E-01
1261,-1.17255174E-01
1262,-1.17254156E-01
1263,-1.17260469E-01
1264,-1.17256396E-01
1265,-1.17260113E-01
1266,-1.17260396E-01
1267,-1.17272120E-01
1268,-1.17266723E-01
1269,-1.17265974E-01
1270,-1.17256796E-01
1271,-1.17256513E-01
1272,-1.17259633E-01
1273,-1.17252942E-01
1274,-1.17258222E-01
1275,-1.17260643E-01
1276,-1.17257087E-01
1277,-1.17266345E-01
1278,-1.17254527E-01
1279,-1.17268418E-01
1280,-1.17268679E-01
1281,-1.17261683E-01
1282,-1.17263989E-01
1283,-1.17258971E-01
1284,-1.17261233E-01
1285,-1.17262651E-01
1286,-1.17257545E-01
1287,-1.17252345E-01
1288,-1.17247145E-01
1289,-1.17246578E-01
1290,-1.17250265E-01
1291,-1.17246695E-01
1292,-1.17246491E-01
1293,-1.17251225E-01
1294,-1.17246135E-01
1295,-1.17244418E-01
1296,-1.17243866E-01
1297,-1.17250200E-01
1298,-1.17245946E-01
1299,-1.17247051E-01
1300,-1.17254142E-01
1301,-1.17239604E-01
1302,-1.17249320E-01
1303,-1.17248295E-01
1304,-1.17250098E-01
1305,-1.17255371E-01
1306,-1.17252542E-01
1307,-1.17251676E-01
1308,-1.17253596E-01
1309,-1.17255654E-01
1310,-1.17247364E-01
1311,-1.17258884E-01
1312,-1.17263524E-01
1313,-1.17256716E-01
1314,-1.17245167E-01
1315,-1.17264273E-01
1316,-1.17249138E-01
1317,-1.17259349E-01
1318,-1.17256324E-01
1319,-1.17251604E-01
1320,-1.17253291E-01
1321,-1.17250833E-01
1322,-1.17249247E-01
1323,-1.17241502E-01
1324,-1.17245269E-01
1325,-1.17248113E-01
1326,-1.17248200E-01
1327,-1.17252571E-01
1328,-1.17252062E-01
1329,-1.17251131E-01
1330,-1.17249895E-01
1331,-1.17255647E-01
1332,-1.17250840E-01
1333,-1.17260484E-01
1334,-1.17252913E-01
1335,-1.17243182E-01
1336,-1.17246578E-01
1337,-1.17252440E-01
1338,-1.17240731E-01
1339,-1.17241793E-01
1340,-1.17247844E-01
1341,-1.17246862E-01
1342,-1.17252738E-01
1343,-1.17253029E-01
1344,-1.17247829E-01
1345,-1.17245633E-01
1346,-1.17249131E-01
1347,-1.17251029E-01
1348,-1.17245008E-01
1349,-1.17248098E-01
1350,-1.17249436E-01
1351,-1.17236797E-01
1352,-1.17244404E-01
1353,-1.17246404E-01
1354,-1.17242179E-01
1355,-1.17252360E-01
1356,-1.17253596E-01
1357,-1.17245553E-01
1358,-1.17238091E-01
1359,-1.17243007E-01
1360,-1.17241218E-01
1361,-1.17235473E-01
1362,-1.17242724E-01
1363,-1.17248287E-01
1364,-1.17237924E-01
1365,-1.17238375E-01
1366,-1.17237437E-01
1367,-1.17242833E-01
1368,-1.17241131E-01
1369,-1.17243946E-01
1370,-1.17239597E-01
1371,-1.17238920E-01
1372,-1.17237248E-01
1373,-1.17237517E-01
1374,-1.17246869E-01
1375,-1.17248673E-01
1376,-1.17251146E-01
1377,-1.17259996E-01
1378,-1.17252069E-01
1379,-1.17246608E-01
1380,-1.17232717E-01
1381,-1.17240244E-01
1382,-1.17242455E-01
1383,-1.17237335E-01
1384,-1.17237444E-01
1385,-1.17240920E-01
1386,-1.17235728E-01
1387,-1.17239306E-01
1388,-1.17254331E-01
1389,-1.17251880E-01
1390,-1.17249153E-01
1391,-1.17236026E-01
1392,-1.17233175E-01
1393,-1.17228069E-01
1394,-1.17226455E-01
1395,-1.17230993E-01
1396,-1.17241298E-01
1397,-1.17235728E-01
1398,-1.17234128E-01
1399,-1.17228244E-01
1400,-1.17226775E-01
1401,-1.17227706E-01
1402,-1.17234120E-01
1403,-1.17231386E-01
1404,-1.17235364E-01
1405,-1.17234964E-01
1406,-1.17234506E-01
1407,-1.17244702E-01
1408,-1.17240535E-01
1409,-1.17237415E-01
1410,-1.17241495E-01
1411,-1.17237066E-01
1412,-1.17241699E-01
1413,-1.17242244E-01
1414,-1.17236222E-01
1415,-1.17234680E-01
1416,-1.17233560E-01
1417,-1.17240637E-01
1418,-1.17241676E-01
1419,-1.17234593E-01
1420,-1.17228084E-01
1421,-1.17225735E-01
1422,-1.17223909E-01
1423,-1.17238942E-01
1424,-1.17252840E-01
1425,-1.17237255E-01
1426,-1.17238084E-01
1427,-1.17246585E-01
1428,-1.17235357E-01
1429,-1.17241117E-01
1430,-1.17242549E-01
1431,-1.17248207E-01
1432,-1.17255306E-01
1433,-1.17251335E-01
1434,-1.17241662E-01
1435,-1.17245182E-01
1436,-1.17239335E-01
1437,-1.17233095E-01
1438,-1.17228651E-01
1439,-1.17232411E-01
1440,-1.17239218E-01
1441,-1.17236200E-01
1442,-1.17236222E-01
1443,-1.17233066E-01
1444,-1.17233662E-01
1445,-1.17249720E-01
1446,-1.17238942E-01
1447,-1.17238935E-01
1448,-1.17233546E-01
1449,-1.17238295E-01
1450,-1.17240069E-01
1451,-1.17226833E-01
1452,-1.17224840E-01
1453,-1.17226026E-01
1454,-1.17219488E-01
1455,-1.17218913E-01
1456,-1.17213539E-01
1457,-1.17211153E-01
1458,-1.17210710E-01
1459,-1.17211924E-01
1460,-1.17219219E-01
1461,-1.17230259E-01
1462,-1.17222586E-01
1463,-1.17220710E-01
1464,-1.17221204E-01
1465,-1.17222601E-01
1466,-1.17220797E-01
1467,-1.17228084E-01
1468,-1.17222979E-01
1469,-1.17219953E-01
1470,-1.17225888E-01
1471,-1.17235444E-01
1472,-1.17230811E-01
1473,-1.17231197E-01
1474,-1.17233648E-01
1475,-1.17227124E-01
1476,-1.17231095E-01
1477,-1.17222513E-01
1478,-1.17219582E-01
1479,-1.17217313E-01
1480,-1.17213604E-01
1481,-1.17222593E-01
1482,-1.17232491E-01
1483,-1.17218237E-01
1484,-1.17225997E-01
1485,-1.17214004E-01
1486,-1.17220426E-01
1487,-1.17219939E-01
1488,-1.17218266E-01
1489,-1.17227982E-01
1490,-1.17221080E-01
1491,-1.17221088E-01
1492,-1.17219095E-01
1493,-1.17222041E-01
1494,-1.17229030E-01
1495,-1.17228157E-01
1496,-1.17224121E-01
1497,-1.17235153E-01
1498,-1.17225350E-01
1499,-1.17223146E-01
1500,-1.17228186E-01
1501,-1.17228360E-01
1502,-1.17221837E-01
1503,-1.17232797E-01
1504,-1.17227437E-01
1505,-1.17229139E-01
1506,-1.17221292E-01
1507,-1.17226302E-01
1508,-1.17232331E-01
1509,-1.17235160E-01
1510,-1.17230702E-01
1511,-1.17228360E-01
1512,-1.17224593E-01
1513,-1.17228659E-01
1514,-1.17231590E-01
1515,-1.17232346E-01
1516,-1.17239997E-01
1517,-1.17230550E-01
1518,-1.17224404E-01
1519,-1.17224019E-01
1520,-1.17223335E-01
1521,-1.17226651E-01
1522,-1.17233742E-01
1523,-1.17223073E-01
1524,-1.17225531E-01
1525,-1.17212310E-01
1526,-1.17221939E-01
1527,-1.17209262E-01
1528,-1.17201728E-01
1529,-1.17218339E-01
1530,-1.17212215E-01
1531,-1.17233088E-01
1532,-1.17222949E-01
1533,-1.17219204E-01
1534,-1.17213902E-01
1535,-1.17226004E-01
1536,-1.17218913E-01
1537,-1.17217124E-01
1538,-1.17220230E-01
1539,-1.17218237E-01
1540,-1.17212121E-01
1541,-1.17214069E-01
1542,-1.17225139E-01
1543,-1.17220317E-01
1544,-1.17218724E-01
1545,-1.17223429E-01
1546,-1.17219961E-01
1547,-1.17226011E-01
1548,-1.17223618E-01
1549,-1.17230251E-01
1550,-1.17226833E-01
1551,-1.17226179E-01
1552,-1.17224178E-01
1553,-1.17228149E-01
1554,-1.17230055E-01
1555,-1.17229117E-01
1556,-1.17222484E-01
1557,-1.17224579E-01
1558,-1.17222506E-01
1559,-1.17215881E-01
1560,-1.17221262E-01
1561,-1.17222237E-01
1562,-1.17225422E-01
1563,-1.17212964E-01
1564,-1.17225975E-01
1565,-1.17218055E-01
1566,-1.17225226E-01
1567,-1.17217132E-01
1568,-1.17219873E-01
1569,-1.17220971E-01
1570,-1.17217313E-01
1571,-1.17213801E-01
1572,-1.17215801E-01
1573,-1.17221662E-01
1574,-1.17222215E-01
1575,-1.17217495E-01
1576,-1.17231110E-01
1577,-1.17226084E-01
1578,-1.17234033E-01
1579,-1.17229102E-01
1580,-1.17218528E-01
1581,-1.17212783E-01
1582,-1.17213444E-01
1583,-1.17223641E-01
1584,-1.17217299E-01
1585,-1.17201524E-01
1586,-1.17207212E-01
1587,-1.17211750E-01
1588,-1.17201044E-01
1589,-1.17205190E-01
1590,-1.17214550E-01
1591,-1.17216157E-01
1592,-1.17210397E-01
1593,-1.17209750E-01
1594,-1.17211619E-01
1595,-1.17215495E-01
1596,-1.17216637E-01
1597,-1.17213263E-01
1598,-1.17211728E-01
1599,-1.17215321E-01
1600,-1.17211059E-01
1601,-1.17215204E-01
1602,-1.17217219E-01
1603,-1.17220048E-01
1604,-1.17212019E-01
1605,-1.17212121E-01
1606,-1.17217488E-01
1607,-1.17205888E-01
1608,-1.17218142E-01
1609,-1.17214674E-01
1610,-1.17208550E-01
1611,-1.17212310E-01
1612,-1.17208252E-01
1613,-1.17205393E-01
1614,-1.17212303E-01
1615,-1.17198128E-01
1616,-1.17215343E-01
1617,-1.17210295E-01
1618,-1.17208048E-01
1619,-1.17210877E-01
1620,-1.17215306E-01
1621,-1.17213343E-01
1622,-1.17219212E-01
1623,-1.17219655E-01
1624,-1.17209583E-01
1625,-1.17209655E-01
1626,-1.17211757E-01
1627,-1.17202492E-01
1628,-1.17212862E-01
1629,-1.17216375E-01
1630,-1.17207844E-01
1631,-1.17214920E-01
1632,-1.17208063E-01
1633,-1.17216077E-01
1634,-1.17206899E-01
1635,-1.17202644E-01
1636,-1.17200383E-01
1637,-1.17200783E-01
1638,-1.17199917E-01
1639,-1.17201736E-01
1640,-1.17197735E-01
1641,-1.17197379E-01
1642,-1.17204630E-01
1643,-1.17207699E-01
1644,-1.17211168E-01
1645,-1.17200216E-01
1646,-1.17199837E-01
1647,-1.17221001E-01
1648,-1.17200681E-01
1649,-1.17205001E-01
1650,-1.17203525E-01
1651,-1.17208797E-01
1652,-1.17199161E-01
1653,-1.17204077E-01
1654,-1.17201815E-01
1655,-1.17205808E-01
1656,-1.17212201E-01
1657,-1.17206557E-01
1658,-1.17202281E-01
1659,-1.17200012E-01
1660,-1.17193401E-01
1661,-1.17199561E-01
1662,-1.17203794E-01
1663,-1.17197670E-01
1664,-1.17192361E-01
1665,-1.17199088E-01
1666,-1.17198223E-01
1667,-1.17196230E-01
1668,-1.17194361E-01
1669,-1.17193612E-01
1670,-1.17183757E-01
1671,-1.17186405E-01
1672,-1.17200208E-01
1673,-1.17207015E-01
1674,-1.17201524E-01
1675,-1.17191393E-01
1676,-1.17207742E-01
1677,-1.17188776E-01
1678,-1.17191539E-01
1679,-1.17200499E-01
1680,-1.17200208E-01
1681,-1.17194441E-01
1682,-1.17181095E-01
1683,-1.17194448E-01
1684,-1.17191328E-01
1685,-1.17192266E-01
1686,-1.17189539E-01
1687,-1.17191306E-01
1688,-1.17193037E-01
1689,-1.17195212E-01
1690,-1.17190870E-01
1691,-1.17189903E-01
1692,-1.17191241E-01
1693,-1.17182456E-01
1694,-1.17192361E-01
1695,-1.17180179E-01
1696,-1.17177263E-01
1697,-1.17193321E-01
1698,-1.17190477E-01
1699,-1.17184601E-01
1700,-1.17183125E-01
1701,-1.17191045E-01
1702,-1.17195685E-01
1703,-1.17193998E-01
1704,-1.17193030E-01
1705,-1.17192376E-01
1706,-1.17199350E-01
1707,-1.17204557E-01
1708,-1.17194899E-01
1709,-1.17204550E-01
1710,-1.17187845E-01
1711,-1.17200019E-01
1712,-1.17196717E-01
1713,-1.17197270E-01
1714,-1.17194077E-01
1715,-1.17196623E-01
1716,-1.17207946E-01
1717,-1.17195219E-01
1718,-1.17201532E-01
1719,-1.17204557E-01
1720,-1.17197743E-01
1721,-1.17194245E-01
1722,-1.17201532E-01
1723,-1.17198048E-01
1724,-1.17196979E-01
1725,-1.17188783E-01
1726,-1.17188892E-01
1727,-1.17192659E-01
1728,-1.17196347E-01
1729,-1.17192165E-01
1730,-1.17177154E-01
1731,-1.17180179E-01
1732,-1.17175547E-01
1733,-1.17183583E-01
1734,-1.17191226E-01
1735,-1.17192165E-01
1736,-1.17192739E-01
1737,-1.17198434E-01
1738,-1.17185379E-01
1739,-1.17189816E-01
1740,-1.17195881E-01
1741,-1.17191539E-01
1742,-1.17189910E-01
1743,-1.17204172E-01
1744,-1.17194361E-01
1745,-1.17188216E-01
1746,-1.17200492E-01
1747,-1.17208884E-01
1748,-1.17197568E-01
1749,-1.17194834E-01
1750,-1.17198775E-01
1751,-1.17198317E-01
1752,-1.17195874E-01
1753,-1.17196143E-01
1754,-1.17194434E-01
1755,-1.17197270E-01
1756,-1.17193132E-01
1757,-1.17182434E-01
1758,-1.17190965E-01
1759,-1.17188114E-01
1760,-1.17181219E-01
1761,-1.17193488E-01
1762,-1.17185459E-01
1763,-1.17182070E-01
1764,-1.17180943E-01
1765,-1.17187365E-01
1766,-1.17190186E-01
1767,-1.17185939E-01
1768,-1.17185292E-01
1769,-1.17181990E-01
1770,-1.17184601E-01
1771,-1.17181867E-01
1772,-1.17194550E-01
1773,-1.17197263E-01
1774,-1.17190746E-01
1775,-1.17188470E-01
1776,-1.17191634E-01
1777,-1.17191794E-01
1778,-1.17198783E-01
1779,-1.17200019E-01
1780,-1.17188230E-01
1781,-1.17194826E-01
1782,-1.17195852E-01
1783,-1.17186514E-01
1784,-1.17194717E-01
1785,-1.17191037E-01
1786,-1.17188485E-01
1787,-1.17193117E-01
1788,-1.17185852E-01
1789,-1.17191139E-01
1790,-1.17197655E-01
1791,-1.17196994E-01
1792,-1.17197859E-01
1793,-1.17195277E-01
1794,-1.17202092E-01
1795,-1.17195285E-01
1796,-1.17193874E-01
1797,-1.17192841E-01
1798,-1.17189823E-01
1799,-1.17191234E-01
1800,-1.17195481E-01
1801,-1.17198528E-01
1802,-1.17186710E-01
1803,-1.17192637E-01
1804,-1.17192652E-01
1805,-1.17182063E-01
1806,-1.17178303E-01
1807,-1.17168929E-01
1808,-1.17178296E-01
1809,-1.17178572E-01
1810,-1.17183103E-01
1811,-1.17180558E-01
1812,-1.17190361E-01
1813,-1.17176958E-01
1814,-1.17179117E-01
1815,-1.17173860E-01
1816,-1.17179896E-01
1817,-1.17173372E-01
1818,-1.17174332E-01
1819,-1.17180179E-01
1820,-1.17183292E-01
1821,-1.17189918E-01
1822,-1.17178572E-01
1823,-1.17187263E-01
1824,-1.17184427E-01
1825,-1.17184245E-01
1826,-1.17188230E-01
1827,-1.17172623E-01
1828,-1.17179045E-01
1829,-1.17178689E-01
1830,-1.17182267E-01
1831,-1.17181990E-01
1832,-1.17185009E-01
1833,-1.17175270E-01
1834,-1.17178470E-01
1835,-1.17181765E-01
1836,-1.17185758E-01
1837,-1.17177619E-01
1838,-1.17189234E-01
1839,-1.17170143E-01
1840,-1.17183881E-01
1841,-1.17187190E-01
1842,-1.17184892E-01
1843,-1.17187168E-01
1844,-1.17184703E-01
1845,-1.17182456E-01
1846,-1.17188027E-01
1847,-1.17188019E-01
1848,-1.17183874E-01
1849,-1.17183772E-01
1850,-1.17183285E-01
1851,-1.17185743E-01
1852,-1.17181016E-01
1853,-1.17176965E-01
1854,-1.17186106E-01
1855,-1.17178092E-01
1856,-1.17182361E-01
1857,-1.17183481E-01
1858,-1.17180572E-01
1859,-1.17184412E-01
1860,-1.17178398E-01
1861,-1.17179030E-01
1862,-1.17177358E-01
1863,-1.17187838E-01
1864,-1.17182441E-01
1865,-1.17175358E-01
1866,-1.17183379E-01
1867,-1.17176768E-01
1868,-1.17184543E-01
1869,-1.17179430E-01
1870,-1.17179038E-01
1871,-1.17178747E-01
1872,-1.17170071E-01
1873,-1.17174776E-01
1874,-1.17172434E-01
1875,-1.17173190E-01
1876,-1.17178659E-01
1877,-1.17173183E-01
1878,-1.17171292E-01
1879,-1.17173190E-01
1880,-1.17167976E-01
1881,-1.17166667E-01
1882,-1.17170267E-01
1883,-1.17178470E-01
1884,-1.17175940E-01
1885,-1.17175248E-01
1886,-1.17176405E-01
1887,-1.17179314E-01
1888,-1.17189437E-01
1889,-1.17180369E-01
1890,-1.17174223E-01
1891,-1.17169045E-01
1892,-1.17165620E-01
1893,-1.17172347E-01
1894,-1.17170056E-01
1895,-1.17155729E-01
1896,-1.17167707E-01
1897,-1.17165147E-01
1898,-1.17163089E-01
1899,-1.17164514E-01
1900,-1.17169678E-01
1901,-1.17170921E-01
1902,-1.17166107E-01
1903,-1.17163751E-01
1904,-1.17175270E-01
1905,-1.17169045E-01
1906,-1.17177816E-01
1907,-1.17181314E-01
1908,-1.17170267E-01
1909,-1.17173009E-01
1910,-1.17171001E-01
1911,-1.17173372E-01
1912,-1.17173671E-01
1913,-1.17171867E-01
1914,-1.17158354E-01
1915,-1.17165823E-01
1916,-1.17174041E-01
1917,-1.17173365E-01
1918,-1.17176980E-01
1919,-1.17178871E-01
1920,-1.17171511E-01
1921,-1.17175728E-01
1922,-1.17173569E-01
1923,-1.17174987E-01
1924,-1.17171001E-01
1925,-1.17171852E-01
1926,-1.17183088E-01
1927,-1.17170834E-01
1928,-1.17170434E-01
1929,-1.17179416E-01
1930,-1.17171198E-01
1931,-1.17178769E-01
1932,-1.17166493E-01
1933,-1.17170914E-01
1934,-1.17176492E-01
1935,-1.17165358E-01
1936,-1.17168187E-01
1937,-1.17168296E-01
1938,-1.17165074E-01
1939,-1.17165816E-01
1940,-1.17166754E-01
1941,-1.17170921E-01
1942,-1.17175940E-01
1943,-1.17167329E-01
1944,-1.17172412E-01
1945,-1.17171023E-01
1946,-1.17165234E-01
1947,-1.17171860E-01
1948,-1.17164878E-01
1949,-1.17159962E-01
1950,-1.17156376E-01
1951,-1.17157314E-01
1952,-1.17166470E-01
1953,-1.17157009E-01
1954,-1.17170267E-01
1955,-1.17167605E-01
1956,-1.17167060E-01
1957,-1.17172332E-01
1958,-1.17164114E-01
1959,-1.17163256E-01
1960,-1.17160805E-01
1961,-1.17165518E-01
1962,-1.17162223E-01
1963,-1.17176870E-01
1964,-1.17167132E-01
1965,-1.17163452E-01
1966,-1.17173387E-01
1967,-1.17178194E-01
1968,-1.17172507E-01
1969,-1.17172049E-01
1970,-1.17167998E-01
1971,-1.17174514E-01
1972,-1.17175830E-01
1973,-1.17173649E-01
1974,-1.17171961E-01
1975,-1.17175561E-01
1976,-1.17183023E-01
1977,-1.17173183E-01
1978,-1.17171758E-01
1979,-1.17175452E-01
1980,-1.17172623E-01
1981,-1.17173278E-01
1982,-1.17166296E-01
1983,-1.17181787E-01
1984,-1.17175838E-01
1985,-1.17178878E-01
1986,-1.17183379E-01
1987,-1.17178005E-01
1988,-1.17174318E-01
1989,-1.17170048E-01
1990,-1.17168267E-01
1991,-1.17169787E-01
1992,-1.17170921E-01
1993,-1.17174601E-01
1994,-1.17167416E-01
1995,-1.17169489E-01
1996,-1.17175372E-01
1997,-1.17184354E-01
1998,-1.17176223E-01
1999,-1.17173641E-01
2000,-1.17182041E-01
2001,-1.17177605E-01
2002,-1.17173350E-01
2003,-1.17179816E-01
2004,-1.17175285E-01
2005,-1.17169954E-01
2006,-1.17180950E-01
2007,-1.17186340E-01
2008,-1.17167729E-01
2009,-1.17171387E-01
2010,-1.17166296E-01
2011,-1.17157583E-01
2012,-1.17160827E-01
2013,-1.17162776E-01
2014,-1.17159285E-01
2015,-1.17152500E-01
2016,-1.17153751E-01
2017,-1.17151293E-01
2018,-1.17160994E-01
2019,-1.17158718E-01
2020,-1.17159016E-01
2021,-1.17167801E-01
2022,-1.17152965E-01
2023,-1.17155605E-01
2024,-1.17153351E-01
2025,-1.17155132E-01
2026,-1.17158653E-01
2027,-1.17159874E-01
2028,-1.17158922E-01
2029,-1.17155831E-01
2030,-1.17159976E-01
2031,-1.17153075E-01
2032,-1.17157896E-01
2033,-1.17163161E-01
2034,-1.17159780E-01
2035,-1.17157896E-01
2036,-1.17164020E-01
2037,-1.17164674E-01
2038,-1.17170754E-01
2039,-1.17164020E-01
2040,-1.17162311E-01
2041,-1.17171118E-01
2042,-1.17158725E-01
2043,-1.17157496E-01
2044,-1.17160310E-01
2045,-1.17161649E-01
2046,-1.17162507E-01
2047,-1.17169889E-01
2048,-1.17169220E-01
2049,-1.17155809E-01
2050,-1.17159205E-01
2051,-1.17156078E-01
2052,-1.17146158E-01
2053,-1.17151467E-01
2054,-1.17152122E-01
2055,-1.17162703E-01
2056,-1.17157118E-01
2057,-1.17153366E-01
2058,-1.17161380E-01
2059,-1.17159860E-01
2060,-1.17156653E-01
2061,-1.17147009E-01
2062,-1.17153075E-01
2063,-1.17161838E-01
2064,-1.17156849E-01
2065,-1.17150224E-01
2066,-1.17156936E-01
2067,-1.17149947E-01
2068,-1.17152311E-01
2069,-1.17154660E-01
2070,-1.17154762E-01
2071,-1.17152762E-01
2072,-1.17156573E-01
2073,-1.17158747E-01
2074,-1.17156580E-01
2075,-1.17153911E-01
2076,-1.17152027E-01
2077,-1.17143802E-01
2078,-1.17152594E-01
2079,-1.17150231E-01
2080,-1.17149867E-01
2081,-1.17135780E-01
2082,-1.17144354E-01
2083,-1.17146340E-01
2084,-1.17147118E-01
2085,-1.17155249E-01
2086,-1.17163373E-01
2087,-1.17154485E-01
2088,-1.17155635E-01
2089,-1.17155147E-01
2090,-1.17147802E-01
2091,-1.17157322E-01
2092,-1.17149671E-01
2093,-1.17150726E-01
2094,-1.17143249E-01
2095,-1.17147031E-01
2096,-1.17131628E-01
2097,-1.17132937E-01
2098,-1.17140122E-01
2099,-1.17151082E-01
2100,-1.17152689E-01
2101,-1.17162711E-01
2102,-1.17164020E-01
2103,-1.17167612E-01
2104,-1.17165911E-01
2105,-1.17163554E-01
2106,-1.17150158E-01
2107,-1.17149671E-01
2108,-1.17147954E-01
2109,-1.17143438E-01
2110,-1.17140769E-01
2111,-1.17140500E-01
2112,-1.17147504E-01
2113,-1.17143446E-01
2114,-1.17138420E-01
2115,-1.17138878E-01
2116,-1.17140406E-01
2117,-1.17143605E-01
2118,-1.17156660E-01
2119,-1.17143359E-01
2120,-1.17152769E-01
2121,-1.17145780E-01
2122,-1.17144951E-01
2123,-1.17142398E-01
2124,-1.17135969E-01
2125,-1.17142769E-01
2126,-1.17145220E-01
2127,-1.17147300E-01
2128,-1.17150900E-01
2129,-1.17141635E-01
2130,-1.17148056E-01
2131,-1.17147016E-01
2132,-1.17132260E-01
2133,-1.17141831E-01
2134,-1.17144573E-01
2135,-1.17136718E-01
2136,-1.17137097E-01
2137,-1.17139569E-01
2138,-1.17142762E-01
2139,-1.17136057E-01
2140,-1.17130209E-01
2141,-1.17149176E-01
2142,-1.17144834E-01
2143,-1.17145882E-01
2144,-1.17144922E-01
2145,-1.17148158E-01
2146,-1.17139380E-01
2147,-1.17149671E-01
2148,-1.17142289E-01
2149,-1.17138224E-01
2150,-1.17141067E-01
2151,-1.17143526E-01
2152,-1.17135417E-01
2153,-1.17137097E-01
2154,-1.17137853E-01
2155,-1.17137198E-01
2156,-1.17124362E-01
2157,-1.17132071E-01
2158,-1.17132551E-01
2159,-1.17126246E-01
2160,-1.17126893E-01
2161,-1.17133504E-01
2162,-1.17133795E-01
2163,-1.17139744E-01
2164,-1.17133773E-01
2165,-1.17141657E-01
2166,-1.17137089E-01
2167,-1.17140216E-01
2168,-1.17138893E-01
2169,-1.17131817E-01
2170,-1.17139569E-01
2171,-1.17133053E-01
2172,-1.17134646E-01
2173,-1.17143257E-01
2174,-1.17147489E-01
2175,-1.17139948E-01
2176,-1.17134158E-01
2177,-1.17137453E-01
2178,-1.17135039E-01
2179,-1.17137489E-01
2180,-1.17139838E-01
2181,-1.17146253E-01
2182,-1.17144747E-01
2183,-1.17148696E-01
2184,-1.17142565E-01
2185,-1.17132275E-01
2186,-1.17138987E-01
2187,-1.17133810E-01
2188,-1.17138871E-01
2189,-1.17142886E-01
2190,-1.17143627E-01
2191,-1.17134929E-01
2192,-1.17138427E-01
2193,-1.17147133E-01
2194,-1.17143998E-01
2195,-1.17137475E-01
