Start date:,07/15/2024,Start time:,18:38:51.380
Reading #,Reading
1149,-6.44781429E-05
1150,-6.58311756E-05
1151,-6.52565558E-05
1152,-6.71621529E-05
1153,-6.80130549E-05
1154,-6.29076427E-05
1155,-6.49729217E-05
1156,-6.56273826E-05
1157,-6.66820777E-05
1158,-6.79258621E-05
1159,-6.62020025E-05
1160,-6.59036648E-05
1161,-6.52639076E-05
1162,-6.63984437E-05
1163,-6.75981170E-05
1164,-6.38457375E-05
1165,-6.55254861E-05
1166,-6.57439828E-05
1167,-6.45947431E-05
1168,-6.81727369E-05
1169,-6.57145754E-05
1170,-6.82746334E-05
1171,-6.50748183E-05
1172,-6.63186027E-05
1173,-6.60129131E-05
1174,-6.47617769E-05
1175,-6.61221615E-05
1176,-6.60202650E-05
1177,-6.52418521E-05
1178,-6.65801812E-05
1179,-6.51914185E-05
1180,-6.53511004E-05
1181,-6.71400974E-05
1182,-6.49729217E-05
1183,-6.65875330E-05
1184,-6.32637658E-05
1185,-6.62093543E-05
1186,-6.61074578E-05
1187,-6.77872064E-05
1188,-6.76926617E-05
1189,-6.48857289E-05
1190,-6.60927541E-05
1191,-6.52639076E-05
1192,-6.61295133E-05
1193,-6.74237314E-05
1194,-6.59183685E-05
1195,-6.52712594E-05
1196,-6.56273826E-05
1197,-6.57439828E-05
1198,-6.71621529E-05
1199,-6.37364892E-05
1200,-6.72493457E-05
1201,-6.60055613E-05
1202,-6.60129131E-05
1203,-6.76201726E-05
1204,-6.54456451E-05
1205,-6.68564633E-05
1206,-6.63984437E-05
1207,-6.60202650E-05
1208,-6.66673740E-05
1209,-6.40568824E-05
1210,-6.57366310E-05
1211,-6.61148097E-05
1212,-6.70455527E-05
1213,-6.73438904E-05
1214,-6.37511929E-05
1215,-6.76926617E-05
1216,-6.51473074E-05
1217,-6.80204068E-05
1218,-6.64929883E-05
1219,-6.36713519E-05
1220,-6.60202650E-05
1221,-6.49802736E-05
1222,-6.63112508E-05
1223,-6.76201726E-05
1224,-6.47911842E-05
1225,-6.65003402E-05
1226,-6.59330721E-05
1227,-6.71548010E-05
1228,-6.81947924E-05
1229,-6.47911842E-05
1230,-6.65581256E-05
1231,-6.51840666E-05
1232,-6.67619187E-05
1233,-6.73438904E-05
1234,-6.43184609E-05
1235,-6.61946506E-05
1236,-6.37438410E-05
1237,-6.56494381E-05
1238,-6.69510080E-05
1239,-6.40421787E-05
1240,-6.56273826E-05
1241,-6.48857289E-05
1242,-6.66747258E-05
1243,-6.79762957E-05
1244,-6.45075502E-05
1245,-6.69583599E-05
1246,-6.58385275E-05
1247,-6.79038066E-05
1248,-6.78239656E-05
1249,-6.49802736E-05
1250,-6.68564633E-05
1251,-6.66747258E-05
1252,-6.63038990E-05
1253,-6.72566976E-05
1254,-6.51473074E-05
1255,-6.62965472E-05
1256,-6.60276168E-05
1257,-6.63763881E-05
1258,-6.65728293E-05
1259,-6.49729217E-05
1260,-6.58164720E-05
1261,-6.56420863E-05
1262,-6.59257203E-05
1263,-6.76348762E-05
1264,-6.48857289E-05
1265,-6.82893371E-05
1266,-6.61074578E-05
1267,-6.62818435E-05
1268,-6.68711670E-05
1269,-6.54529969E-05
1270,-6.69583599E-05
1271,-6.49655699E-05
1272,-6.64782847E-05
1273,-6.74310832E-05
1274,-6.37438410E-05
1275,-6.59330721E-05
1276,-6.69657117E-05
1277,-6.63763881E-05
1278,-6.70602564E-05
1279,-6.55695971E-05
1280,-6.62240580E-05
1281,-6.48930808E-05
1282,-6.57439828E-05
1283,-6.81002478E-05
1284,-6.44130056E-05
1285,-6.61001060E-05
1286,-6.48783771E-05
1287,-6.65948849E-05
1288,-6.84857783E-05
1289,-6.53437486E-05
1290,-6.64856365E-05
1291,-6.48857289E-05
1292,-6.68564633E-05
1293,-6.73512422E-05
1294,-6.44056537E-05
1295,-6.69657117E-05
1296,-6.35473998E-05
1297,-6.80057031E-05
1298,-6.70455527E-05
1299,-6.38604412E-05
1300,-6.69804154E-05
1301,-6.64782847E-05
1302,-6.65875330E-05
1303,-6.62167062E-05
1304,-6.41440752E-05
1305,-6.62020025E-05
1306,-6.53437486E-05
1307,-6.62093543E-05
1308,-6.69510080E-05
1309,-6.37511929E-05
1310,-6.57366310E-05
1311,-6.55475416E-05
1312,-6.75182760E-05
1313,-6.67545668E-05
1314,-6.35473998E-05
1315,-6.62965472E-05
1316,-6.51693629E-05
1317,-6.55622453E-05
1318,-6.59908576E-05
1319,-6.35547517E-05
1320,-6.62240580E-05
1321,-6.62965472E-05
1322,-6.60854023E-05
1323,-6.74163795E-05
1324,-6.44928466E-05
1325,-6.56273826E-05
1326,-6.46892877E-05
1327,-6.59257203E-05
1328,-6.68638152E-05
1329,-6.56420863E-05
1330,-6.45800394E-05
1331,-6.51546593E-05
1332,-6.62020025E-05
1333,-6.61872988E-05
1334,-6.43258127E-05
1335,-6.70602564E-05
1336,-6.53437486E-05
1337,-6.76926617E-05
1338,-6.67839742E-05
1339,-6.33583105E-05
1340,-6.48710252E-05
1341,-6.48930808E-05
1342,-6.73218349E-05
1343,-6.63112508E-05
1344,-6.31839248E-05
1345,-6.56494381E-05
1346,-6.47911842E-05
1347,-6.67619187E-05
1348,-6.80855441E-05
1349,-6.49729217E-05
1350,-6.64057955E-05
1351,-6.47838324E-05
1352,-6.73291867E-05
1353,-6.79038066E-05
1354,-6.51620111E-05
1355,-6.70602564E-05
1356,-6.52345002E-05
1357,-6.48710252E-05
1358,-6.52639076E-05
1359,-6.53437486E-05
1360,-6.62965472E-05
1361,-6.48783771E-05
1362,-6.78166137E-05
1363,-6.67619187E-05
1364,-6.53511004E-05
1365,-6.67839742E-05
1366,-6.55401898E-05
1367,-6.70749601E-05
1368,-6.68638152E-05
1369,-6.43983019E-05
1370,-6.70602564E-05
1371,-6.61001060E-05
1372,-6.48857289E-05
1373,-6.51767148E-05
1374,-6.51840666E-05
1375,-6.69583599E-05
1376,-6.60055613E-05
1377,-6.74384351E-05
1378,-6.67619187E-05
1379,-6.52712594E-05
1380,-6.72419939E-05
1381,-6.55328379E-05
1382,-6.84563709E-05
1383,-6.77945582E-05
1384,-6.30746765E-05
1385,-6.74384351E-05
1386,-6.65728293E-05
1387,-6.66820777E-05
1388,-6.66967814E-05
1389,-6.46819359E-05
1390,-6.64782847E-05
1391,-6.42165644E-05
1392,-6.71400974E-05
1393,-6.64131473E-05
1394,-6.43037572E-05
1395,-6.77147172E-05
1396,-6.57513346E-05
1397,-6.69510080E-05
1398,-6.55548935E-05
1399,-6.41945089E-05
1400,-6.68858707E-05
1401,-6.49077844E-05
1402,-6.70676082E-05
1403,-6.87473568E-05
1404,-6.47838324E-05
1405,-6.54529969E-05
1406,-6.54603488E-05
1407,-6.65003402E-05
1408,-6.57366310E-05
1409,-6.47838324E-05
1410,-6.72493457E-05
1411,-6.51767148E-05
1412,-6.72346420E-05
1413,-6.79185103E-05
1414,-6.52565558E-05
1415,-6.77147172E-05
1416,-6.55475416E-05
1417,-6.73144830E-05
1418,-6.65875330E-05
1419,-6.49729217E-05
1420,-6.72493457E-05
1421,-6.59110166E-05
1422,-6.59330721E-05
1423,-6.71548010E-05
1424,-6.48783771E-05
1425,-6.72714012E-05
1426,-6.57145754E-05
1427,-6.68491115E-05
1428,-6.72640494E-05
1429,-6.62167062E-05
1430,-6.76926617E-05
1431,-6.44130056E-05
1432,-6.77147172E-05
1433,-6.65654775E-05
1434,-6.58091201E-05
1435,-6.79762957E-05
1436,-6.53511004E-05
1437,-6.68564633E-05
1438,-6.80855441E-05
1439,-6.59982095E-05
1440,-6.82893371E-05
1441,-6.57292791E-05
1442,-6.74310832E-05
1443,-6.73438904E-05
1444,-6.63984437E-05
1445,-6.73512422E-05
1446,-6.58311756E-05
1447,-6.59330721E-05
1448,-6.75182760E-05
1449,-6.40495306E-05
1450,-6.55548935E-05
1451,-6.47617769E-05
1452,-6.75476834E-05
1453,-6.58458793E-05
1454,-6.50748183E-05
1455,-6.66747258E-05
1456,-6.64709328E-05
1457,-6.67619187E-05
1458,-6.66022367E-05
1459,-6.60202650E-05
1460,-6.62891953E-05
1461,-6.43258127E-05
1462,-6.79983512E-05
1463,-6.69730635E-05
1464,-6.52639076E-05
1465,-6.80781922E-05
1466,-6.48857289E-05
1467,-6.51546593E-05
1468,-6.67766224E-05
1469,-6.58458793E-05
1470,-6.76275244E-05
1471,-6.62093543E-05
1472,-6.65801812E-05
1473,-6.70455527E-05
1474,-6.31765730E-05
1475,-6.74163795E-05
1476,-6.49949773E-05
1477,-6.65801812E-05
1478,-6.49802736E-05
1479,-6.41945089E-05
1480,-6.79909994E-05
1481,-6.49004326E-05
1482,-6.75256279E-05
1483,-6.68638152E-05
1484,-6.51473074E-05
1485,-6.67692705E-05
1486,-6.55181343E-05
1487,-6.73365385E-05
1488,-6.74310832E-05
1489,-6.52492039E-05
1490,-6.72493457E-05
1491,-6.41146679E-05
1492,-6.85876748E-05
1493,-6.65728293E-05
1494,-6.60927541E-05
1495,-6.65581256E-05
1496,-6.63763881E-05
1497,-6.54603488E-05
1498,-6.60129131E-05
1499,-6.51767148E-05
1500,-6.78092619E-05
1501,-6.40495306E-05
1502,-6.60276168E-05
1503,-6.76275244E-05
1504,-6.63038990E-05
1505,-6.79909994E-05
1506,-6.43909500E-05
1507,-6.81002478E-05
1508,-6.68711670E-05
1509,-6.45947431E-05
1510,-6.65801812E-05
1511,-6.53363968E-05
1512,-6.75182760E-05
1513,-6.63837400E-05
1514,-6.58238238E-05
1515,-6.83765299E-05
1516,-6.42312681E-05
1517,-6.76275244E-05
1518,-6.75256279E-05
1519,-6.57439828E-05
1520,-6.75182760E-05
1521,-6.59183685E-05
1522,-6.70749601E-05
1523,-6.62093543E-05
1524,-6.51767148E-05
1525,-6.80928959E-05
1526,-6.60055613E-05
1527,-6.84563709E-05
1528,-6.74457869E-05
1529,-6.69730635E-05
1530,-6.60055613E-05
1531,-6.50821701E-05
1532,-6.84637228E-05
1533,-6.70529045E-05
1534,-6.67619187E-05
1535,-6.78964547E-05
1536,-6.59183685E-05
1537,-6.66747258E-05
1538,-6.63038990E-05
1539,-6.60202650E-05
1540,-6.78239656E-05
1541,-6.59183685E-05
1542,-6.72640494E-05
1543,-6.69583599E-05
1544,-6.50527627E-05
1545,-6.89437980E-05
1546,-6.48783771E-05
1547,-6.75329797E-05
1548,-6.64929883E-05
1549,-6.58532312E-05
1550,-6.73365385E-05
1551,-6.58164720E-05
1552,-6.72493457E-05
1553,-6.82021443E-05
1554,-6.61001060E-05
1555,-6.91255355E-05
1556,-6.55254861E-05
1557,-6.73438904E-05
1558,-6.73438904E-05
1559,-6.76275244E-05
1560,-6.82021443E-05
1561,-6.60927541E-05
1562,-6.81653851E-05
1563,-6.70529045E-05
1564,-6.69657117E-05
1565,-6.71474492E-05
1566,-6.51546593E-05
1567,-6.86454603E-05
1568,-6.75403316E-05
1569,-6.64929883E-05
1570,-6.79111584E-05
1571,-6.52418521E-05
1572,-6.70529045E-05
1573,-6.81653851E-05
1574,-6.63038990E-05
1575,-6.92347838E-05
1576,-6.62965472E-05
1577,-6.82893371E-05
1578,-6.63984437E-05
1579,-6.69657117E-05
1580,-6.69730635E-05
1581,-6.56273826E-05
1582,-6.76926617E-05
1583,-6.68638152E-05
1584,-6.70602564E-05
1585,-6.68564633E-05
1586,-6.50674664E-05
1587,-6.73438904E-05
1588,-6.68638152E-05
1589,-6.60129131E-05
1590,-6.77294209E-05
1591,-6.61221615E-05
1592,-6.90236390E-05
1593,-6.60276168E-05
1594,-6.68785189E-05
1595,-6.80928959E-05
1596,-6.52492039E-05
1597,-6.71548010E-05
1598,-6.65948849E-05
1599,-6.64856365E-05
1600,-6.81002478E-05
1601,-6.58385275E-05
1602,-6.81002478E-05
1603,-6.73218349E-05
1604,-6.57292791E-05
1605,-6.73438904E-05
1606,-6.46745841E-05
1607,-6.67472150E-05
1608,-6.81727369E-05
1609,-6.58385275E-05
1610,-6.66747258E-05
1611,-6.48857289E-05
1612,-6.59183685E-05
1613,-6.74237314E-05
1614,-6.61074578E-05
1615,-6.74384351E-05
1616,-6.51620111E-05
1617,-6.77294209E-05
1618,-6.60349687E-05
1619,-6.49655699E-05
1620,-6.71400974E-05
1621,-6.45001984E-05
1622,-6.71621529E-05
1623,-6.59183685E-05
1624,-6.62167062E-05
1625,-6.84637228E-05
1626,-6.44350611E-05
1627,-6.63910918E-05
1628,-6.59183685E-05
1629,-6.54529969E-05
1630,-6.62891953E-05
1631,-6.42459717E-05
1632,-6.83838818E-05
1633,-6.68711670E-05
1634,-6.54456451E-05
1635,-6.84784264E-05
1636,-6.37658965E-05
1637,-6.80708404E-05
1638,-6.67692705E-05
1639,-6.57219273E-05
1640,-6.75476834E-05
1641,-6.39329304E-05
1642,-6.72419939E-05
1643,-6.79983512E-05
1644,-6.52492039E-05
1645,-6.73512422E-05
1646,-6.51546593E-05
1647,-6.82893371E-05
1648,-6.49582181E-05
1649,-6.65948849E-05
1650,-6.88713088E-05
1651,-6.50023291E-05
1652,-6.74310832E-05
1653,-6.54382933E-05
1654,-6.62093543E-05
1655,-6.73438904E-05
1656,-6.48857289E-05
1657,-6.78964547E-05
1658,-6.70529045E-05
1659,-6.65003402E-05
1660,-6.95037142E-05
1661,-6.60129131E-05
1662,-6.79909994E-05
1663,-6.68711670E-05
1664,-6.76054689E-05
1665,-6.86601640E-05
1666,-6.50674664E-05
1667,-6.81874406E-05
1668,-6.82021443E-05
1669,-6.66673740E-05
1670,-6.66600222E-05
1671,-6.46094467E-05
1672,-6.75182760E-05
1673,-6.64856365E-05
1674,-6.62965472E-05
1675,-6.66022367E-05
1676,-6.63984437E-05
1677,-6.77147172E-05
1678,-6.73291867E-05
1679,-6.65801812E-05
1680,-6.78092619E-05
1681,-6.61946506E-05
1682,-6.89585016E-05
1683,-6.53584523E-05
1684,-6.52639076E-05
1685,-6.70529045E-05
1686,-6.56567900E-05
1687,-6.83765299E-05
1688,-6.65875330E-05
1689,-6.62167062E-05
1690,-6.78019101E-05
1691,-6.64856365E-05
1692,-6.89658535E-05
1693,-6.77000136E-05
1694,-6.51473074E-05
1695,-6.75981170E-05
1696,-6.47764806E-05
1697,-6.86748676E-05
1698,-6.79836476E-05
1699,-6.63038990E-05
1700,-6.76054689E-05
1701,-6.36640000E-05
1702,-6.87400049E-05
1703,-6.77945582E-05
1704,-6.68564633E-05
1705,-6.85656193E-05
1706,-6.64856365E-05
1707,-6.83838818E-05
1708,-6.60129131E-05
1709,-6.62240580E-05
1710,-6.75256279E-05
1711,-6.43258127E-05
1712,-6.84563709E-05
1713,-6.84784264E-05
1714,-6.63186027E-05
1715,-6.71548010E-05
1716,-6.60423205E-05
1717,-6.70602564E-05
1718,-6.60055613E-05
1719,-6.71474492E-05
1720,-6.79185103E-05
1721,-6.45222539E-05
1722,-6.76275244E-05
1723,-6.75035724E-05
1724,-6.62093543E-05
1725,-6.73512422E-05
1726,-6.49729217E-05
1727,-6.67766224E-05
1728,-6.64856365E-05
1729,-6.74090277E-05
1730,-6.76128207E-05
1731,-6.45873912E-05
1732,-6.82819853E-05
1733,-6.67692705E-05
1734,-6.76054689E-05
1735,-6.69510080E-05
1736,-6.36566482E-05
1737,-6.82819853E-05
1738,-6.78092619E-05
1739,-6.55328379E-05
1740,-6.70602564E-05
1741,-6.45001984E-05
1742,-6.69804154E-05
1743,-6.64204992E-05
1744,-6.63763881E-05
1745,-6.80130549E-05
1746,-6.36640000E-05
1747,-6.71400974E-05
1748,-6.63984437E-05
1749,-6.61946506E-05
1750,-6.90530463E-05
1751,-6.48783771E-05
1752,-6.91549428E-05
1753,-6.54235896E-05
1754,-6.53731560E-05
1755,-6.79111584E-05
1756,-6.47985361E-05
1757,-6.73291867E-05
1758,-6.56420863E-05
1759,-6.64782847E-05
1760,-6.75109242E-05
1761,-6.49802736E-05
1762,-6.78891029E-05
1763,-6.60129131E-05
1764,-6.67692705E-05
1765,-6.78891029E-05
1766,-6.50023291E-05
1767,-6.73144830E-05
1768,-6.76275244E-05
1769,-6.75109242E-05
1770,-6.70676082E-05
1771,-6.46892877E-05
1772,-6.87767641E-05
1773,-6.72272902E-05
1774,-6.57366310E-05
1775,-6.79983512E-05
1776,-6.47911842E-05
1777,-6.86748676E-05
1778,-6.67692705E-05
1779,-6.58238238E-05
1780,-6.84490191E-05
1781,-6.39329304E-05
1782,-6.74310832E-05
1783,-6.62020025E-05
1784,-6.72493457E-05
1785,-6.72640494E-05
1786,-6.53290449E-05
1787,-6.91402392E-05
1788,-6.59183685E-05
1789,-6.58164720E-05
1790,-6.62020025E-05
1791,-6.34528552E-05
1792,-6.74310832E-05
1793,-6.80130549E-05
1794,-6.65003402E-05
1795,-6.77000136E-05
1796,-6.47617769E-05
1797,-6.68711670E-05
1798,-6.49876254E-05
1799,-6.67692705E-05
1800,-6.68491115E-05
1801,-6.38383857E-05
1802,-6.89290943E-05
1803,-6.78964547E-05
1804,-6.68564633E-05
1805,-6.61074578E-05
1806,-6.46966396E-05
1807,-6.78964547E-05
1808,-6.66894295E-05
1809,-6.73438904E-05
1810,-6.64929883E-05
1811,-6.60276168E-05
1812,-6.79258621E-05
1813,-6.67619187E-05
1814,-6.58311756E-05
1815,-6.81874406E-05
1816,-6.44130056E-05
1817,-6.76201726E-05
1818,-6.63038990E-05
1819,-6.54382933E-05
1820,-6.72714012E-05
1821,-6.45149021E-05
1822,-6.79185103E-05
1823,-6.62240580E-05
1824,-6.56273826E-05
1825,-6.65654775E-05
1826,-6.44130056E-05
1827,-6.78092619E-05
1828,-6.66526703E-05
1829,-6.56347345E-05
1830,-6.73291867E-05
1831,-6.48058879E-05
1832,-6.71327455E-05
1833,-6.63038990E-05
1834,-6.62020025E-05
1835,-6.55548935E-05
1836,-6.34822625E-05
1837,-6.72346420E-05
1838,-6.59257203E-05
1839,-6.63837400E-05
1840,-6.76275244E-05
1841,-6.56347345E-05
1842,-6.77147172E-05
1843,-6.48857289E-05
1844,-6.67692705E-05
1845,-6.72566976E-05
1846,-6.52418521E-05
1847,-6.70529045E-05
1848,-6.60202650E-05
1849,-6.55401898E-05
1850,-6.77945582E-05
1851,-6.45947431E-05
1852,-6.84490191E-05
1853,-6.51546593E-05
1854,-6.52492039E-05
1855,-6.63837400E-05
1856,-6.33656623E-05
1857,-6.67766224E-05
1858,-6.61001060E-05
1859,-6.55401898E-05
1860,-6.72199384E-05
1861,-6.44854947E-05
1862,-6.80204068E-05
1863,-6.50601146E-05
1864,-6.62167062E-05
1865,-6.68491115E-05
1866,-6.47039914E-05
1867,-6.83765299E-05
1868,-6.51693629E-05
1869,-6.49876254E-05
1870,-6.54677006E-05
1871,-6.61148097E-05
1872,-6.64782847E-05
1873,-6.63910918E-05
1874,-6.57292791E-05
1875,-6.66600222E-05
1876,-6.41293715E-05
1877,-6.81874406E-05
1878,-6.71400974E-05
1879,-6.62965472E-05
1880,-6.72419939E-05
1881,-6.35326962E-05
1882,-6.76275244E-05
1883,-6.70382008E-05
1884,-6.67839742E-05
1885,-6.69510080E-05
1886,-6.36787037E-05
1887,-6.79983512E-05
1888,-6.72272902E-05
1889,-6.65076920E-05
1890,-6.73365385E-05
1891,-6.47617769E-05
1892,-6.75109242E-05
1893,-6.60129131E-05
1894,-6.65003402E-05
1895,-6.75182760E-05
1896,-6.43111090E-05
1897,-6.85656193E-05
1898,-6.53437486E-05
1899,-6.65728293E-05
1900,-6.56420863E-05
1901,-6.54677006E-05
1902,-6.72493457E-05
1903,-6.61148097E-05
1904,-6.57366310E-05
1905,-6.64635810E-05
1906,-6.41073160E-05
1907,-6.71474492E-05
1908,-6.51620111E-05
1909,-6.75329797E-05
1910,-6.60276168E-05
1911,-6.43258127E-05
1912,-6.79038066E-05
1913,-6.72346420E-05
1914,-6.70823119E-05
1915,-6.74310832E-05
1916,-6.50674664E-05
1917,-6.80855441E-05
1918,-6.42092125E-05
1919,-6.60349687E-05
1920,-6.67766224E-05
1921,-6.54529969E-05
1922,-6.64856365E-05
1923,-6.51546593E-05
1924,-6.68638152E-05
1925,-6.70749601E-05
1926,-6.29948355E-05
1927,-6.77945582E-05
1928,-6.60129131E-05
1929,-6.68785189E-05
1930,-6.75182760E-05
1931,-6.61001060E-05
1932,-6.70749601E-05
1933,-6.69583599E-05
1934,-6.58532312E-05
1935,-6.69730635E-05
1936,-6.49004326E-05
1937,-6.80781922E-05
1938,-6.65654775E-05
1939,-6.60129131E-05
1940,-6.54382933E-05
1941,-6.62240580E-05
1942,-6.79185103E-05
1943,-6.72346420E-05
1944,-6.61148097E-05
1945,-6.60202650E-05
1946,-6.49582181E-05
1947,-6.74163795E-05
1948,-6.55401898E-05
1949,-6.72419939E-05
1950,-6.62818435E-05
1951,-6.38310338E-05
1952,-6.81002478E-05
1953,-6.46094467E-05
1954,-6.49729217E-05
1955,-6.46094467E-05
1956,-6.41293715E-05
1957,-6.79038066E-05
1958,-6.54235896E-05
1959,-6.67839742E-05
1960,-6.45075502E-05
1961,-6.33950697E-05
1962,-6.73291867E-05
1963,-6.51693629E-05
1964,-6.71253937E-05
1965,-6.61074578E-05
1966,-6.43258127E-05
1967,-6.82893371E-05
1968,-6.42386199E-05
1969,-6.54382933E-05
1970,-6.50968738E-05
1971,-6.53584523E-05
1972,-6.74090277E-05
1973,-6.68785189E-05
1974,-6.71400974E-05
1975,-6.62093543E-05
1976,-6.42312681E-05
1977,-6.78019101E-05
1978,-6.52639076E-05
1979,-6.76054689E-05
1980,-6.54456451E-05
1981,-6.46745841E-05
1982,-6.75109242E-05
1983,-6.62891953E-05
1984,-6.57366310E-05
1985,-6.59183685E-05
1986,-6.41146679E-05
1987,-6.73365385E-05
1988,-6.64929883E-05
1989,-6.70308490E-05
1990,-6.45296058E-05
1991,-6.53437486E-05
1992,-6.69583599E-05
1993,-6.53731560E-05
1994,-6.54456451E-05
1995,-6.53584523E-05
1996,-6.35694554E-05
1997,-6.73291867E-05
1998,-6.59982095E-05
1999,-6.75256279E-05
2000,-6.57439828E-05
2001,-6.44203574E-05
2002,-6.66894295E-05
2003,-6.62093543E-05
2004,-6.68711670E-05
2005,-6.56494381E-05
2006,-6.35547517E-05
2007,-6.75182760E-05
2008,-6.59257203E-05
2009,-6.51546593E-05
2010,-6.56420863E-05
2011,-6.57219273E-05
2012,-6.80928959E-05
2013,-6.59110166E-05
2014,-6.75256279E-05
2015,-6.54603488E-05
2016,-6.49802736E-05
2017,-6.68638152E-05
2018,-6.47838324E-05
2019,-6.61074578E-05
2020,-6.55401898E-05
2021,-6.49876254E-05
2022,-6.79111584E-05
2023,-6.61946506E-05
2024,-6.80781922E-05
2025,-6.61148097E-05
2026,-6.44130056E-05
2027,-6.87547086E-05
2028,-6.69583599E-05
2029,-6.62965472E-05
2030,-6.61148097E-05
2031,-6.45001984E-05
2032,-6.84637228E-05
2033,-6.72346420E-05
2034,-6.65728293E-05
2035,-6.52639076E-05
2036,-6.32059803E-05
2037,-6.70529045E-05
2038,-6.64856365E-05
2039,-6.64929883E-05
2040,-6.55401898E-05
2041,-6.55401898E-05
2042,-6.74163795E-05
2043,-6.67913260E-05
2044,-6.73365385E-05
2045,-6.61295133E-05
2046,-6.47838324E-05
2047,-6.77000136E-05
2048,-6.69510080E-05
2049,-6.65948849E-05
2050,-6.59110166E-05
2051,-6.42964054E-05
2052,-6.74310832E-05
2053,-6.60276168E-05
2054,-6.64057955E-05
2055,-6.64709328E-05
2056,-6.59183685E-05
2057,-6.78891029E-05
2058,-6.54677006E-05
2059,-6.64856365E-05
2060,-6.52565558E-05
2061,-6.59036648E-05
2062,-6.92274320E-05
2063,-6.69510080E-05
2064,-6.74531387E-05
2065,-6.63837400E-05
2066,-6.44781429E-05
2067,-6.71327455E-05
2068,-6.65003402E-05
2069,-6.66820777E-05
2070,-6.55548935E-05
2071,-6.42239162E-05
2072,-6.79111584E-05
2073,-6.50748183E-05
2074,-6.65948849E-05
2075,-6.64929883E-05
2076,-6.50527627E-05
2077,-6.71474492E-05
2078,-6.50895219E-05
2079,-6.77220691E-05
2080,-6.50601146E-05
2081,-6.48857289E-05
2082,-6.75403316E-05
2083,-6.44056537E-05
2084,-6.73365385E-05
2085,-6.57145754E-05
2086,-6.58091201E-05
2087,-6.78019101E-05
2088,-6.53437486E-05
2089,-6.78239656E-05
2090,-6.56494381E-05
2091,-6.51473074E-05
2092,-6.79038066E-05
2093,-6.47838324E-05
2094,-6.70529045E-05
2095,-6.45075502E-05
2096,-6.49876254E-05
2097,-6.70749601E-05
2098,-6.37364892E-05
2099,-6.64782847E-05
2100,-6.47985361E-05
2101,-6.51693629E-05
2102,-6.82672816E-05
2103,-6.47838324E-05
2104,-6.64929883E-05
2105,-6.48058879E-05
2106,-6.39329304E-05
2107,-6.66673740E-05
2108,-6.48058879E-05
2109,-6.74090277E-05
2110,-6.45873912E-05
2111,-6.36713519E-05
2112,-6.89658535E-05
2113,-6.48783771E-05
2114,-6.81727369E-05
2115,-6.52712594E-05
2116,-6.46167986E-05
2117,-6.81800888E-05
2118,-6.46966396E-05
2119,-6.63038990E-05
2120,-6.67766224E-05
2121,-6.58238238E-05
2122,-6.82893371E-05
2123,-6.53437486E-05
2124,-6.59404240E-05
2125,-6.59183685E-05
2126,-6.46966396E-05
2127,-6.65875330E-05
2128,-6.54603488E-05
2129,-6.58017683E-05
2130,-6.43331646E-05
2131,-6.47838324E-05
2132,-6.63984437E-05
2133,-6.50748183E-05
2134,-6.64929883E-05
2135,-6.60423205E-05
2136,-6.47691287E-05
2137,-6.53584523E-05
2138,-6.60202650E-05
2139,-6.60129131E-05
2140,-6.60276168E-05
2141,-6.44854947E-05
2142,-6.92347838E-05
2143,-6.61001060E-05
2144,-6.60276168E-05
2145,-6.62020025E-05
2146,-6.61872988E-05
2147,-6.83765299E-05
2148,-6.56273826E-05
2149,-6.79038066E-05
2150,-6.36640000E-05
2151,-6.68785189E-05
2152,-6.69657117E-05
2153,-6.45873912E-05
2154,-6.70676082E-05
2155,-6.44203574E-05
2156,-6.47838324E-05
2157,-6.74531387E-05
2158,-6.50674664E-05
2159,-6.78019101E-05
2160,-6.57439828E-05
2161,-6.59110166E-05
2162,-6.76201726E-05
2163,-6.70308490E-05
2164,-6.60202650E-05
2165,-6.44928466E-05
2166,-6.46966396E-05
2167,-6.64057955E-05
2168,-6.53511004E-05
2169,-6.64929883E-05
2170,-6.51546593E-05
2171,-6.48058879E-05
2172,-6.72640494E-05
2173,-6.45873912E-05
2174,-6.87620605E-05
2175,-6.53658041E-05
2176,-6.58091201E-05
2177,-6.70823119E-05
2178,-6.50601146E-05
2179,-6.73365385E-05
2180,-6.52492039E-05
2181,-6.43111090E-05
2182,-6.78239656E-05
2183,-6.62093543E-05
2184,-6.70602564E-05
2185,-6.59036648E-05
2186,-6.57219273E-05
2187,-6.82819853E-05
2188,-6.58238238E-05
2189,-6.70455527E-05
2190,-6.61074578E-05
2191,-6.61946506E-05
2192,-6.69657117E-05
2193,-6.52639076E-05
2194,-6.69730635E-05
2195,-6.54677006E-05
